'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.315023,0.178675,0.407277,0.697435,0.127466,0.64841,0.516999,0.119641,0.449459,0.667163,0.133376,0.599292
0.316635,0.17784,0.40642,0.70201,0.126652,0.646245,0.519405,0.118839,0.447184,0.669791,0.133079,0.59907
0.316635,0.17784,0.40642,0.70201,0.126652,0.646245,0.519405,0.118839,0.447184,0.669791,0.133079,0.59907
0.316513,0.178382,0.408688,0.701239,0.12717,0.648575,0.515937,0.118817,0.444389,0.666357,0.132797,0.595996
0.316513,0.178382,0.408688,0.701239,0.12717,0.648575,0.515937,0.118817,0.444389,0.666357,0.132797,0.595996
0.31676,0.177829,0.406599,0.699892,0.127175,0.648001,0.513309,0.118989,0.443228,0.665242,0.133779,0.600378
0.317034,0.177695,0.406489,0.703733,0.126997,0.64878,0.515599,0.118592,0.442969,0.664227,0.13365,0.599233
0.317606,0.17778,0.407933,0.698342,0.127841,0.650747,0.518183,0.119079,0.447482,0.66827,0.133439,0.600145
0.31749,0.177433,0.40612,0.706927,0.127136,0.650898,0.515466,0.119413,0.447093,0.663306,0.134442,0.602753
0.318816,0.177789,0.410184,0.706769,0.125767,0.643766,0.516023,0.118031,0.440413,0.661123,0.133665,0.597787
0.318909,0.177583,0.409403,0.706881,0.125649,0.643208,0.517558,0.118371,0.443353,0.659676,0.133955,0.598525
0.320128,0.177192,0.40982,0.703245,0.125945,0.64314,0.519415,0.11823,0.444059,0.666797,0.13331,0.598783
0.320671,0.176496,0.407595,0.708166,0.12487,0.639748,0.520561,0.118333,0.445467,0.667703,0.13386,0.601978
0.320671,0.176496,0.407595,0.708166,0.12487,0.639748,0.520561,0.118333,0.445467,0.667703,0.13386,0.601978
0.319862,0.176903,0.408006,0.710094,0.124711,0.639765,0.51814,0.118812,0.446074,0.668869,0.134099,0.60374
0.323075,0.176456,0.411721,0.708958,0.124606,0.638728,0.511922,0.119039,0.44239,0.672239,0.133773,0.603727
0.323257,0.176664,0.413004,0.706236,0.124936,0.639246,0.511597,0.118451,0.439109,0.67485,0.133021,0.601201
0.327282,0.175389,0.414219,0.71289,0.125669,0.645909,0.502481,0.120502,0.442354,0.680053,0.134403,0.610582
0.327282,0.175389,0.414219,0.71289,0.125669,0.645909,0.502481,0.120502,0.442354,0.680053,0.134403,0.610582
0.327282,0.175389,0.414219,0.71289,0.125669,0.645909,0.502481,0.120502,0.442354,0.680053,0.134403,0.610582
0.325649,0.176045,0.41438,0.713332,0.125478,0.645113,0.504604,0.120216,0.442606,0.683417,0.133865,0.609455
0.325649,0.176045,0.41438,0.713332,0.125478,0.645113,0.504604,0.120216,0.442606,0.683417,0.133865,0.609455
0.323682,0.175691,0.40928,0.710435,0.126178,0.647473,0.513302,0.119242,0.444524,0.685492,0.134598,0.61409
0.323218,0.175403,0.407132,0.711947,0.126011,0.647268,0.513453,0.119921,0.448137,0.684876,0.13452,0.613413
0.323218,0.175403,0.407132,0.711947,0.126011,0.647268,0.513453,0.119921,0.448137,0.684876,0.13452,0.613413
0.323218,0.175403,0.407132,0.711947,0.126011,0.647268,0.513453,0.119921,0.448137,0.684876,0.13452,0.613413
0.324068,0.175324,0.40828,0.714594,0.125685,0.646716,0.514327,0.120997,0.454361,0.684125,0.134656,0.613748
0.318322,0.176133,0.401665,0.721091,0.126254,0.652402,0.518252,0.120206,0.453334,0.68472,0.134049,0.61098
0.318697,0.176753,0.405201,0.725943,0.126894,0.657728,0.516785,0.12004,0.451347,0.678488,0.13447,0.610183
0.31935,0.176711,0.406196,0.735076,0.12692,0.661604,0.516971,0.119495,0.448687,0.681655,0.134702,0.612829
0.320606,0.176055,0.40545,0.735337,0.125863,0.656259,0.51487,0.119625,0.44772,0.678877,0.134664,0.611343
0.321943,0.176133,0.408215,0.7357,0.126181,0.658048,0.512345,0.119356,0.444355,0.677505,0.133769,0.606209
0.321943,0.176133,0.408215,0.7357,0.126181,0.658048,0.512345,0.119356,0.444355,0.677505,0.133769,0.606209
0.319153,0.177034,0.407323,0.733675,0.127598,0.664534,0.508558,0.118704,0.437999,0.674441,0.134623,0.60904
0.316258,0.176982,0.401778,0.736382,0.12717,0.663421,0.509107,0.118879,0.439339,0.679173,0.133745,0.606873
0.316992,0.177284,0.40452,0.730532,0.127969,0.665168,0.507642,0.120035,0.444118,0.68056,0.133549,0.606537
0.316191,0.177856,0.405676,0.733499,0.127324,0.663051,0.506713,0.119263,0.439398,0.678567,0.133835,0.607039
0.317998,0.177705,0.408304,0.732009,0.129586,0.674111,0.505589,0.118435,0.434231,0.681971,0.133952,0.609219
0.318636,0.178997,0.415412,0.735988,0.129291,0.674202,0.512702,0.117663,0.43592,0.684751,0.133578,0.608631
0.320405,0.177913,0.413633,0.729977,0.130351,0.677223,0.51219,0.118209,0.43833,0.683909,0.134059,0.610656
0.320405,0.177913,0.413633,0.729977,0.130351,0.677223,0.51219,0.118209,0.43833,0.683909,0.134059,0.610656
0.321413,0.176881,0.410705,0.731976,0.128844,0.670269,0.509125,0.118336,0.436554,0.679757,0.134147,0.609159
0.318105,0.17855,0.412385,0.737638,0.129179,0.674294,0.509686,0.117667,0.433558,0.681604,0.133361,0.606085
0.321193,0.177401,0.412701,0.738874,0.129006,0.673896,0.509296,0.119063,0.440434,0.68035,0.134116,0.609283
0.320623,0.176795,0.408886,0.74085,0.12812,0.670116,0.51081,0.117718,0.434711,0.679418,0.134159,0.609064
0.318459,0.178185,0.411351,0.735435,0.129692,0.676048,0.507333,0.117558,0.431117,0.679551,0.134208,0.60937
0.31927,0.177693,0.410568,0.737138,0.128951,0.672912,0.499589,0.118236,0.428312,0.680002,0.134652,0.611809
0.318613,0.178571,0.413411,0.740253,0.128698,0.672858,0.495521,0.118682,0.427234,0.678684,0.134609,0.610973
0.320773,0.177872,0.414113,0.741869,0.128977,0.674943,0.496341,0.118822,0.428639,0.674846,0.134371,0.60797
0.320298,0.178217,0.414837,0.74677,0.128418,0.673999,0.500175,0.11773,0.426191,0.675134,0.134204,0.607268
0.321684,0.177456,0.413834,0.746184,0.128726,0.675357,0.501938,0.117435,0.426118,0.675519,0.13442,0.608534
0.321539,0.177601,0.414242,0.750519,0.128756,0.677208,0.504199,0.11718,0.426645,0.674023,0.134219,0.606812
0.323829,0.178308,0.421582,0.748978,0.126439,0.664661,0.497699,0.117877,0.4249,0.666791,0.134094,0.602712
0.322558,0.177582,0.41598,0.746075,0.127229,0.667591,0.502695,0.11622,0.420478,0.665121,0.133923,0.601043
0.323373,0.177142,0.415406,0.747844,0.126905,0.666617,0.500492,0.116424,0.419729,0.669655,0.133467,0.600953
0.327113,0.17709,0.421752,0.746537,0.127205,0.667651,0.502147,0.115774,0.417738,0.669596,0.134131,0.604256
0.332541,0.176949,0.43043,0.74325,0.126193,0.661133,0.502761,0.116343,0.421167,0.677211,0.133256,0.603499
0.332722,0.176898,0.430502,0.741912,0.125595,0.657516,0.504547,0.116092,0.421323,0.67288,0.133698,0.603657
0.33529,0.176747,0.434125,0.740667,0.126607,0.662239,0.501577,0.117177,0.424494,0.673396,0.133513,0.602976
0.337089,0.175166,0.42984,0.735047,0.124941,0.651384,0.507419,0.115625,0.421233,0.676074,0.133392,0.60364
0.337089,0.175166,0.42984,0.735047,0.124941,0.651384,0.507419,0.115625,0.421233,0.676074,0.133392,0.60364
0.338698,0.174911,0.431322,0.733557,0.125818,0.655305,0.506173,0.115464,0.419405,0.675444,0.133539,0.604081
0.333718,0.176809,0.431771,0.73282,0.125544,0.653594,0.511175,0.114938,0.420685,0.676536,0.133332,0.603559
0.335182,0.1757,0.429125,0.733496,0.125562,0.65396,0.510396,0.114464,0.417629,0.676094,0.133567,0.60453
0.334482,0.175242,0.425847,0.728045,0.125676,0.652316,0.50705,0.114746,0.416412,0.673916,0.13339,0.602607
0.330511,0.176479,0.424809,0.727952,0.125825,0.653047,0.50447,0.115072,0.416012,0.681285,0.132939,0.60382
0.332824,0.175905,0.426107,0.731694,0.12553,0.653059,0.503208,0.115107,0.415165,0.67952,0.133572,0.606168
0.333601,0.175596,0.425995,0.733455,0.125398,0.653097,0.503274,0.115165,0.415519,0.683566,0.13343,0.607343
0.333376,0.175755,0.426347,0.731781,0.124966,0.650186,0.502039,0.116293,0.420319,0.684648,0.133346,0.607421
0.331962,0.174837,0.419731,0.729195,0.125897,0.65393,0.505413,0.115655,0.419773,0.682327,0.133888,0.609064
0.329954,0.176559,0.424224,0.727172,0.125675,0.651949,0.510366,0.116353,0.427334,0.683015,0.134127,0.610581
0.330194,0.176176,0.422872,0.725387,0.12584,0.65206,0.511445,0.116948,0.43125,0.683749,0.134162,0.611096
0.331728,0.175035,0.420247,0.724253,0.126233,0.653618,0.509025,0.117667,0.433029,0.682218,0.134038,0.609763
0.332708,0.174601,0.419913,0.716534,0.124919,0.643593,0.508631,0.116854,0.42853,0.688194,0.13409,0.612785
0.332166,0.174844,0.420111,0.71365,0.12517,0.643661,0.508572,0.11755,0.432065,0.682131,0.133557,0.60731
0.326672,0.177182,0.421406,0.714762,0.127679,0.657074,0.511197,0.116461,0.428543,0.687119,0.133527,0.609468
0.331457,0.175399,0.421458,0.713498,0.127468,0.655446,0.511294,0.115307,0.42268,0.693232,0.133644,0.612837
0.328325,0.175687,0.417402,0.711385,0.126272,0.648369,0.510852,0.115184,0.421696,0.688974,0.133363,0.609494
0.32693,0.17555,0.414349,0.706735,0.12676,0.648875,0.507474,0.116518,0.425877,0.691854,0.132925,0.608608
0.330772,0.175251,0.419608,0.71181,0.126195,0.648157,0.513181,0.11571,0.426242,0.691189,0.132826,0.60781
0.33035,0.175916,0.421943,0.710152,0.12733,0.653297,0.51242,0.114523,0.419529,0.690075,0.132577,0.606056
0.331809,0.175443,0.42226,0.710164,0.12681,0.650617,0.512437,0.115347,0.423789,0.696124,0.132951,0.610666
0.331809,0.175443,0.42226,0.710164,0.12681,0.650617,0.512437,0.115347,0.423789,0.696124,0.132951,0.610666
0.331809,0.175443,0.42226,0.710164,0.12681,0.650617,0.512437,0.115347,0.423789,0.696124,0.132951,0.610666
0.331809,0.175443,0.42226,0.710164,0.12681,0.650617,0.512437,0.115347,0.423789,0.696124,0.132951,0.610666
0.332741,0.175713,0.425081,0.706011,0.126944,0.649508,0.513349,0.115846,0.427075,0.69371,0.132877,0.609209
0.332741,0.175713,0.425081,0.706011,0.126944,0.649508,0.513349,0.115846,0.427075,0.69371,0.132877,0.609209
0.333505,0.174749,0.421937,0.702907,0.127367,0.650324,0.511135,0.117693,0.43484,0.691632,0.13316,0.609687
0.333505,0.174749,0.421937,0.702907,0.127367,0.650324,0.511135,0.117693,0.43484,0.691632,0.13316,0.609687
0.332411,0.175574,0.423885,0.703199,0.127181,0.649496,0.511851,0.11808,0.437398,0.690682,0.13349,0.610911
0.332411,0.175574,0.423885,0.703199,0.127181,0.649496,0.511851,0.11808,0.437398,0.690682,0.13349,0.610911
0.332411,0.175574,0.423885,0.703199,0.127181,0.649496,0.511851,0.11808,0.437398,0.690682,0.13349,0.610911
0.332411,0.175574,0.423885,0.703199,0.127181,0.649496,0.511851,0.11808,0.437398,0.690682,0.13349,0.610911
0.332411,0.175574,0.423885,0.703199,0.127181,0.649496,0.511851,0.11808,0.437398,0.690682,0.13349,0.610911
0.332411,0.175574,0.423885,0.703199,0.127181,0.649496,0.511851,0.11808,0.437398,0.690682,0.13349,0.610911
0.333452,0.175516,0.425374,0.703164,0.127294,0.650064,0.510057,0.118249,0.43685,0.692962,0.133162,0.6103
0.335577,0.174625,0.424844,0.711307,0.126607,0.650065,0.520226,0.118204,0.444546,0.693002,0.133443,0.611728
0.333378,0.175455,0.42497,0.712052,0.125774,0.646087,0.513353,0.119602,0.446415,0.692702,0.133577,0.612262
0.333139,0.175418,0.424399,0.712009,0.126481,0.649716,0.511825,0.119821,0.446339,0.693208,0.133572,0.612466
0.333664,0.175243,0.424477,0.714322,0.127191,0.654369,0.509838,0.118692,0.438952,0.693926,0.134004,0.614958
0.333664,0.175243,0.424477,0.714322,0.127191,0.654369,0.509838,0.118692,0.438952,0.693926,0.134004,0.614958
0.332831,0.175328,0.423465,0.714747,0.127707,0.657212,0.509948,0.119325,0.442303,0.690875,0.134023,0.613673
0.331011,0.176136,0.424086,0.720022,0.126335,0.65237,0.51382,0.118564,0.441436,0.692446,0.133565,0.612087
0.332049,0.175156,0.421347,0.716306,0.126517,0.651738,0.514767,0.117882,0.438666,0.691433,0.133982,0.613718
0.327075,0.176139,0.417308,0.712423,0.127165,0.65342,0.513366,0.118105,0.438718,0.68562,0.133506,0.608675
0.326627,0.176055,0.416142,0.719218,0.127,0.655464,0.509508,0.118829,0.439396,0.68749,0.134387,0.613948
0.321974,0.176694,0.410848,0.716441,0.126331,0.650837,0.510836,0.11866,0.439582,0.692529,0.133666,0.612631
0.321662,0.176668,0.410172,0.717856,0.126368,0.651625,0.512106,0.118788,0.441243,0.690616,0.134068,0.61378
0.319146,0.176797,0.406218,0.717793,0.127061,0.655177,0.51293,0.118602,0.440933,0.687571,0.134538,0.614744
0.314934,0.17669,0.397982,0.712878,0.127943,0.657633,0.514438,0.118756,0.442911,0.693395,0.134069,0.615044
0.314934,0.17669,0.397982,0.712878,0.127943,0.657633,0.514438,0.118756,0.442911,0.693395,0.134069,0.615044
0.311515,0.178704,0.400826,0.712183,0.127541,0.655256,0.522034,0.11832,0.446521,0.68946,0.133601,0.610908
0.3173,0.176331,0.400704,0.708629,0.128642,0.659404,0.518028,0.119063,0.44728,0.697618,0.133951,0.616346
0.317411,0.176385,0.401154,0.707296,0.129312,0.662279,0.51436,0.11796,0.438752,0.693413,0.133675,0.613077
0.317737,0.176837,0.403832,0.706094,0.128643,0.658303,0.509203,0.118322,0.436547,0.689831,0.133803,0.612094
0.317737,0.176837,0.403832,0.706094,0.128643,0.658303,0.509203,0.118322,0.436547,0.689831,0.133803,0.612094
0.317737,0.176837,0.403832,0.706094,0.128643,0.658303,0.509203,0.118322,0.436547,0.689831,0.133803,0.612094
0.316826,0.176996,0.40289,0.708011,0.128726,0.659569,0.508776,0.11776,0.433309,0.688001,0.133957,0.612029
0.320471,0.176449,0.407022,0.707623,0.128211,0.656743,0.505102,0.118372,0.433514,0.689801,0.133312,0.609619
0.321575,0.176031,0.407083,0.71266,0.127883,0.657226,0.506267,0.118867,0.437001,0.686277,0.133653,0.609712
0.324239,0.176167,0.412458,0.709243,0.12637,0.647952,0.504824,0.11841,0.433485,0.688223,0.133059,0.607628
0.323287,0.177387,0.416379,0.712284,0.126521,0.650039,0.503134,0.118646,0.433328,0.68475,0.133727,0.609381
0.328265,0.174965,0.413977,0.715675,0.1263,0.650351,0.503324,0.119414,0.437436,0.687661,0.134465,0.614422
0.326835,0.175965,0.416092,0.715194,0.12632,0.650249,0.50366,0.119138,0.436292,0.688916,0.134846,0.616904
0.325833,0.176742,0.417912,0.714765,0.125907,0.647936,0.501016,0.119696,0.437004,0.689136,0.134768,0.616612
0.331832,0.173895,0.415177,0.713921,0.125936,0.647725,0.501195,0.119431,0.435787,0.694879,0.134316,0.616949
0.324651,0.1764,0.414259,0.707904,0.126516,0.648123,0.505563,0.118865,0.436422,0.6903,0.134141,0.613999
0.327113,0.175808,0.415853,0.708294,0.127125,0.651434,0.508701,0.118418,0.436639,0.689534,0.134165,0.61377
0.327278,0.176571,0.419651,0.708061,0.127082,0.651112,0.509021,0.118261,0.436086,0.687784,0.134007,0.612177
0.323722,0.176874,0.414794,0.70537,0.12708,0.649927,0.509157,0.117952,0.434602,0.687801,0.13316,0.60794
0.326345,0.175607,0.413586,0.708967,0.12663,0.649174,0.509625,0.117558,0.432947,0.686851,0.133459,0.609004
0.323395,0.176173,0.410989,0.711187,0.127593,0.655099,0.513765,0.117105,0.433884,0.682318,0.133908,0.609157
0.321573,0.175953,0.406722,0.707205,0.1279,0.654958,0.51778,0.116264,0.432673,0.684833,0.133948,0.610524
0.320678,0.176783,0.408931,0.707093,0.128532,0.658167,0.519475,0.115112,0.428051,0.684231,0.13318,0.606398
0.318771,0.177027,0.406598,0.70707,0.128298,0.656949,0.510765,0.115203,0.421728,0.687857,0.132718,0.605749
0.316518,0.177063,0.402634,0.703001,0.128113,0.654214,0.509666,0.115955,0.424726,0.682715,0.132854,0.604058
0.316382,0.177084,0.402477,0.70215,0.127767,0.652056,0.507603,0.117257,0.429782,0.680564,0.132933,0.603452
0.316382,0.177084,0.402477,0.70215,0.127767,0.652056,0.507603,0.117257,0.429782,0.680564,0.132933,0.603452
0.312455,0.178632,0.402269,0.70097,0.127706,0.651222,0.50928,0.116557,0.427518,0.680645,0.133243,0.605044
0.315237,0.177988,0.404514,0.696883,0.12764,0.649061,0.512056,0.116924,0.431606,0.683028,0.133919,0.609544
0.314738,0.17731,0.400468,0.69549,0.126868,0.644453,0.51548,0.116864,0.433981,0.68002,0.133632,0.606704
0.313262,0.177694,0.399475,0.693661,0.127861,0.648752,0.514966,0.118254,0.440739,0.681538,0.1335,0.606751
0.314372,0.17675,0.397212,0.693567,0.127877,0.648795,0.512914,0.116913,0.432225,0.684069,0.133491,0.60788
0.312824,0.177814,0.399204,0.690106,0.128346,0.649643,0.513956,0.117728,0.437241,0.685015,0.133461,0.608167
0.312824,0.177814,0.399204,0.690106,0.128346,0.649643,0.513956,0.117728,0.437241,0.685015,0.133461,0.608167
0.312709,0.176398,0.392475,0.699928,0.126634,0.645227,0.518363,0.117863,0.441358,0.684763,0.133765,0.609578
0.312709,0.176398,0.392475,0.699928,0.126634,0.645227,0.518363,0.117863,0.441358,0.684763,0.133765,0.609578
0.31089,0.176829,0.391013,0.699922,0.126251,0.643252,0.520782,0.118759,0.447826,0.687125,0.134115,0.61242
0.308949,0.177166,0.388852,0.704313,0.126297,0.645424,0.518235,0.119846,0.451472,0.682945,0.134812,0.613985
0.310044,0.177087,0.390589,0.706007,0.126736,0.648431,0.515488,0.119667,0.448418,0.683501,0.134466,0.612505
0.309078,0.177961,0.392759,0.711446,0.127831,0.656436,0.509973,0.119564,0.443551,0.683422,0.134043,0.610351
0.307482,0.178398,0.391689,0.711864,0.127624,0.655549,0.515453,0.119283,0.446415,0.684398,0.134211,0.611641
0.308281,0.178405,0.393265,0.708571,0.12781,0.655088,0.513444,0.119927,0.448162,0.683872,0.134107,0.61088
0.310901,0.178036,0.396588,0.708865,0.128445,0.65849,0.517484,0.120425,0.453869,0.680847,0.133656,0.607211
0.313416,0.177798,0.400243,0.707312,0.128465,0.657916,0.52135,0.119937,0.454329,0.682039,0.133647,0.60772
0.314118,0.177479,0.40009,0.71036,0.128347,0.658632,0.526206,0.119363,0.455045,0.68061,0.133323,0.605429
0.311664,0.176632,0.391578,0.714554,0.127897,0.658109,0.525837,0.117659,0.445993,0.678262,0.133317,0.604296
0.309171,0.177874,0.392535,0.714705,0.127857,0.657971,0.525567,0.116698,0.440843,0.674288,0.134123,0.60646
0.309171,0.177874,0.392535,0.714705,0.127857,0.657971,0.525567,0.116698,0.440843,0.674288,0.134123,0.60646
0.30875,0.179058,0.397171,0.709908,0.127628,0.654727,0.520588,0.117289,0.440109,0.669758,0.133673,0.602034
0.311384,0.17838,0.399086,0.711925,0.126985,0.652278,0.525055,0.115944,0.436577,0.669045,0.133184,0.59924
0.311384,0.17838,0.399086,0.711925,0.126985,0.652278,0.525055,0.115944,0.436577,0.669045,0.133184,0.59924
0.311384,0.17838,0.399086,0.711925,0.126985,0.652278,0.525055,0.115944,0.436577,0.669045,0.133184,0.59924
0.311998,0.177945,0.398248,0.707748,0.127804,0.6547,0.528,0.115827,0.438181,0.669336,0.132368,0.595288
0.311441,0.179287,0.403366,0.703244,0.127844,0.652936,0.518612,0.116001,0.431964,0.668287,0.133072,0.598313
0.315128,0.177799,0.403445,0.709136,0.127935,0.655974,0.520484,0.116316,0.435021,0.666542,0.13412,0.602721
0.313357,0.177918,0.400683,0.708776,0.127619,0.65419,0.523293,0.116145,0.43628,0.666479,0.133006,0.597102
0.313815,0.176794,0.396372,0.711128,0.127444,0.654307,0.522778,0.116892,0.439737,0.665703,0.133564,0.599526
0.309185,0.179277,0.399018,0.708711,0.128482,0.658613,0.522657,0.117531,0.442935,0.662786,0.133096,0.595749
0.310997,0.17791,0.39619,0.710266,0.128963,0.661767,0.520198,0.118218,0.444594,0.66353,0.134478,0.603047
0.311368,0.178009,0.397348,0.707981,0.13,0.666128,0.519175,0.118455,0.445029,0.665753,0.134346,0.603471
0.309345,0.178954,0.397837,0.70707,0.130124,0.666367,0.515034,0.118002,0.43949,0.668681,0.134088,0.603594
0.309345,0.178954,0.397837,0.70707,0.130124,0.666367,0.515034,0.118002,0.43949,0.668681,0.134088,0.603594
0.310926,0.178306,0.397876,0.70938,0.129301,0.663126,0.516207,0.117644,0.438565,0.672737,0.133661,0.603404
0.310926,0.178306,0.397876,0.70938,0.129301,0.663126,0.516207,0.117644,0.438565,0.672737,0.133661,0.603404
0.310926,0.178306,0.397876,0.70938,0.129301,0.663126,0.516207,0.117644,0.438565,0.672737,0.133661,0.603404
0.31063,0.178454,0.397991,0.705187,0.129518,0.662423,0.515176,0.118152,0.440373,0.6718,0.13341,0.601696
0.31064,0.178311,0.397355,0.702979,0.129197,0.659799,0.518554,0.117633,0.440318,0.669533,0.133329,0.600203
0.308336,0.178635,0.394427,0.702291,0.129988,0.663572,0.521999,0.117721,0.443411,0.666208,0.133639,0.600149
0.305977,0.179073,0.391866,0.701614,0.129616,0.661354,0.529967,0.116032,0.440696,0.671251,0.133649,0.602631
0.307503,0.178464,0.392032,0.696473,0.130838,0.665373,0.526158,0.116954,0.442605,0.675524,0.133623,0.604539
0.310565,0.177801,0.394868,0.695614,0.130025,0.660796,0.516697,0.117802,0.439758,0.683339,0.133379,0.60698
0.310718,0.1779,0.395611,0.703228,0.128957,0.658668,0.51597,0.117962,0.440015,0.683903,0.133359,0.607144
0.310718,0.1779,0.395611,0.703228,0.128957,0.658668,0.51597,0.117962,0.440015,0.683903,0.133359,0.607144
0.309042,0.178267,0.394095,0.703447,0.128855,0.658239,0.513931,0.118225,0.439781,0.683631,0.133122,0.60583
0.312201,0.177837,0.398134,0.704255,0.127857,0.653445,0.517826,0.117062,0.43682,0.684233,0.133236,0.606676
0.313555,0.177349,0.398435,0.702884,0.127827,0.65269,0.513136,0.116999,0.432841,0.685492,0.133227,0.607217
0.313555,0.177349,0.398435,0.702884,0.127827,0.65269,0.513136,0.116999,0.432841,0.685492,0.133227,0.607217
0.315176,0.17747,0.402021,0.698952,0.126915,0.646244,0.512859,0.11679,0.431549,0.685216,0.133085,0.606373
0.317378,0.176204,0.400262,0.69732,0.127946,0.650835,0.510987,0.116891,0.430592,0.686262,0.133538,0.609129
0.311809,0.177775,0.397112,0.695565,0.127803,0.649313,0.508057,0.11788,0.433357,0.687001,0.133281,0.608178
0.312214,0.177431,0.396295,0.696529,0.128125,0.651406,0.505794,0.117791,0.431082,0.684315,0.133699,0.609037
0.312214,0.177431,0.396295,0.696529,0.128125,0.651406,0.505794,0.117791,0.431082,0.684315,0.133699,0.609037
0.312214,0.177431,0.396295,0.696529,0.128125,0.651406,0.505794,0.117791,0.431082,0.684315,0.133699,0.609037
0.312973,0.17664,0.394086,0.698285,0.127509,0.649011,0.5067,0.117759,0.431646,0.681471,0.133909,0.608771
0.31329,0.176196,0.392637,0.698822,0.126737,0.645269,0.511353,0.116248,0.427572,0.681586,0.133681,0.607678
0.313158,0.176588,0.394192,0.696824,0.127516,0.648393,0.506857,0.11675,0.426574,0.685523,0.133611,0.609153
0.313484,0.177091,0.39712,0.702155,0.127488,0.650618,0.508603,0.116206,0.425173,0.682048,0.133287,0.605921
0.313889,0.176797,0.396524,0.705388,0.127071,0.649888,0.514772,0.115974,0.428845,0.673911,0.133855,0.604938
0.315583,0.176623,0.398876,0.710214,0.125667,0.644747,0.518076,0.115469,0.428812,0.672458,0.133954,0.604738
0.320835,0.175878,0.40505,0.709672,0.125469,0.643489,0.511932,0.116107,0.427302,0.675714,0.13305,0.601757
0.315718,0.176922,0.400506,0.705925,0.12607,0.64496,0.507542,0.117119,0.429023,0.673826,0.133553,0.603384
0.316567,0.176585,0.400521,0.708517,0.125633,0.643836,0.508108,0.116975,0.428733,0.680255,0.133155,0.60442
0.317499,0.176173,0.40034,0.705391,0.125847,0.643577,0.506865,0.116007,0.422755,0.680583,0.133565,0.606629
0.316166,0.177286,0.403007,0.706579,0.126821,0.649119,0.509054,0.116031,0.424629,0.678272,0.132481,0.600109
0.31404,0.177089,0.39815,0.707034,0.127785,0.654288,0.508494,0.117429,0.431385,0.671813,0.132873,0.599011
0.316526,0.177493,0.404623,0.712083,0.126242,0.648515,0.51315,0.117223,0.434009,0.673008,0.133494,0.602697
0.318469,0.176946,0.405675,0.708896,0.127564,0.653958,0.51216,0.117445,0.434372,0.669503,0.13289,0.597986
0.319192,0.177301,0.408625,0.710417,0.128064,0.657195,0.513674,0.117787,0.437324,0.670856,0.133992,0.604161
0.318546,0.177183,0.406903,0.711579,0.128537,0.660134,0.511556,0.117535,0.434357,0.670788,0.133177,0.600041
0.317283,0.177075,0.404096,0.713421,0.12812,0.658775,0.513406,0.116105,0.42845,0.669762,0.133684,0.602093
0.315597,0.177873,0.404654,0.711494,0.128709,0.660985,0.510218,0.117825,0.434792,0.671763,0.133929,0.604283
0.315217,0.177414,0.40184,0.708062,0.128615,0.659018,0.511443,0.116225,0.427523,0.671819,0.133147,0.600385
0.315217,0.177414,0.40184,0.708062,0.128615,0.659018,0.511443,0.116225,0.427523,0.671819,0.133147,0.600385
0.311724,0.178941,0.402314,0.71219,0.128404,0.659715,0.5137,0.116016,0.428222,0.672167,0.132834,0.598982
0.312483,0.177679,0.397942,0.708521,0.128092,0.656517,0.511472,0.114957,0.421018,0.672264,0.133535,0.602548
0.308923,0.178521,0.395034,0.706943,0.127481,0.65268,0.510924,0.11407,0.416017,0.66959,0.132548,0.596314
0.313299,0.17688,0.395801,0.702143,0.127758,0.652005,0.508986,0.115925,0.42403,0.670253,0.133469,0.601252
0.313537,0.177462,0.398921,0.703505,0.127722,0.652418,0.508733,0.115967,0.424042,0.67491,0.133866,0.605466
0.313537,0.177462,0.398921,0.703505,0.127722,0.652418,0.508733,0.115967,0.424042,0.67491,0.133866,0.605466
0.313584,0.177444,0.398929,0.708282,0.126937,0.650458,0.512922,0.115849,0.426751,0.67664,0.133975,0.606833
0.316183,0.176067,0.397432,0.705774,0.126381,0.646498,0.51198,0.117873,0.436436,0.676678,0.134499,0.609475
0.313002,0.178132,0.401004,0.704614,0.127364,0.651063,0.509787,0.118225,0.436512,0.675712,0.134113,0.607085
0.310841,0.179371,0.402616,0.712416,0.127237,0.653793,0.509139,0.11864,0.438131,0.670057,0.133612,0.601875
0.311907,0.177761,0.397228,0.706631,0.128222,0.656367,0.507214,0.118324,0.434968,0.66978,0.133635,0.601853
0.309903,0.178566,0.39712,0.709519,0.128176,0.657387,0.505007,0.118307,0.433099,0.672762,0.133431,0.60226
0.309903,0.178566,0.39712,0.709519,0.128176,0.657387,0.505007,0.118307,0.433099,0.672762,0.133431,0.60226
0.309908,0.178851,0.398443,0.701188,0.129726,0.661736,0.505987,0.117624,0.430374,0.675917,0.13328,0.603004
0.309908,0.178851,0.398443,0.701188,0.129726,0.661736,0.505987,0.117624,0.430374,0.675917,0.13328,0.603004
0.30837,0.178648,0.394558,0.703915,0.128786,0.658087,0.505246,0.118543,0.434511,0.673155,0.133407,0.602332
