1.32482 0.157057 0.221722 1.66907 -22.2558 2.90084 2.36678 1.77508 7.69319 -0.551857 1.1621 0.342908 0.108283 0.113943 -0.0050794 0.0353203 
0.936837 1.12893 0.335836 1.85926 -39.6676 3.40314 -3.0596 2.7499 -1.18091 2.04556 0.877704 0.0838988 0.0957639 0.0417356 -0.00349708 0.0144738 
0.484184 1.39139 1.72993 1.24114 16.1871 2.44878 -7.00757 3.09406 -1.70437 -0.117884 -0.0189026 0.395826 -0.149231 -0.0757353 -0.0331073 0.0366363 
0.461361 1.67858 1.53594 0.117117 -8.75133 -15.8263 -9.15775 -0.582075 0.257298 -0.255904 0.30763 0.294656 -0.159433 -0.0813311 0.14105 -0.0635198 
0.564064 0.351051 1.91251 0.512713 3.5586 -1.50509 -4.87477 -0.484955 1.70921 -4.38708 -0.263511 -0.446522 0.0579704 -0.0579137 -0.0574769 -0.0185632 
0.843644 0.358659 1.12893 0.265465 -29.8945 -7.72171 -5.05675 -5.35236 1.18344 -1.59409 -0.229069 0.307797 -0.264126 0.128432 -0.0834008 -0.0477045 
1.40661 1.79269 1.78509 1.73754 -12.7515 1.16936 0.0140668 -0.372642 1.29951 1.51059 -0.179123 0.448971 -0.240007 -0.0237542 -0.0533903 0.0359029 
1.496 1.86116 0.632533 1.1955 7.45127 5.1591 6.87432 -1.30636 0.695726 1.29805 0.916213 0.464436 0.159711 -0.0720881 0.0665233 0.00781947 
1.15936 0.280681 0.967267 0.957758 15.8903 8.03992 1.14896 -6.32171 1.67439 -0.571366 0.607741 -0.33816 0.045384 0.169854 -0.00388123 0.0107848 
1.84404 0.122823 0.891191 0.198899 -6.29878 -13.2034 5.31035 -7.72153 3.65393 -0.530033 0.675305 0.288679 -0.206614 -0.024812 0.110847 -0.0950778 
1.72803 1.00911 1.67287 0.556456 -4.89092 -0.272712 4.93587 -0.0252916 -2.15928 -1.1549 -1.42177 -0.237658 -0.0682174 -0.0637933 -0.0254141 0.0293573 
1.66336 1.36096 0.643944 1.33814 11.265 2.97851 3.4717 -0.476911 0.68072 2.14612 0.488972 -0.301921 0.434866 -0.124987 -0.00708383 -0.0380102 
1.0966 1.78699 1.28488 0.459459 -19.8794 -0.830215 0.728996 -4.01401 -1.83132 -1.94424 -0.536759 0.476925 0.26128 0.0352472 -0.0246986 0.041536 
0.21031 0.143744 1.32673 0.64965 61.353 -4.70352 6.18645 -1.02519 2.64082 -2.9661 0.0799463 0.428146 0.190078 -0.125045 0.124887 0.0937637 
0.56026 1.99049 0.83033 0.586887 15.9096 -0.641827 -0.325022 -2.48765 -2.73672 -2.54837 1.56233 -0.0555824 -0.211235 -0.0559765 -0.00130618 0.0812341 
0.56977 1.03383 0.782783 1.53784 10.0241 0.223555 -4.95437 -0.085375 -2.75896 0.971145 0.971779 -0.0924421 0.0532829 -0.0868861 -0.00174898 -0.0114616 
0.446146 0.817017 0.674374 0.271171 -3.30039 -12.9707 -2.72225 0.23882 -1.78124 -0.843162 0.987416 -0.512356 -0.0947344 -0.0799255 -0.00153034 -0.00944261 
0.457558 0.267367 1.26967 0.881682 47.6643 3.24291 -3.02701 -2.75965 1.48316 -2.37542 0.559093 -0.238646 -0.17302 -0.134006 -0.0666399 -0.0523491 
0.17988 1.51882 1.05095 0.17988 25.35 -20.8253 1.82591 0.54669 -1.25608 0.781775 0.316009 0.810206 -0.078118 0.172625 0.162011 -0.125222 
1.06997 1.9049 0.269269 0.162763 -65.5177 -8.08966 -1.85232 1.81753 2.69939 0.27743 0.141897 1.25354 0.295417 -0.00285781 -0.0466965 -0.0765485 
1.85165 1.91441 1.74515 1.6006 -2.33815 -0.527292 2.57713 1.74809 3.17911 0.887109 -0.434955 0.504395 -0.0960486 -0.0917584 0.0359583 0.0399299 
1.69379 1.1955 1.01101 1.67477 6.81287 -0.874077 2.78262 -2.38693 -1.05291 2.59438 -0.167054 0.133827 -0.357221 -0.043174 0.0266046 0.0262903 
1.28679 0.320621 0.408108 1.0985 -8.10702 8.28416 3.81832 0.112848 3.36485 -0.0277198 0.982809 -0.383923 0.151121 0.0711534 -0.0381366 -0.118335 
0.200801 0.390991 0.731431 0.189389 28.529 -19.3418 1.35674 -1.67201 1.66431 -0.21378 0.432771 -0.638274 -0.187642 0.049826 0.170929 -0.0730361 
0.404304 1.64244 0.516517 1.3039 32.5949 1.01184 -1.17702 2.13525 -1.47649 0.679531 2.11907 -0.317381 0.0429637 -0.111141 -0.0714236 -0.0802561 
0.187487 1.2982 0.605906 1.07377 49.9723 -2.95683 3.97907 5.16336 -1.88369 1.43852 0.855131 0.325436 0.120237 0.169692 0.0177325 -0.020033 
0.432833 0.550751 0.965365 0.474675 25.9578 -6.42869 -1.90481 -1.87801 -0.836132 -2.89104 -0.0631376 -0.628507 0.20078 -0.130519 -0.028407 -0.0287255 
1.5968 1.00531 1.71091 0.664865 -8.8553 2.89087 4.35531 1.4972 -1.85514 -1.20927 -1.42165 -0.315711 -0.278428 -0.0201845 0.00727713 0.0426271 
1.42753 0.744745 1.83644 0.113313 -44.5732 -11.6523 -3.88924 -2.58669 -0.101479 1.97025 -1.90094 0.137756 -0.110495 -0.0116304 0.0480944 -0.123704 
1.07568 1.44655 0.811311 0.158959 -35.6129 -10.7562 -0.168138 -5.1817 -0.825742 1.09674 0.808862 0.591292 -0.025982 0.0278978 0.0989867 -0.0263583 
1.1955 0.767568 0.893093 1.96767 -16.0665 0.255388 -2.31715 -3.65396 -1.32608 2.94919 -0.159559 -0.351253 -0.0132072 0.0585542 -0.0140771 0.0773296 
0.451852 0.942543 1.16697 1.50741 26.3135 -0.714876 -8.2862 1.34419 -1.49942 0.713247 -0.428145 0.0541598 -0.0890246 -0.0771055 -0.0433004 -0.0267941 
1.61772 1.30581 0.594494 0.64014 -13.508 0.965879 9.35094 1.25673 -1.79083 -0.440921 0.616892 -0.264658 -0.361872 -0.0523993 -0.0456777 -0.0061097 
0.134234 1.08328 1.52072 1.32292 56.5633 -4.70996 1.28564 5.22287 -1.49813 1.7607 -0.855044 0.72746 0.251847 0.2435 -0.0359065 0.0433375 
1.63674 1.58539 0.128529 1.44274 -28.0502 4.60193 1.16119 7.58085 3.02878 0.978137 -0.672915 0.465895 0.0316677 -0.0756689 0.0321921 0.0215155 
1.41802 1.38949 0.444244 0.630631 -17.4326 3.72611 8.06088 1.79195 -1.18566 -0.934913 0.626877 -0.202964 -0.146533 -0.00353509 0.0566654 -0.00299537 
0.406206 0.531732 1.57778 1.302 44.909 1.67105 -8.04622 -0.121273 0.661047 -0.343472 -0.717795 -0.779587 0.292413 -0.10805 -0.0236622 -0.0433971 
1.03193 0.596396 0.818919 0.594494 -8.03883 3.09556 1.41792 -4.04927 -1.4436 -1.67316 -0.28552 -0.533833 -0.159299 0.0955749 -0.0266142 0.00882032 
1.27157 0.138038 1.98859 0.143744 -35.1412 -10.052 -3.10615 -5.31167 4.89992 -0.680158 -0.276327 0.847736 0.0505472 0.120936 0.0300431 -0.0641163 
1.75656 0.723824 1.32292 0.72953 10.6401 2.51169 4.71714 -1.45586 -0.882905 -0.577688 -1.76354 -0.368795 -0.121528 -0.0472781 0.0298912 0.0159391 
1.88589 0.543143 1.47888 1.38378 17.2057 2.31678 0.281501 -1.42883 2.28243 1.1424 -1.42754 -0.651254 -0.147653 -0.0461225 -0.0489526 0.040326 
1.98098 0.141842 1.93914 1.22022 18.2358 4.19123 3.55093 -1.63157 4.34909 -0.495584 -0.592319 0.319099 8.45193e-05 -0.0221507 0.0850394 0.0411967 
1.87067 1.23734 0.25025 0.507007 -32.8227 -1.87405 7.34169 6.71439 0.0914559 -1.4994 -0.396034 -0.226401 0.0436275 -0.0599296 0.0310681 0.0504613 
0.565966 0.366266 0.352953 1.85736 -7.16953 0.256166 -7.65792 2.18702 2.96666 -0.0912505 1.39964 -0.96476 -0.174532 -0.0207499 -0.0288064 -0.0282541 
0.550751 1.92392 1.14985 1.27728 26.3707 3.13957 -6.99931 -1.02067 -0.643835 -0.312121 0.39292 0.559941 0.177797 -0.126465 0.0197079 0.0155534 
1.83644 1.34575 0.758058 1.21451 20.8788 2.39645 5.83493 -1.90254 -0.962759 2.03007 -0.0141923 0.283716 -0.0277796 -0.109364 0.0159731 0.0243512 
1.04715 0.507007 0.181782 1.71471 -38.9619 4.71975 -4.95111 3.83095 4.07225 0.402406 -0.215756 -0.507156 0.118843 0.145587 -0.0424793 0.0390308 
0.934935 0.889289 0.872172 0.944444 -9.26701 6.91885 0.0625789 -0.878584 -2.47732 -0.11298 0.407047 -0.39158 0.133824 0.058807 0.0880932 0.0207616 
0.645846 0.944444 0.263564 1.65576 -31.7599 2.52579 -7.23138 7.28777 -0.112213 0.449246 0.71562 -0.399252 0.201716 -0.0793781 -0.0278251 -0.0398402 
1.74705 0.274975 0.423323 1.59489 -5.60847 1.47189 4.79277 0.260088 5.09617 0.736874 0.853221 -0.395841 0.00399408 -0.0191943 -0.0102617 -0.0614631 
1.08138 1.08519 1.76987 1.15365 -15.2469 7.74283 -2.2895 0.981655 -1.23184 0.454167 -0.649213 0.00345146 -0.161063 0.0835865 0.100372 0.0563398 
1.35335 1.91061 0.316817 1.73183 -28.3331 3.61609 2.04736 2.76782 1.85735 1.64915 0.747355 0.602492 0.0581355 0.0180207 0.0313166 0.0353471 
0.889289 1.0034 0.484184 0.961562 -29.7152 7.4549 0.769031 5.09866 -0.181318 -0.081132 0.731187 0.229772 0.0703628 -0.0120119 0.0262135 -0.122202 
1.10991 1.63864 0.740941 0.52983 -23.1757 -0.107906 6.37514 -1.62318 -1.74806 -1.47448 1.05323 0.380366 -0.132397 0.00774103 -0.0629071 0.0545546 
0.394795 1.82503 1.57207 1.80981 28.7869 -4.05865 -6.80644 1.09497 0.379603 0.60011 0.414104 0.405973 -0.202668 -0.0955081 -0.0131542 0.0197358 
1.15746 1.93153 1.03193 0.48038 -14.4403 -0.938325 4.48742 -4.90136 -2.45924 -1.58992 0.762586 0.0572477 0.14864 0.0143756 -0.0217249 0.0379951 
0.301602 1.9981 0.233133 0.373874 -5.36595 -10.4388 0.97432 7.80447 1.26462 -2.45801 0.554329 0.427905 0.00244591 -0.0670516 -0.0487919 0.0634971 
1.59489 1.98288 1.3001 0.539339 0.436049 -0.899986 5.9885 -3.369 -0.969076 -1.42034 -1.00137 0.772549 -0.0589658 -0.0991615 -0.0436376 -0.00382497 
1.45415 1.61582 0.487988 0.145646 -45.1436 -11.3822 1.27592 -1.12818 0.860161 1.83392 0.564892 0.318777 -0.0216465 -0.0776946 -0.015743 -0.149365 
0.375776 0.526026 1.5017 0.223624 8.97634 -14.7742 -7.92929 -0.614379 1.39403 -1.50167 -0.606407 -0.898837 -0.134175 -0.057988 0.0121415 -0.078987 
0.988188 0.969169 1.77558 1.30961 -18.6286 6.34657 -3.95915 0.433915 -1.57359 0.913031 -0.765201 0.101949 -0.177523 0.0697059 0.0575897 0.0650725 
1.57207 1.41231 1.85736 0.579279 -9.32337 0.954447 4.25746 0.518651 -0.476163 -1.86878 -1.3652 0.166303 -0.203187 -0.0273911 0.0210853 0.0659448 
1.42943 0.832232 1.11181 1.399 4.93542 3.37058 0.556754 -2.2095 -0.306737 1.90924 -0.37677 -0.655883 0.0196301 -0.0351009 -0.057153 0.0148119 
0.875976 1.64054 0.214114 0.375776 -54.5425 -2.14263 -0.566651 4.12747 -0.0636728 -2.24836 0.681523 0.368108 0.279331 -0.00737287 -0.0840559 0.0060561 
1.23924 1.58919 1.71471 1.81171 -6.92075 2.61714 -1.04096 -1.55957 1.4131 1.20469 -0.273523 0.569532 0.0954341 -0.0275019 -0.0442304 0.0233388 
0.754254 1.46557 0.628729 0.105706 -37.8636 -11.9811 -5.15426 -3.15401 -1.15909 1.40012 1.54825 0.408984 -0.182397 0.00056011 0.0959225 -0.076399 
1.34384 0.754254 0.122823 0.986286 -34.2245 8.94432 -0.389955 7.30027 1.59464 -0.681641 -1.64692 -0.248571 -0.0298195 0.0311447 0.0675781 -0.133917 
1.38569 1.74895 0.617317 1.58729 -7.46923 2.69772 3.43208 -1.47581 0.0378796 2.34445 1.04275 0.393758 -0.189486 -0.076442 -0.162901 -0.114404 
0.940641 0.467067 1.05856 1.01481 8.89444 8.82605 -0.4389 -4.74251 -0.658001 -0.57291 0.662008 -0.810445 0.156475 0.131364 -0.0192739 -0.0495237 
0.421421 1.02052 0.459459 1.32482 18.0813 0.851856 -2.64313 4.73277 -1.73555 0.717738 1.70889 -0.6646 0.0321498 -0.066123 -0.0457256 -0.0664956 
1.96196 1.90681 1.0966 1.08899 20.3023 2.83405 6.66158 -1.77974 -0.448891 1.37674 -0.348344 0.871388 -0.153089 -0.150091 -0.0746461 -0.0597546 
1.67668 1.47127 1.59109 1.43133 14.7018 2.86601 0.105085 -2.49255 -0.483898 1.82926 -1.24527 0.370985 0.0691793 -0.122921 -0.062303 -0.0627384 
1.21642 0.423323 0.754254 1.6995 -7.16821 1.68554 0.722234 -4.92732 1.36494 1.49035 0.665808 -0.499715 0.0701947 0.0872067 -0.140955 -0.0330416 
0.761862 0.980581 1.47317 0.543143 -26.0046 0.877426 -3.24082 0.8509 -3.70164 -2.43844 -0.508084 -0.249973 -0.0221146 0.032607 0.0016414 0.050867 
1.05666 0.328228 0.64014 0.204605 -37.204 -8.18168 -0.0933191 -6.5957 0.529734 -0.0646452 1.28045 -0.545212 -0.192127 0.201931 0.00210924 -0.0131728 
0.276877 1.49219 0.200801 0.248348 -13.6124 -14.8541 -1.26685 8.98336 1.39454 -0.904046 0.00109191 0.850355 -0.243357 0.0552534 0.014452 0.107401 
1.65005 1.78128 1.67858 1.58348 0.878511 1.68281 0.463602 -0.836634 0.821108 1.92281 -0.872435 0.613033 0.134192 -0.104235 -0.00323554 0.0424706 
1.04144 1.84404 1.7033 1.23544 -11.4059 7.35972 -2.78305 -0.787176 0.0263521 0.379673 -0.181476 0.608395 0.0218869 0.0811311 0.0517618 0.0063589 
0.712412 1.98098 0.955856 1.96386 0.252105 -0.933239 -4.81302 -3.35095 0.0787675 0.86311 1.29023 0.952915 -0.293369 -0.00211474 0.00715407 0.0714605 
1.62723 0.706707 1.25826 1.51692 1.7754 1.45881 1.13855 -2.11358 -0.493716 2.14338 -0.920839 -0.693961 -0.196807 0.00413035 0.0157969 0.0538841 
0.417618 0.134234 1.11371 0.727628 54.459 0.785585 -0.457994 -4.17662 2.06868 -3.42839 0.646949 0.202707 -0.104737 -0.184373 0.0292994 -0.0336455 
0.208408 1.45986 0.313013 1.39329 32.6822 -3.38214 2.2893 8.57088 0.77135 1.06901 0.803851 0.529879 0.144162 0.0910666 -0.0105793 -0.0125291 
1.58919 0.271171 1.59299 0.676276 13.71 3.73562 4.36974 -3.29198 3.43281 -2.62968 -0.873311 -0.108868 -0.00590406 0.0273412 0.0031687 -0.0169964 
0.613514 0.630631 0.558358 0.288288 -26.9074 -8.53065 -3.9341 -0.799235 -1.80036 -0.970499 1.07827 -0.837911 0.377495 -0.0559805 0.00809356 0.0158168 
0.952052 1.88398 1.27347 1.43894 -8.73436 4.96396 -1.12947 -1.92804 0.137874 0.685636 0.827992 0.81873 -0.166921 0.0516349 -0.0251408 0.0630463 
0.900701 0.765666 1.46557 0.564064 -21.5503 3.56102 -1.54785 -2.16911 -4.12656 -1.79092 -0.862098 -0.380986 -0.173605 0.144225 0.0447501 0.0975574 
0.181782 0.676276 0.976777 0.406206 41.0088 -13.2196 4.27463 0.286491 -2.65962 -0.978672 -0.320852 -0.484929 0.0613866 0.151628 -0.0294084 -0.0182757 
1.36857 0.37958 1.98478 0.632533 -4.65955 3.99013 3.10067 -1.58759 2.85609 -2.91435 -1.1993 -0.173237 -0.0631084 0.0671315 -0.0417298 -0.0504261 
0.343443 1.94484 1.16316 0.858859 55.6225 0.493237 -1.10426 0.0429862 -0.968635 -1.21869 0.0184633 0.582758 0.0851567 -0.122347 0.0142344 -0.0254003 
0.349149 1.3952 1.21642 0.147548 5.5825 -18.0347 -5.41626 -0.479241 -1.343 0.0900281 0.356557 0.15637 -0.322381 -0.0208236 0.0391929 -0.182487 
0.727628 0.636336 1.18599 1.28108 2.55704 5.5121 -5.3975 -2.30199 -1.95849 0.258944 -0.154168 -0.276799 -0.00933126 0.0460904 0.0599507 0.032392 
1.24875 0.432833 0.474675 1.46747 -12.6188 5.32528 3.18105 -0.408416 2.66048 0.655027 1.78126 -1.40162 -0.0708669 0.127982 0.0111043 -0.0131426 
1.45035 0.83033 1.9981 0.389089 -37.0071 -5.14027 1.78509 0.677929 -1.01206 -1.13385 -1.25694 -0.44132 -0.0592545 -0.014861 -0.0664778 0.0677936 
1.17267 1.5017 0.661061 1.17267 -6.32651 6.60949 2.82579 -0.178169 0.187692 1.19907 0.944947 0.377638 0.206593 -0.0283959 -0.00788015 -0.0299705 
1.59299 1.85736 0.524124 1.72042 -8.41769 0.239343 3.90371 -0.0492844 1.54845 2.26087 1.16893 0.0962068 -0.116841 -0.0550071 -0.039849 0.0711537 
1.7984 1.95435 0.716216 1.62723 12.9083 0.260782 4.64246 -3.53902 -0.0570806 2.52613 0.612783 0.173038 -0.02976 -0.0777764 0.0209524 0.0562199 
1.95055 1.35335 1.4047 0.149449 -24.7865 -14.5931 0.522645 -1.78391 -0.0698592 1.5223 -1.21742 0.45151 -0.0566724 -0.0659258 0.155778 -0.0816342 
1.42563 1.40851 0.862663 0.254054 -23.2538 -9.59474 3.88231 -4.77341 -1.36592 0.480913 0.0782482 0.326295 0.0122979 -0.0507345 0.0195263 -0.0335103 
0.221722 1.24875 0.687688 1.49409 46.7072 -5.34142 1.8201 3.14336 -2.43233 2.23615 0.985949 0.229305 -0.0232853 0.118627 -0.110336 -0.064727 
1.63293 1.84024 1.53784 1.99049 -5.32467 -1.8065 0.128212 -0.967903 2.10214 1.68065 -0.588282 0.668322 -0.00353998 -0.070923 0.0249649 0.0280823 
0.708609 1.37047 1.33624 1.46937 1.30375 3.1939 -7.76398 -1.01721 -1.13215 0.632535 -0.254508 0.699324 0.185911 -0.0491094 -0.00784581 0.0402542 
0.908308 1.13083 1.1023 0.836036 -3.7472 8.461 -0.207954 -2.26891 -4.57082 -0.147323 0.230524 -0.173828 0.178235 0.0650591 0.120907 0.0408303 
1.21832 1.50551 1.13273 1.76226 -5.99856 0.647968 -2.50867 -3.49071 0.171206 1.55693 -0.270242 0.360053 -0.00581048 -0.0178915 -0.0485718 -0.045278 
0.583083 0.906406 0.387187 1.72613 -20.1081 0.95913 -6.23714 5.52521 -0.994648 1.04526 1.35848 -0.713219 0.273848 -0.0778887 0.0268681 -0.0313709 
0.723824 1.7033 0.25976 0.826527 -16.1356 8.70507 -1.61277 4.73905 -0.352416 -1.92729 0.797051 0.306094 0.00793827 0.00411648 0.120868 -0.0554181 
1.96386 1.57017 0.541241 0.13043 -28.7613 -14.6287 5.49914 -1.28222 0.263178 2.12055 0.813554 0.11149 0.0883084 -0.0966004 0.0904628 -0.129758 
0.352953 0.371972 0.495596 1.84024 33.6447 -4.16085 -2.60396 0.562141 2.52197 0.594701 1.76233 -1.06154 -0.213432 -0.090673 -0.0550644 0.0465801 
0.68008 0.655355 1.29439 1.08519 14.1946 7.10396 -7.24099 -2.25196 -2.4967 -0.459937 -0.121205 -1.0455 0.17319 0.0236097 0.0816457 0.0150133 
0.780881 0.172272 1.22022 0.611612 3.17281 3.1592 0.421155 -4.71536 1.98784 -4.04313 0.369098 0.942535 0.0622116 0.0896262 -0.0594848 -0.0366942 
1.6976 1.37998 0.390991 1.11752 -8.63865 5.25088 5.55485 3.67384 -0.105806 1.33461 0.335745 -0.072373 0.143811 -0.0767611 0.0222276 -0.088127 
0.293994 0.565966 1.17648 0.208408 21.3213 -16.8111 -4.5618 -1.46138 0.337472 -0.544662 -0.689927 -0.609203 -0.351217 0.0298939 0.0938459 -0.0724535 
1.86496 0.716216 0.693393 1.92583 0.766403 -3.01604 2.06159 -2.01232 -0.444949 3.14915 -0.124681 -0.964614 -0.142665 -0.00613606 0.00695281 0.0476972 
0.212212 1.17077 0.305405 1.98478 16.889 -7.61178 -0.405277 9.29513 0.609627 1.98699 0.474649 0.551416 -0.142927 0.16438 -0.0444227 0.0621558 
0.225526 1.7965 0.522222 0.872172 49.0004 -0.913549 5.9801 4.89921 -0.5126 -0.305954 1.18958 0.482581 0.192026 0.00324587 -0.020971 0.00339463 
0.817017 1.75656 1.28298 0.442342 -22.5195 -2.12836 0.132049 -3.18341 -2.98175 -2.2869 0.322678 0.732029 0.216075 -0.0082077 -0.0560799 -0.000801413 
1.25826 0.459459 0.539339 0.621121 -15.8795 4.49299 5.43357 -2.00748 -0.166926 -1.51498 0.265788 -0.814169 -0.0770983 0.13485 -0.035161 -0.0388129 
0.788488 0.233133 0.596396 1.87828 -9.93771 1.75891 -2.49108 -4.23881 1.58553 0.716077 2.26373 0.0483856 -0.0184913 0.140276 -0.0502984 0.00241727 
0.697197 0.176076 1.01291 0.124725 -20.7381 -12.9418 -6.33033 -7.04743 2.81812 -1.02388 1.17382 0.544136 0.0173961 0.0513631 0.195674 -0.07817 
1.09279 1.62342 0.655355 1.73373 -16.6209 1.73793 2.82101 -1.29526 0.736485 1.98354 1.63043 0.72825 -0.190704 -0.00510731 -0.128892 -0.0216094 
0.347247 0.413814 0.364364 1.68238 21.4961 -2.75423 -3.12891 4.28007 3.49595 -0.0825596 1.20013 -0.960654 -0.147531 -0.0709754 -0.00710918 0.00632399 
1.02813 1.41421 0.969169 1.11942 -6.06065 5.88133 0.774304 -0.923271 -0.47607 0.400922 0.344833 0.646323 0.119752 -0.0213761 -0.0166489 -0.0320996 
1.11562 1.0985 1.83834 1.81361 -24.1442 2.46958 -3.01156 -0.576927 -1.40634 2.02015 -0.570071 0.299619 0.0461574 0.0171772 -0.0237119 0.0173243 
1.91251 0.984384 0.240741 1.17648 -10.4478 5.13624 4.40013 7.21587 1.16045 1.42853 -0.76161 0.0346063 -0.104721 -0.0891774 0.00885732 -0.0715198 
0.602102 0.957758 1.66907 0.769469 10.3762 5.64337 -4.85741 0.955825 -3.76418 -1.78596 -0.286442 -0.385895 -0.145128 -0.0180978 0.0591412 0.0236088 
0.815115 0.244545 1.3952 0.242643 -25.2754 -7.3779 -4.93251 -6.28487 1.47037 -1.67176 -0.0343443 0.670982 0.132657 0.091595 -0.030484 -0.00904844 
1.93343 0.408108 0.75045 0.993894 29.5258 4.6594 6.43135 -3.35919 0.778528 0.729651 -0.112375 -0.736006 0.176864 -0.0692571 -0.0265774 -0.0376516 
1.64434 1.33624 0.91972 1.12703 10.5279 3.12018 3.2913 -1.08431 -0.0132385 1.35732 -0.131281 -0.125299 -0.0491948 -0.0488799 0.0633546 0.0408173 
1.85926 1.81171 0.834134 1.86877 18.3205 -2.03248 4.5265 -4.13044 0.664381 2.37658 0.216723 0.417904 -0.0427448 -0.115236 0.0559533 0.0146736 
0.495596 1.97337 1.24304 1.87257 20.4303 -3.50701 -8.76159 -1.36047 0.229102 0.200642 0.674503 0.216442 -0.323587 -0.100151 0.0120921 0.017622 
0.784685 0.988188 1.16507 1.55495 -4.55014 3.57783 -7.83545 -1.69481 -1.97209 1.19942 -0.17299 -0.117254 0.0775829 0.0541626 0.114084 0.116927 
1.34955 0.292092 0.307307 1.48458 -18.6506 4.2575 2.82625 1.75821 6.15973 0.0132594 0.95113 -0.134041 -0.158929 0.103646 -0.0412675 -0.0233143 
0.17037 1.61772 0.801802 1.05666 67.382 -3.17735 4.33252 1.86642 -1.66584 1.32619 0.38778 0.738704 0.130201 0.102621 -0.0576005 0.0146711 
1.14795 0.778979 1.49409 0.495596 -23.0963 0.864378 1.93736 -2.3659 -3.37709 -1.22753 -1.10001 -0.0780316 -0.0138481 0.0326409 -0.0357884 0.0408567 
0.685786 1.8954 1.97908 0.68008 -9.14316 4.96644 -2.74357 2.0105 -0.790127 -3.32322 -0.215155 0.736836 -0.368793 0.00978362 0.0302449 0.0573511 
0.927327 1.17457 0.697197 1.8041 -21.7288 1.24884 -1.27053 -0.408045 -0.764463 1.62307 1.22187 0.0141191 -0.14822 0.0384058 0.0227227 0.0530724 
2 0.995796 1.2031 1.07948 17.7211 3.23273 6.15923 -0.18582 -2.38193 1.11664 -0.286531 -0.612808 0.0060994 -0.0322819 0.0497254 0.0185128 
0.841742 1.50931 0.526026 1.86496 -25.6222 1.55925 -1.34033 -0.396146 -1.58517 1.72379 1.44977 0.668963 -0.0373929 0.0209518 0.0280904 0.0661765 
1.63864 1.31722 0.345345 0.699099 -15.0062 4.61796 8.42764 4.00914 -0.985362 -0.454064 -0.269363 0.337909 0.133013 -0.11905 -0.0371416 -0.157357 
1.29059 1.78318 1.21832 0.347247 -31.2977 -6.6676 4.63873 -2.69523 -0.311265 -1.15702 0.171556 0.652658 0.100068 -0.0122598 -0.0278433 0.0873296 
0.797998 1.86687 0.60971 0.151351 -47.7114 -11.0466 -2.6655 -2.35341 -0.475381 0.237618 2.16332 0.132157 0.12812 0.0388994 0.117585 0.0060889 
0.13043 0.52032 1.54925 0.311111 32.8035 -16.5451 2.12355 1.57396 -0.225217 -0.984128 -1.14277 -0.373382 0.193039 0.175527 0.0609574 -0.0200245 
1.24494 0.160861 0.942543 1.6044 12.1922 2.39914 1.46354 -7.46825 4.04368 0.272975 1.11305 0.478365 -0.112433 0.140932 -0.0678967 -0.0279622 
1.5036 1.01672 0.486086 0.387187 -42.1088 -4.64006 7.98731 1.03485 -3.60185 0.0114982 1.02623 -1.06949 0.153133 -0.00949068 -0.023818 0.0942455 
0.453754 1.95816 0.706707 0.313013 4.71593 -11.1208 -2.74375 -1.72802 -1.46762 -1.58337 1.43568 -0.0945894 -0.122955 -0.108407 -0.00299181 0.0263247 
0.284484 1.42753 0.780881 0.668669 45.5869 -4.28608 4.12466 1.573 -3.10762 -1.28781 0.916609 0.144736 0.146122 -0.0128492 -0.0701506 -0.0672712 
0.280681 1.31912 0.573574 1.52833 36.4834 -3.95821 1.05842 4.53141 -0.6902 1.55789 1.63607 0.163006 0.02115 0.0281113 -0.0612232 0.0328328 
1.11942 0.815115 0.41001 1.14224 -21.1642 9.11876 2.99658 2.4691 -1.23393 0.895644 0.999185 -0.718821 0.0304744 0.046887 0.026405 -0.0849973 
0.972973 1.88969 1.63864 1.5017 -12.3242 4.83023 -3.44035 -1.86253 0.338735 0.890749 -0.356217 1.29735 -0.13374 0.0139548 -0.101942 -0.101285 
1.48839 0.807508 0.212212 1.58919 -26.5454 4.22068 0.14592 5.24167 1.81103 1.48849 -0.839695 -0.432968 0.00620758 -0.0213666 0.0119819 0.0104122 
0.265465 0.444244 0.642042 1.74134 51.1232 -5.2468 -1.19572 0.117846 2.07201 1.24688 1.00538 -0.907325 0.2906 -0.0587188 -0.0183904 -0.00841634 
1.81552 1.02242 0.83984 0.647748 12.0703 1.23612 8.2031 -2.01411 -3.3212 0.0372974 -0.707784 -0.0610637 0.143336 -0.0760052 0.0132982 0.00777547 
1.96957 0.866466 0.925425 0.889289 29.2276 3.51655 5.22835 -1.33739 -0.946462 0.839107 -0.601666 -0.774965 0.104148 -0.0447708 0.108237 0.0466889 
1.06617 0.438539 1.09089 1.34955 7.72954 5.88383 -2.70023 -6.32405 0.475304 0.423779 -0.116463 -0.56396 -0.154792 0.199788 0.0293854 0.0606601 
0.37007 0.524124 0.514615 1.82312 24.517 -3.74253 -5.12989 2.0362 0.978693 0.7544 1.43925 -1.63039 0.0881566 -0.0749762 -0.0885287 -0.0736192 
1.49219 0.254054 0.124725 0.548849 -29.589 2.72792 4.3339 3.40969 4.92571 -3.57749 -0.881616 0.0550414 0.0517166 0.0509224 -0.038325 -0.00597248 
