0.632274 0.171914 0.83244 0.790212
0.628149 0.114458 0.817879 0.866376
0.628707 0.154786 0.822612 0.850067
0.681166 0.267002 0.808682 0.882732
0.710158 0.215635 0.883678 0.852716
0.725604 0.275225 0.813233 0.940316
0.698422 0.292967 0.922209 0.845905
0.698422 0.292967 0.922209 0.845905
0.646602 0.411269 0.926133 0.743912
0.697049 0.359871 0.975176 0.772487
0.723222 0.30625 0.932923 0.755846
0.710367 0.403736 0.941776 0.723061
0.757479 0.373356 0.947437 0.832515
0.760076 0.471587 0.967942 0.827897
0.76493 0.405325 0.944087 0.8327
0.753485 0.351137 0.867258 0.845119
0.724913 0.278174 0.906315 0.842445
0.724869 0.28037 0.90506 0.855401
0.735405 0.296461 0.88526 0.884043
0.8008 0.272562 0.92542 0.944248
0.78696 0.255643 0.909542 0.89239
0.760743 0.309138 0.824023 0.849477
0.666389 0.278731 0.890215 0.767078
0.70274 0.269157 0.82115 0.89095
0.755346 0.299084 0.806651 0.952967
0.736374 0.339941 0.857997 0.887217
0.736374 0.339941 0.857997 0.887217
0.693268 0.248178 0.861945 0.879945
0.77583 0.261289 0.947217 0.843093
0.749971 0.170123 0.885936 0.884257
0.77318 0.174482 0.914837 0.914004
0.756163 0.222092 0.864081 0.949589
0.769864 0.327036 0.836391 0.908999
0.765435 0.447191 0.882684 0.907261
0.695097 0.277051 0.842027 0.913018
0.705895 0.275766 0.762975 0.987172
0.726713 0.295811 0.807179 0.863037
0.726152 0.236199 0.827846 0.879515
0.712148 0.258681 0.84615 0.878973
0.712148 0.258681 0.84615 0.878973
0.818221 0.233505 0.949226 0.883256
0.818221 0.233505 0.949226 0.883256
0.80756 0.150285 1.05745 0.909099
0.81056 0.17983 0.970425 0.921651
0.894063 0.207356 0.979045 0.96693
0.760154 0.155173 0.894464 0.942659
0.809311 0.170571 0.900463 1.04029
0.759604 0.129928 0.861844 0.935297
0.803403 0.154436 0.92731 0.944334
0.818246 0.166301 0.978072 0.975591
0.801988 0.127956 0.962797 0.94676
0.712446 0.170382 0.894635 0.819035
0.754112 0.240406 1.02179 0.804371
0.822143 0.317779 1.03025 0.911857
0.803006 0.278814 0.981375 0.850505
0.724211 0.265676 0.884705 0.846289
0.738016 0.182945 0.912166 0.876304
0.784545 0.188189 0.918003 0.889255
0.778731 0.283072 0.860967 0.899373
0.769444 0.183759 0.944556 0.851844
0.654667 0.166476 0.841339 0.851538
0.644946 0.173948 0.821628 0.858514
0.60847 0.186273 0.850429 0.868619
0.586241 0.218408 0.851253 0.888537
0.728537 0.245927 0.922033 0.958108
0.740001 0.254566 0.874308 0.900776
0.77266 0.239058 0.945127 0.831681
0.791916 0.146747 0.992223 0.848899
0.755801 0.153248 1.03178 0.823052
0.833244 0.164441 1.0215 0.946131
0.842055 0.111818 0.953747 0.988811
0.842055 0.111818 0.953747 0.988811
0.878308 0.107322 1.02432 0.902926
0.807264 0.190019 0.981959 0.944104
0.786711 0.208489 0.977371 0.902037
0.842157 0.110556 1.02745 0.921309
0.789641 0.281734 0.860473 0.96547
0.708628 0.258668 0.780674 0.900781
0.708628 0.258668 0.780674 0.900781
0.694081 0.231203 0.824204 0.851142
0.694081 0.231203 0.824204 0.851142
0.694081 0.231203 0.824204 0.851142
0.618802 0.265747 0.870537 0.738292
0.595737 0.263222 0.88281 0.67907
0.586731 0.236249 0.865879 0.691554
0.637761 0.22779 0.860185 0.749952
0.689905 0.221332 0.930267 0.778364
0.698263 0.159188 0.965305 0.830406
0.757165 0.155731 0.960648 0.825337
0.757165 0.155731 0.960648 0.825337
0.707515 0.138383 0.942565 0.884822
0.731137 0.166302 0.90274 0.889012
0.727696 0.152298 0.920361 0.834463
0.690706 0.153665 0.900663 0.824281
0.723299 0.199668 0.944679 0.807177
0.81963 0.224825 0.874992 0.921599
0.878662 0.368435 0.936557 0.935799
0.87653 0.353222 0.925816 0.942628
0.846978 0.181459 0.934538 0.916806
0.834174 0.141781 1.02639 0.880272
0.853703 0.104189 1.12089 0.903912
0.814393 0.169304 1.07971 0.872376
0.758881 0.167058 1.0606 0.814597
0.730223 0.126383 1.02028 0.811482
0.651743 0.133125 0.973633 0.747242
0.631914 0.218866 0.86765 0.770771
0.695112 0.234041 0.884984 0.807543
0.695112 0.234041 0.884984 0.807543
0.674618 0.23325 0.814451 0.800823
0.67633 0.215182 0.990009 0.742134
0.728125 0.225825 0.960181 0.857825
0.694931 0.201689 0.865311 0.886081
0.699309 0.18395 0.858656 0.833982
0.707632 0.281008 0.764881 0.87089
0.739843 0.194696 0.861842 0.862907
0.712419 0.168062 0.861897 0.910687
0.705988 0.221586 0.789047 0.954427
0.705988 0.221586 0.789047 0.954427
0.695224 0.180157 0.81444 0.928936
0.781923 0.217452 0.872832 0.898008
0.787838 0.328501 0.886739 0.891842
0.889231 0.314516 0.987094 0.901392
0.835982 0.297099 0.948721 0.963894
0.666407 0.37276 0.903033 0.818571
0.724815 0.376683 0.870111 0.879545
0.724815 0.376683 0.870111 0.879545
0.66173 0.376802 0.821621 0.792356
0.600711 0.329884 0.851658 0.786368
0.754849 0.349886 0.843761 0.892119
0.710578 0.373253 0.811994 0.87322
0.754402 0.284508 0.931645 0.832557
0.779765 0.305571 0.935684 0.868447
0.646725 0.313629 0.857149 0.863132
0.699266 0.39046 0.86638 0.825344
0.759414 0.389412 1.00999 0.830983
0.730019 0.356591 0.905523 0.869973
0.782668 0.367699 0.976809 0.860142
0.782668 0.367699 0.976809 0.860142
0.69646 0.40174 0.785079 0.886735
0.720786 0.397687 0.816337 0.893912
0.800992 0.398286 0.931694 0.871815
0.795429 0.34261 0.916449 0.906835
0.771051 0.300086 0.902358 0.917271
0.779677 0.356549 0.85706 0.921484
0.779677 0.356549 0.85706 0.921484
0.84728 0.293521 1.00646 0.877893
0.84728 0.293521 1.00646 0.877893
0.882521 0.365733 1.02665 0.863987
0.872978 0.374701 1.05888 0.843139
0.872978 0.374701 1.05888 0.843139
0.898946 0.349475 1.05013 0.947478
0.921297 0.385836 0.95978 0.946676
0.793724 0.212275 0.935775 0.994769
0.793724 0.212275 0.935775 0.994769
0.800904 0.156109 0.908645 1.02079
0.818355 0.161309 0.942787 0.907578
0.821403 0.15079 0.945132 0.8905
0.825378 0.226937 0.972605 0.938841
0.652784 0.260685 0.857979 0.855442
0.742433 0.405585 0.834453 0.890872
0.80242 0.279079 0.835724 0.962618
0.74541 0.281087 0.921723 0.913469
0.790429 0.309814 0.889844 0.898065
0.716243 0.263107 0.806809 0.875087
0.716243 0.263107 0.806809 0.875087
0.766728 0.230792 0.924201 0.853725
0.705437 0.324492 0.833326 0.858247
0.648973 0.275905 0.759135 0.847359
0.734606 0.200524 0.859093 0.841273
0.681103 0.186295 0.877093 0.886539
0.70598 0.132396 0.897265 0.876908
0.70598 0.132396 0.897265 0.876908
0.850187 0.188077 0.940813 0.951695
0.822314 0.147445 1.01077 0.941502
0.854552 0.161435 1.03825 0.910515
0.852748 0.174654 0.962163 0.923358
0.808336 0.210736 0.946246 0.947594
0.834708 0.216609 0.953967 0.911223
0.900928 0.211673 1.04012 0.987999
0.878378 0.146698 1.05124 0.971653
0.915876 0.19573 1.00859 0.977636
0.915876 0.19573 1.00859 0.977636
0.903735 0.163778 0.982462 0.937437
0.823055 0.157587 0.932685 0.975653
0.823055 0.157587 0.932685 0.975653
0.845595 0.145972 0.91003 0.972992
0.847272 0.159877 0.971458 1.01567
0.847702 0.123546 0.922804 1.08117
0.861632 0.145109 0.91049 1.06192
0.831887 0.115943 0.912319 1.0832
0.835542 0.126597 0.927625 1.04911
0.835542 0.126597 0.927625 1.04911
0.826301 0.162095 0.967345 0.99599
0.808841 0.280605 1.05299 0.875034
0.745979 0.241296 1.01948 0.801822
0.766323 0.288995 0.993237 0.821995
0.814232 0.230812 1.00188 0.85205
0.805283 0.188355 0.984819 0.881153
0.759135 0.203216 0.960629 0.872315
0.758081 0.157113 0.935001 0.871257
0.741472 0.130775 0.827402 0.891944
0.695426 0.289395 0.812911 0.877834
0.695426 0.289395 0.812911 0.877834
0.654249 0.297982 0.809768 0.853592
0.786458 0.314487 0.866242 0.969142
0.835508 0.251398 0.911636 0.95159
0.850986 0.219587 0.896919 1.01021
0.758595 0.266499 1.0087 0.801335
0.758595 0.266499 1.0087 0.801335
0.797122 0.261911 1.03097 0.820586
0.835915 0.374904 1.01039 0.904224
0.851958 0.35353 0.91952 0.885651
0.83642 0.386694 0.982013 0.868428
0.857864 0.187578 1.09705 0.88743
0.789024 0.226925 1.13519 0.759578
0.709761 0.186795 1.01427 0.803715
0.709761 0.186795 1.01427 0.803715
0.743494 0.234992 1.04804 0.803053
0.806003 0.250471 1.0501 0.793011
0.75922 0.193511 1.04174 0.755373
0.745804 0.211903 0.945787 0.789934
0.750901 0.301925 0.873884 0.817669
0.750901 0.301925 0.873884 0.817669
0.701705 0.294792 0.819229 0.903769
0.653995 0.323695 0.828708 0.84834
0.75792 0.217019 0.834276 0.919779
0.691122 0.197973 0.83802 0.93111
0.676243 0.190303 0.759999 0.940462
0.676963 0.138702 0.78429 0.859637
0.649874 0.20696 0.729504 0.845246
0.589697 0.232859 0.814 0.769785
0.598072 0.23201 0.775875 0.802115
0.562746 0.230043 0.757136 0.802021
0.562746 0.230043 0.757136 0.802021
0.568612 0.215447 0.842179 0.764507
0.605568 0.234145 0.781727 0.832484
0.605568 0.234145 0.781727 0.832484
0.561416 0.35387 0.778067 0.825836
0.635957 0.301014 0.754531 0.850169
0.69878 0.298027 0.695735 0.88717
0.680023 0.222237 0.672694 0.958369
0.726002 0.222789 0.767116 1.00227
0.636768 0.172617 0.735183 0.95734
0.658933 0.16042 0.815234 0.849825
0.676032 0.165828 0.855721 0.864896
0.681394 0.216181 0.859191 0.845355
0.644953 0.286131 0.764393 0.86399
0.786047 0.335321 0.923759 0.842692
0.687827 0.33378 0.835512 0.780389
0.687827 0.33378 0.835512 0.780389
0.649028 0.273314 0.900715 0.777243
0.757653 0.278578 0.93152 0.830141
0.722224 0.179305 0.929793 0.786069
0.822125 0.179282 1.01953 0.875426
0.860469 0.149842 1.08265 0.85423
0.882552 0.20829 1.07463 0.853936
0.882552 0.20829 1.07463 0.853936
0.928074 0.222149 1.09149 0.940413
0.887418 0.118518 1.12593 0.898055
0.887418 0.118518 1.12593 0.898055
0.886513 0.157007 1.0922 0.843253
0.835549 0.157053 1.14221 0.873402
0.805834 0.166066 1.0718 0.857544
0.781619 0.123057 1.03581 0.868698
0.783 0.165863 1.07346 0.82815
0.768773 0.284117 1.05083 0.805147
0.81037 0.329207 1.03238 0.800701
0.805226 0.200004 1.06878 0.815893
0.86584 0.312383 1.07157 0.816377
0.871053 0.220822 1.04673 0.85865
0.80342 0.123472 1.07192 0.86867
0.761932 0.18365 1.01228 0.854746
0.773744 0.154282 0.909524 0.869547
0.75484 0.152955 0.835995 1.00557
0.780435 0.117186 0.810494 1.07589
0.850083 0.194363 0.916603 1.02414
0.761322 0.272453 0.845945 0.940999
0.7385 0.294734 0.887815 0.875743
0.731835 0.2733 0.907292 0.870562
0.803371 0.185986 0.885007 0.929151
0.765281 0.178483 0.837662 0.929137
0.644368 0.18231 0.717811 0.935092
0.614623 0.171057 0.694836 0.94583
0.692168 0.206835 0.733737 1.03484
0.700431 0.167593 0.711126 1.02099
0.698311 0.160917 0.694293 0.977461
0.736383 0.230824 0.720075 0.992812
0.771944 0.210487 0.744235 0.998682
0.732868 0.217133 0.780523 0.982463
0.752187 0.157684 0.809987 0.965124
0.755027 0.219867 0.835455 0.92642
0.747499 0.212046 0.85222 0.948544
0.744098 0.228606 0.8013 0.858976
0.740486 0.368345 0.80606 0.845661
0.656213 0.418939 0.864597 0.838625
0.783928 0.336976 0.935629 0.90901
0.792915 0.296648 0.915136 0.852421
0.682177 0.286508 0.802087 0.905317
0.7137 0.263525 0.762473 0.895107
0.666308 0.187874 0.671991 0.996843
0.671056 0.210277 0.629401 1.00172
0.636142 0.228618 0.592397 0.993071
0.591199 0.277814 0.659968 0.934799
0.640251 0.227282 0.623202 0.976747
0.599847 0.220691 0.700196 0.91326
0.67227 0.211226 0.750467 0.939072
0.632829 0.210949 0.727268 0.908667
0.632829 0.210949 0.727268 0.908667
0.638324 0.145631 0.856702 0.851985
0.672846 0.12359 0.877741 0.866076
0.672846 0.12359 0.877741 0.866076
0.681663 0.161834 0.816287 0.949635
0.67861 0.21239 0.753336 0.906916
0.678832 0.254438 0.773966 0.862942
0.678832 0.254438 0.773966 0.862942
0.644929 0.21696 0.694875 0.908023
0.61264 0.318524 0.66371 0.882478
0.542625 0.216256 0.647135 0.830267
0.544832 0.222617 0.716873 0.859234
0.643117 0.174416 0.617186 0.950664
0.616691 0.294068 0.660176 0.932172
0.623609 0.429904 0.69029 0.9353
0.700313 0.342588 0.783931 0.948946
0.786624 0.357665 0.832469 0.915437
0.750541 0.319427 0.949558 0.870286
0.67356 0.296652 0.92848 0.803412
0.627161 0.277995 0.849651 0.826973
0.618313 0.273315 0.81198 0.858078
0.65355 0.263766 0.863614 0.847326
0.662951 0.224459 0.849583 0.880176
0.668702 0.163511 0.906354 0.85257
0.67652 0.108352 0.897096 0.866224
0.692634 0.223316 0.85998 0.860869
0.70743 0.185144 0.834208 0.858772
0.767742 0.245189 0.812659 0.938016
0.701293 0.221843 0.792214 0.9601
0.703248 0.185073 0.798358 0.93398
0.712281 0.161844 0.765297 0.958052
0.703142 0.155697 0.772362 0.917743
0.716529 0.178411 0.840545 0.864686
0.698231 0.185273 0.774814 0.944752
0.719793 0.331438 0.79811 0.87408
0.704392 0.254421 0.89289 0.791827
0.69044 0.323041 0.877251 0.760647
0.717064 0.269827 0.885659 0.8146
0.707996 0.184573 0.823476 0.925673
0.744515 0.214607 0.840426 0.930772
0.744515 0.214607 0.840426 0.930772
0.679429 0.212876 0.814557 0.892456
0.733698 0.271662 0.839942 0.910564
0.753063 0.307728 0.80512 0.935916
0.686029 0.238851 0.74963 0.911601
0.728592 0.254806 0.832633 0.891107
0.731549 0.284387 0.833811 0.902122
0.709898 0.278629 0.836573 0.878451
0.709898 0.278629 0.836573 0.878451
0.75557 0.288795 0.882334 0.894077
0.659916 0.164694 0.833636 0.913185
0.658056 0.18417 0.757994 0.894998
0.656929 0.240545 0.750971 0.912674
0.644807 0.249476 0.793031 0.871676
0.579479 0.282597 0.787412 0.779174
0.628782 0.27768 0.828191 0.817029
0.628782 0.27768 0.828191 0.817029
0.630216 0.287203 0.79092 0.832472
0.646393 0.244422 0.791424 0.875524
0.674878 0.190175 0.899555 0.833719
0.745398 0.152828 0.87231 0.9239
0.744803 0.137251 0.819225 0.932035
0.740487 0.155639 0.820097 0.959966
0.690781 0.10682 0.77069 0.97302
0.68736 0.214351 0.676363 1.00273
0.68736 0.214351 0.676363 1.00273
0.779177 0.221326 0.79768 0.993703
0.759244 0.193939 0.847135 1.01413
0.738598 0.166275 0.752593 1.01626
0.872991 0.181232 0.871341 1.02835
0.73266 0.136194 0.904507 0.937805
0.716704 0.201643 0.98274 0.812734
0.718597 0.250344 0.925381 0.906519
0.808745 0.219145 1.04422 0.834718
0.796057 0.126378 1.02941 0.873226
0.725041 0.14413 0.971077 0.88742
0.729916 0.117645 0.987256 0.835288
0.729916 0.117645 0.987256 0.835288
0.735465 0.10952 0.931056 0.872809
0.735465 0.10952 0.931056 0.872809
0.688418 0.135729 0.988627 0.824099
0.749723 0.252988 0.896037 0.804019
0.740157 0.326519 0.983719 0.785988
0.775846 0.380614 0.975427 0.806268
0.787966 0.313146 0.939909 0.86297
0.761149 0.222382 1.00397 0.85176
0.726775 0.176259 0.978356 0.855498
0.756784 0.143196 0.98849 0.898372
0.718194 0.167853 1.03317 0.739531
0.728 0.218268 0.962547 0.773119
0.731609 0.130049 1.02772 0.793417
0.733251 0.153897 1.00395 0.821319
0.837095 0.265108 1.11315 0.764025
0.804146 0.320999 1.11849 0.759815
0.778131 0.346965 1.11059 0.79282
0.754 0.315898 1.08845 0.777872
0.761824 0.389929 1.01197 0.799865
0.775472 0.414487 0.983519 0.817077
0.710124 0.456742 0.924934 0.832207
0.508902 0.517379 0.779865 0.810361
0.359893 0.530181 0.7073 0.825853
0.518588 0.515253 0.801915 0.792676
0.471046 0.48085 0.760475 0.802721
0.577527 0.505335 0.762074 0.718593
0.681209 0.528071 0.859738 0.870815
0.584244 0.577629 0.922745 0.785401
0.565047 0.536379 0.878085 0.762336
0.506202 0.532215 0.814157 0.779851
0.639434 0.466289 0.727283 0.807606
0.609576 0.434635 0.810118 0.804094
0.630549 0.5246 0.721078 0.809777
0.602752 0.487006 0.712057 0.89519
0.601091 0.457254 0.718339 0.824923
0.550145 0.45818 0.711404 0.771172
0.499424 0.65472 0.831497 0.82773
0.477072 0.697825 0.839101 0.88609
0.438963 0.737548 0.770393 0.95717
0.575201 0.785102 0.878442 0.872673
0.568395 0.865569 0.869953 0.898035
0.544387 0.825049 0.876496 0.950876
0.511618 0.833049 0.890752 0.886832
0.57548 0.845054 0.883607 0.834733
0.572659 0.864574 0.873913 0.830678
0.478133 0.926469 0.884508 0.862418
0.480331 1.0244 0.84025 0.896171
0.506229 0.969695 0.766082 0.949724
0.425183 1.1046 0.857593 1.0268
0.425183 1.1046 0.857593 1.0268
0.4725 1.10699 0.869692 0.85579
0.547399 1.20485 0.895365 1.09098
0.530401 1.13273 0.903566 1.06947
0.529474 1.10117 0.841628 1.18356
0.540034 1.13469 0.821015 1.15603
0.513999 1.09831 0.845098 1.12033
0.493525 1.09603 0.802401 1.09861
0.468611 1.18515 0.873056 1.03438
0.566923 1.267 0.938111 1.00592
0.507971 1.13749 1.03048 0.895522
0.574549 1.11408 1.0745 0.892069
0.645189 1.07939 1.05159 0.946247
0.483891 1.31233 0.956457 0.816577
0.543734 1.25214 1.02205 0.806626
0.555641 1.23064 0.933458 0.819092
0.464447 1.26673 0.881066 0.865914
0.460292 1.26477 0.977261 0.948051
0.454744 1.30739 0.9215 1.0004
0.413049 1.30119 0.889092 1.04675
0.460681 1.27954 0.919574 1.00559
0.519492 1.25127 0.94584 0.961174
0.519492 1.25127 0.94584 0.961174
0.489571 1.24673 0.916417 1.03394
0.451808 1.33598 0.852838 0.896518
0.460261 1.27949 0.850709 0.930799
0.397811 1.24907 0.891204 0.874312
0.461435 1.24145 0.905404 1.00462
0.530042 1.21299 0.952575 0.886262
0.526 1.18826 0.97868 0.863388
0.527411 1.08392 0.872503 0.878907
0.513628 1.07018 0.940107 0.882338
0.501504 0.912293 0.862815 0.877055
0.479079 0.929839 0.907419 0.815697
0.554793 0.797662 0.833609 0.829221
0.511593 0.782687 0.817195 0.922938
0.448344 0.830985 0.778572 0.97176
0.411532 0.893545 0.780537 1.02696
0.427947 0.93376 0.844415 1.04575
0.494967 0.930507 0.740125 1.04557
0.51876 0.947535 0.840105 0.936143
0.514298 0.889197 0.840685 0.891545
0.52507 0.951019 0.879928 0.97392
0.484946 0.982514 0.853278 0.982234
0.49734 0.909794 0.79801 0.934232
0.474585 0.91041 0.753376 1.04363
0.537459 0.908369 0.741503 1.01542
0.462126 0.961204 0.789393 1.02741
0.470182 0.935555 0.859834 0.996647
0.469675 0.85134 0.780596 0.982756
0.506841 0.800014 0.775985 1.02729
0.516042 0.813924 0.752266 1.07805
0.559026 0.793828 0.777071 1.01505
0.612085 0.73368 0.770507 1.02379
0.565157 0.749019 0.769543 0.960782
0.440911 0.849575 0.791065 0.989517
0.441288 0.804164 0.759176 0.869635
0.493875 0.762481 0.758856 0.8182
0.473326 0.726358 0.747276 0.820353
0.58066 0.899094 0.842467 0.825596
0.504194 0.830198 0.887078 0.846601
0.550861 0.839445 0.857916 0.818608
0.562708 0.782459 0.881172 0.86965
0.608758 0.811761 0.912463 0.832597
0.587822 0.761354 0.890409 0.852419
0.685593 0.683824 0.955004 0.815595
0.620907 0.747007 0.952881 0.884095
0.577282 0.718433 0.891313 0.800774
0.631107 0.732146 0.907136 0.815851
0.578672 0.7409 0.863035 0.856824
0.547176 0.749977 0.875299 0.877385
0.472578 0.826995 0.805437 0.768221
0.489005 0.74613 0.833329 0.826289
0.516257 0.76839 0.815775 0.821475
0.399237 0.701053 0.742377 0.85988
0.492719 0.711792 0.729332 0.869716
0.47812 0.641516 0.681409 0.899534
0.51638 0.637573 0.747207 0.794941
0.496315 0.598584 0.770504 0.768615
0.634484 0.701085 0.865277 0.854166
0.648171 0.700046 0.889774 0.827551
0.565126 0.681368 0.83752 0.720722
0.661244 0.669295 0.876823 0.812307
0.553075 0.633645 0.814635 0.799347
0.534864 0.719075 0.811778 0.872064
0.505588 0.80598 0.782125 0.834597
0.528551 0.714175 0.805914 0.978261
0.549421 0.781377 0.753184 1.03521
0.493714 0.815992 0.721137 1.03861
0.538656 0.707278 0.712885 0.982188
0.602998 0.803139 0.746702 0.904752
0.582326 0.826672 0.817174 0.948715
0.546397 0.783179 0.821405 0.985362
0.639365 0.78081 0.810926 1.03413
0.648487 0.837945 0.922747 0.947812
0.717873 0.741738 0.987948 0.959101
0.5456 0.712793 0.865052 0.838938
0.465804 0.785229 0.846859 0.790372
0.44283 0.81516 0.852401 0.78258
0.462933 0.890353 0.790455 0.941727
0.469196 0.938641 0.773156 0.926821
0.484599 1.10875 0.86518 0.806697
0.486558 1.0608 0.870589 0.92923
0.486558 1.0608 0.870589 0.92923
0.545307 0.9416 0.942547 0.871826
0.54763 0.941731 0.901669 0.876869
0.539683 0.915132 0.856401 0.87016
0.526984 0.953905 0.843463 0.883038
0.521622 0.917116 0.849416 0.915151
0.521622 0.917116 0.849416 0.915151
0.574583 0.825071 0.893103 0.830279
0.562117 0.702979 0.881224 0.810743
0.552142 0.69894 0.778986 0.911285
0.494926 0.704352 0.723674 0.902912
0.576345 0.644361 0.738402 0.87058
0.522921 0.670407 0.74933 0.869143
0.605624 0.497798 0.8415 0.809055
0.60428 0.449145 0.928734 0.795784
0.674108 0.448983 0.883614 0.783128
0.672221 0.385637 0.904637 0.834621
0.692859 0.391577 0.905217 0.815034
0.727473 0.300438 0.90096 0.82348
0.770474 0.38611 0.993766 0.803341
0.697147 0.277766 0.956994 0.830085
0.685831 0.301224 0.887659 0.856165
0.647454 0.432388 0.842583 0.845804
0.599573 0.290925 0.719306 0.818319
0.578748 0.260879 0.711837 0.770646
0.536454 0.322222 0.711669 0.724548
0.577869 0.299814 0.731722 0.772674
0.616885 0.228662 0.717097 0.813728
0.569175 0.23098 0.749445 0.856269
0.652459 0.238139 0.732528 0.901944
0.624222 0.144156 0.754521 0.953675
0.795147 0.224198 0.809768 0.972996
0.710053 0.233325 0.850079 0.917017
0.737609 0.252036 0.843571 0.922084
0.725353 0.262677 0.760244 0.96223
0.746714 0.187437 0.751054 0.964714
0.720778 0.213249 0.865985 0.948449
0.702133 0.347383 0.769081 0.975389
0.75188 0.125151 0.760814 0.984565
0.716329 0.209179 0.78431 0.979244
0.720293 0.173009 0.751355 1.01058
0.697085 0.259699 0.844402 0.864017
0.707821 0.155324 0.868639 0.926994
0.781017 0.141213 0.93658 0.933992
0.781017 0.141213 0.93658 0.933992
0.769786 0.133733 0.872731 0.968682
0.782875 0.157346 0.922942 0.936972
0.832728 0.19641 0.967192 0.891524
0.8553 0.108536 0.977193 0.924455
0.786823 0.127046 1.00192 0.93795
0.694179 0.163061 0.960555 0.83712
0.720432 0.166823 0.916983 0.827723
0.797927 0.223818 0.904792 0.857958
0.830538 0.19062 0.987221 0.905821
0.797117 0.241431 1.06109 0.882941
0.829857 0.209436 1.01275 0.903498
0.829857 0.209436 1.01275 0.903498
0.851647 0.153725 1.00948 0.91094
0.824526 0.137487 1.04289 0.894479
0.70915 0.146525 1.00886 0.758318
0.750054 0.195158 0.929261 0.831448
0.750054 0.195158 0.929261 0.831448
0.757455 0.157706 1.00108 0.812703
0.848981 0.168245 1.00528 0.867385
0.817147 0.20123 1.08261 0.809219
0.723489 0.202524 0.932023 0.863931
0.727408 0.159986 0.942093 0.884092
0.748035 0.118854 0.94136 0.887304
0.794598 0.239405 0.906298 0.901524
0.80043 0.185463 0.934952 0.943035
0.716484 0.150826 0.894541 0.913832
0.772508 0.155631 0.898465 0.887238
0.726271 0.246586 0.899318 0.806978
0.743488 0.305366 0.913264 0.866876
0.761761 0.325452 0.889621 0.884859
0.860814 0.257433 0.885945 0.926616
0.865926 0.248027 0.967202 1.00154
0.836989 0.190444 0.925583 1.01415
0.707612 0.122154 0.862498 0.950989
0.708063 0.159767 0.869097 0.912381
0.675058 0.202142 0.872719 0.871864
0.699925 0.180436 0.887928 0.91635
0.704422 0.155267 0.910657 0.907764
0.779484 0.169652 0.983846 0.867117
0.867823 0.296883 1.04901 0.947221
1.00858 0.162233 1.15981 0.932507
1.01448 0.139243 1.28638 0.921155
0.964157 0.194682 1.30915 0.89594
0.952016 0.155007 1.21016 0.906563
0.944981 0.264491 1.17575 0.91486
0.919568 0.223012 1.12448 0.836681
0.850582 0.338449 1.12445 0.840218
0.895514 0.341326 1.12084 0.840334
0.887466 0.35976 1.13849 0.853981
0.972308 0.353207 1.10233 0.890667
1.00394 0.28778 1.15179 1.00547
1.01768 0.256757 1.13152 1.01126
1.05794 0.282717 1.16091 0.992588
0.978265 0.35817 1.19687 0.928716
0.882848 0.266409 1.11782 0.918554
0.856421 0.100978 1.0856 0.79441
0.852188 0.17829 1.08367 0.796573
0.823407 0.174718 1.14361 0.789605
0.818628 0.203695 1.0766 0.821365
0.899982 0.222527 1.08574 0.915884
0.892277 0.252091 0.99587 0.898596
0.77098 0.270436 0.961667 0.836055
0.721462 0.285032 0.909748 0.856883
0.677072 0.21209 0.834503 0.862789
0.677072 0.21209 0.834503 0.862789
0.677072 0.21209 0.834503 0.862789
0.675363 0.295208 0.812894 0.887538
0.743755 0.24747 0.823488 0.922646
0.743755 0.24747 0.823488 0.922646
0.743755 0.24747 0.823488 0.922646
0.71485 0.18063 0.950263 0.843893
0.685791 0.251361 0.926063 0.829873
0.77867 0.384062 1.08697 0.812469
0.847235 0.373528 1.06215 0.85148
0.876235 0.281331 1.0015 0.989203
0.869443 0.164995 1.02311 0.997373
0.843602 0.150009 0.948892 0.939004
0.763055 0.153424 0.957704 0.961946
0.821753 0.228306 0.924029 0.893515
0.821952 0.295316 0.876961 0.995608
0.762628 0.316319 0.789406 1.01548
0.762628 0.316319 0.789406 1.01548
0.724992 0.317598 0.762617 0.920177
0.749039 0.28676 0.792981 0.921875
0.755808 0.318186 0.814873 0.985129
0.717686 0.219034 0.81928 0.941237
0.701125 0.200501 0.891206 0.78245
0.66539 0.228342 0.834387 0.862427
0.651434 0.26527 0.811345 0.819556
0.741569 0.214579 0.830672 0.941657
0.638643 0.229377 0.821604 0.914441
0.644556 0.237613 0.845219 0.838621
0.67827 0.318852 0.832519 0.828453
0.710869 0.234193 0.840451 0.866681
0.649397 0.234183 0.741238 0.871722
0.614367 0.206384 0.78322 0.819747
0.698801 0.172533 0.907077 0.878353
0.705282 0.230276 0.863058 0.835056
0.664668 0.280379 0.83758 0.775567
0.762345 0.286344 0.900677 0.926893
0.653431 0.282071 0.704015 0.900016
0.628344 0.255459 0.776685 0.88405
0.694971 0.232266 0.788792 0.952055
0.680473 0.35586 0.816309 0.836378
0.613974 0.402047 0.917508 0.818971
0.676003 0.418015 0.780231 0.825146
0.654699 0.384818 0.737017 0.85394
0.624673 0.394822 0.700693 0.852767
0.637369 0.419878 0.716069 0.831324
0.657765 0.36426 0.729715 0.847588
0.636002 0.359007 0.770065 0.865549
0.698418 0.347648 0.84464 0.853296
0.694698 0.242551 0.890297 0.832026
0.781544 0.228587 0.947875 0.889084
0.809039 0.179901 1.00754 0.849136
0.74742 0.165643 0.935573 0.903809
0.764604 0.153361 0.867229 0.915752
0.731677 0.135624 0.919574 0.894792
