1.34865 608.637 -584.361 -1000.52 1.13423 -107.345 170.121 143.068 0.814715 -40.985 52.1148 42.0378 0.394294 1154.04 1911.28 590.648
0.76987 1442.28 690.547 -970.262 0.736236 -204.235 122.019 264.265 0.68018 -38.2382 65.282 53.3118 0.219119 179.091 45.3553 88.0216
1.48318 309.836 -68.196 201.366 0.364865 -220.682 -141.883 -33.866 0.682983 -7.76084 34.3202 -42.2535 0.84975 125.133 -95.535 13.319
0.308809 -157.935 -710.019 276.042 1.00811 -108.366 -20.0039 -91.9602 0.915616 -44.0035 -19.0139 -40.9613 0.296196 -541.847 -268.392 1044.87
1.04875 424.445 -151.697 -116.965 0.151852 -145.386 192.522 242.106 0.196697 -163.999 -143.071 28.7752 0.114014 182.367 20.5946 51.0389
0.551251 829.411 888.368 422.075 1.30521 111.322 74.3457 -385.103 1.3963 -35.4236 72.9666 57.6265 0.291992 41.9019 -76.7824 192.296
0.880581 126.264 -737.218 -289.185 0.582082 176.461 273.845 -258.264 1.07538 -24.7187 33.4023 -11.6933 0.286386 49.941 -166.393 65.5907
0.841341 241.5 -212.759 148.966 0.817517 209.305 310.387 -274.13 0.54004 -47.7708 -132.943 -175.9 0.527427 101.916 -86.4432 68.0558
1.28278 987.124 48.9852 -918.842 0.674575 -11.8522 170.713 -34.7248 0.436336 -44.9889 -63.9941 -95.1746 1.29119 122.782 7.68456 146.348
0.122422 -535.434 -970.371 657.348 1.0978 -50.886 71.5504 -85.3267 0.681582 -35.4646 28.5083 2.29806 0.563864 242.021 -52.2913 -151.321
1.33323 772.585 -182.676 -806.447 1.22252 67.9112 388.003 86.9437 1.37668 -8.62457 -113.598 -224.978 1.16927 -27.9801 -71.8982 329.032
1.00531 -487.453 -704.994 898.364 0.888989 -58.3858 75.5755 -66.2891 0.350851 194.585 707.097 417.878 1.03894 -466.494 -1334.21 -424.26
0.903003 102.51 22.4545 701.949 0.580681 -201.73 -173.543 -108.753 0.481181 -12.9221 69.1121 10.7545 0.125225 -816.08 3256.39 5950.25
1.1034 318.561 -208.153 10.6356 1.37948 297.01 50.8896 -761.493 0.940841 -14.4237 41.843 -20.4217 1.11882 397.499 656.875 441.783
0.821722 490.999 295.968 316.498 1.48038 -37.3057 77.3515 -103.487 1.39069 -51.1133 -23.207 -32.8947 0.135035 131.712 -28.6125 84.4188
1.46356 45.1842 -355.368 338.271 0.440541 -248.657 -110.7 57.2969 0.912813 -158.984 -51.401 133.643 0.63954 1807.56 1000.45 -1766.26
0.432132 90.3254 203.569 950.438 0.947848 -94.7069 91.546 21.5188 0.437738 -70.3944 -38.2308 -15.5701 1.09079 121.071 -43.5165 85.7404
0.660561 621.933 415.807 221.053 0.75025 -59.6757 242.753 144.464 1.46076 -102.445 -99.8113 -32.3926 0.852553 201.372 -30.7459 -48.4732
1.09219 364.268 -66.1212 102.187 0.54985 -62.4143 137.012 17.8059 0.104204 -28.9379 2.01079 -42.9261 0.123824 313.351 -89.5995 -331.172
0.334034 176.166 -518.574 -110 1.34444 -83.3311 60.2637 -38.734 0.807708 -67.1434 -50.3128 -36.705 1.17067 138.93 4.58662 112.298
1.25195 339.238 -9.63138 219.381 0.568068 -90.4374 42.2837 -47.8552 0.430731 -53.6118 58.935 74.144 0.727828 193.173 107.72 139.414
0.129429 176.263 -745.463 -392.937 0.83994 48.1177 235.182 -66.4997 0.646547 -701.322 -856.147 144.688 0.181281 -47.4274 -340.181 31.0496
0.328428 241.495 -182.974 186.095 1.02212 219.123 -92.0128 -793.967 0.809109 55.6622 61.9635 -126.378 1.32202 58.3804 -103.428 128.282
1.22953 248.098 -294.169 35.1758 0.307407 -407.426 91.622 606.265 1.23093 -110.796 -58.8675 34.2461 0.465766 -90.6957 -373.161 70.842
1.12162 8018.31 4314.74 -8748.07 0.146246 -101.672 98.5876 43.3168 0.790891 -33.732 38.6557 11.7047 1.18889 963.239 449.143 -874.793
1.36126 420.291 54.3907 147.632 1.47898 -273.041 -69.7908 153.866 1.25616 -39.513 26.6955 7.60752 0.398498 215.482 431.837 501.628
0.925425 305.774 -315.317 -99.0087 0.123824 -47.2268 37.3803 -134.751 0.718018 -18.4384 -211.5 -328.638 0.621321 405.539 311.604 -3.53519
1.15666 -23563.1 -42744.2 -8350.41 1.47758 -966.841 -789.967 553.474 0.97027 -24.9362 16.1908 -32.7361 0.544244 -1303.66 -1288.89 1197.35
1.28559 -546.353 -468.103 1303.7 0.996897 -189.563 7.54357 94.173 0.17007 -35.62 45.8874 24.2469 1.47057 297.71 -106.601 -323.117
1.0964 375.449 -83.8915 59.1367 0.604504 25.116 176.556 -96.5572 0.917017 -55.6663 -30.0107 -32.8613 0.650751 220.257 -950.929 -1230.54
0.483984 341.435 -915.274 -913.362 0.485385 -230.63 -16.2842 141.256 0.961862 -254.808 -73.5947 285.133 1.06697 171.171 86.3822 153.958
1.18889 249.385 -353.759 -41.4929 0.192492 -622.068 -816.695 -124.414 1.16226 -62.8706 32.9322 59.0486 0.191091 687.114 -303.177 -1296.12
0.345245 -20.8821 -338.289 483.071 1.28699 -188.694 106.205 215.503 1.36266 -39.7136 45.5372 31.4635 0.507808 1251.44 1948.44 454.863
0.108408 303.87 -347.857 -136.001 0.346647 -19.4372 608.313 524.805 0.130831 -46.9961 -59.8527 -86.2608 0.41952 211.036 66.8132 55.0399
0.790891 66.2509 -425.478 211.512 0.733433 -82.9111 74.2474 -22.0923 1.25896 -30.1565 31.8628 -3.44552 1.18468 94.5376 -93.1718 73.4642
1.43694 445.776 60.8441 108.029 0.401301 -96.9899 2.28596 -85.4512 0.898799 -59.6749 17.331 33.6316 1.22813 -1466.31 -1331.51 1448.33
0.336837 168.712 -149.151 364.32 1.5 -164.839 733.385 952.512 0.256957 9.6789 -17.7142 -139.705 1.31642 66.8073 -97.935 119.372
1.31501 345.849 -42.9652 165.48 0.115415 -129.245 -62.9786 -106.482 1.09359 -53.3457 10.726 13.5673 0.448949 81.1976 -92.358 99.4186
1.22673 471.072 -211.203 -278.296 0.26957 -38.7673 115.972 -52.6245 0.853954 -74.9722 -29.5685 3.78364 0.130831 106.319 -79.299 68.7258
0.643744 -27.263 -813.188 -96.8305 1.31922 -84.4162 28.0517 -76.8487 1.15666 -29.7422 17.0047 -22.7366 0.77968 388.493 34.2657 -317.291
0.692793 433.046 -560.68 -642.731 1.4033 929.463 873.258 -919.055 1.301 20.3708 159.851 61.5916 1.41872 1407.12 3197.03 1719.82
0.114014 1303.52 277.317 -1225.82 0.865165 -348.739 -84.9868 276.452 0.355055 -54.9133 -162.436 -199.301 0.940841 290.082 -14.5746 -194.172
1.13423 186.565 -201.747 265.395 1.05716 -116.32 139.165 121.27 0.280781 -70.0843 47.9108 91.202 0.611511 1075.75 851.221 -584.06
0.911411 381.513 -233.18 -138.246 0.91982 -363.715 -515.102 -231.571 0.132232 3.50059 51.1843 -42.291 0.640941 201.523 107.376 123.375
0.191091 559.65 465.892 399.915 0.287788 -83.935 83.0708 -9.18208 0.918418 -241.537 -500.41 -271.585 0.531632 92.9506 -208.454 -67.2364
1.44675 17872.6 4096.55 -27443.3 1.21271 -11.6392 192.805 -7.59078 0.464364 -79.1172 46.379 106.181 1.14825 161.691 39.7191 113.528
0.62973 454.681 -74.607 -77.4224 1.27017 -199.973 -222.963 -173.629 0.949249 -44.205 -17.7459 -39.0044 1.02773 -17.1587 -324.643 -6.17712
0.39009 326.007 86.9599 364.492 0.251351 -191.763 -215.42 -179.576 0.101401 -447.271 -254.152 419.943 1.39349 -48.7735 -275.964 113.595
0.617117 211.102 -297.503 100.189 0.235936 -82.2627 -82.2627 -218.352 0.228929 -42.8427 26.6618 13.7906 0.177077 -83.3831 -89.0044 411.294
1.16226 649.329 -1532.05 -2257.63 1.13844 976.16 1194.56 -605.938 0.405505 -53.886 15.7596 20.8503 0.168669 -96.7106 -231.74 258.329
1.02633 88.036 -641.789 -98.7884 0.945045 -98.2054 16.1558 -65.8938 1.07958 -46.2388 96.4312 107.088 1.27858 119.278 -79.2807 44.521
1.12583 182.838 -233.798 232.421 0.956256 -248.615 257.722 516.354 1.0039 -21.8909 7.76773 -48.9266 0.47978 771.966 591.877 -339.313
0.876376 -2616.86 11602.2 20216.9 0.293393 -125.389 -103.778 -164.535 0.947848 -236.076 -96.2669 221.858 0.915616 76.2475 -59.3706 149.783
0.486787 239.272 -150.599 230.597 0.856757 -18.0536 79.2912 -137.063 0.262563 -119.54 -34.0684 81.4994 0.681582 155.105 -37.2121 29.9672
1.26316 280.573 -44.2659 285.898 0.966066 -75.0856 62.4074 -51.4779 0.488188 -30.7437 29.8639 -4.83883 0.496597 61.4337 -163.004 48.3278
0.589089 685.151 866.849 664.963 0.975876 58.0713 252.543 -63.4733 1.11041 -15.0827 33.7222 -29.3099 0.142042 1247.61 1399.31 -222.32
1.42152 14656.7 13389.1 -9850.36 0.524625 -104.684 -85.0085 -179.855 1.47758 -227.538 52.5939 391.409 1.02913 573.264 260.921 -380.271
0.862362 -61.7566 -659.948 158.63 0.775475 -261.149 384.893 698.272 0.905806 -36.2583 14.133 -14.133 0.360661 79.6565 -23.7664 187.78
0.116817 310.516 -170.052 73.1582 0.905806 -48.4046 69.3579 -92.6982 1.03614 -515.69 -318.566 467.582 0.775475 -233.287 -339.221 379.725
0.237337 32.8918 -405.132 299.236 0.182683 -1252.2 -1162.95 622.165 1.27297 -91.6262 -47.764 12.2437 0.933834 110.587 -288.771 -200.302
0.915616 390.328 197.096 381.494 1.14404 233.184 625.15 73.4936 1.33183 -56.119 -63.3708 -73.5892 0.513413 -25.5328 -320.418 14.7443
1.22392 496.476 -168.432 -272.489 0.886186 -65.7033 -44.2492 -201.937 0.287788 -28.1375 30.3915 -9.0536 1.49299 -56.7581 -175.812 253.335
0.397097 301.835 730.529 1211.72 0.234535 -140.791 -104.28 -136.366 1.35706 -58.0044 20.3513 34.2723 0.209309 218.882 152.104 146.663
0.172873 -1667.49 -630.51 3197.36 0.277978 -330.362 -75.9655 253.336 1.11321 -27.2776 26.3914 -15.6465 0.378879 -132.71 -404.095 110.84
0.193894 5.89941 -350.688 417.549 0.266767 -155.175 65.3653 101.941 0.412513 76.7428 112.933 -102.27 1.40611 237.61 -52.1389 -142.884
0.327027 45.0455 -347.24 348.659 0.526026 -42.7986 108.623 -54.2463 1.08659 -33.8921 28.1953 -1.03204 1.19029 -1491.87 16.9145 3176.56
1.14965 -404.171 -504.874 992.057 0.823123 -31.2851 9.228 -199.64 1.25055 -104.805 -149.567 -89.9871 1.15946 105.64 -145.225 -12.1617
0.503604 -1630.31 -1147.67 2483.35 1.02492 -318.329 -357.594 -120.133 1.43974 -26.4679 27.9405 -15.2297 0.778278 1302.5 786.787 -1088.28
0.167267 -146.15 -500.411 515.228 0.646547 -47.9499 -175.164 -398.278 0.935235 -48.5145 -4.34118 -14.2421 0.353654 -207.848 -17.8693 732.641
0.966066 135.585 -601.594 -137.593 0.39009 -81.3009 73.5033 -26.03 1.05996 -22.5989 33.3018 -15.7817 0.423724 38.5181 -1114.17 -1094.2
0.727828 1294.92 -1311.47 -3189.73 1.0992 -79.0204 74.0763 -29.5794 1.44675 -12.2163 47.167 -17.9136 0.677377 -717.953 -773.387 744.776
0.835736 207.978 -277.618 130.81 1.43694 -99.1305 81.9462 17.8255 1.48879 -174.004 -263.324 -102.38 1.34865 240.646 -97.4716 -205.054
0.715215 -4285.32 -5379.91 2172.76 1.2043 -119.654 -28.4354 -81.3647 1.15526 231.125 161.427 -330.465 1.05716 110.775 -29.9981 121.836
0.306006 1208.64 -97.7463 -1515.84 0.18969 -107.884 24.9472 -36.8425 0.385886 -50.4641 8.02679 4.81607 1.20851 -12795 -8348.65 13883.3
0.461562 178.399 -240.451 232.427 0.122422 -413.682 -74.6222 410.784 0.332633 -63.4937 -20.3659 -6.2078 1.04595 268.883 49.5095 -74.6745
0.782482 374.261 -450.488 -395.505 0.384484 396.219 759.582 -63.7817 1.3024 -156.986 -89.4907 82.4389 1.11742 245.131 253.57 224.036
0.68018 235.41 170.114 637.498 0.931031 -119.461 359.494 401.722 1.38088 31.9398 62.4409 -81.4321 0.797898 80.4641 -43.9111 161.166
0.921221 273.336 -327.657 -53.7427 1.02913 209.877 230.202 -375.127 0.824525 -13.2612 32.9574 -33.6685 1.49439 120.602 -124.526 -14.3394
1.17067 -339.393 -1074.98 160.466 0.306006 -19.8007 151.922 -43.2812 0.336837 -52.37 -7.23812 -10.6443 1.1034 129.534 -126.642 -33.6747
0.541441 283.212 -283.212 -16.8179 0.217718 2221.35 3217.25 -413.192 0.282182 -137.209 35.258 200.928 1.102 46.2685 -191.037 41.7444
0.177077 7.30238 -1443.42 -946.863 1.41451 -236.802 -107.982 38.5198 1.29259 -20.9434 32.8025 -19.499 0.716617 -1.62998 -59.6568 295.024
1.48038 7113.26 16939.8 8677.69 1.14124 -161.231 -863.833 -1044.73 0.837137 -16.842 29.2462 -31.5988 1.35706 119.007 -140.278 -30.9896
0.834334 506.071 -258.793 -403.039 1.12583 -64.1705 44.4736 -94.2342 0.23033 -35.5684 47.807 26.5424 0.851151 55.6158 -252.32 -52.1032
0.104204 1169.85 6961.83 7354.5 1.02352 -104.335 -149.657 -261.074 1.19449 -52.8563 33.7472 41.3418 0.440541 3244.5 3501.92 -1335.34
1.43974 311.486 -134.379 115.801 1.2001 -129.102 -51.1337 -91.9872 0.730631 -29.4573 31.6906 -4.96731 0.303203 197.752 -44.9745 -59.4387
0.137838 329.574 -49.7367 187.469 0.439139 -244.899 -229.295 -97.526 0.163063 51.0468 96.8437 -74.2803 1.301 694.66 303.358 -554.345
0.615716 -1366.11 -1073.53 2081.79 1.07397 -249.885 -144.566 17.3876 0.199499 -22.7241 30.9415 -18.489 0.813313 271.285 -267.799 -474.603
0.77968 276.25 -255.461 30.7832 0.172873 -103.413 97.049 44.6531 0.223323 -14.3362 -52.1109 -137.673 0.290591 337.047 387.889 219.585
1.35986 1814.9 2911.67 1101.13 1.40611 -118.963 32.4192 -6.81776 0.111211 277.63 164.393 -413.714 1.47337 234.08 147.629 112.67
0.497998 129.769 -490.709 11.468 0.238739 -83.8502 203.222 140.395 0.139239 -32.4954 -16.4061 -59.2266 0.355055 691.999 691.999 -65.0347
1.06416 518.402 124.124 51.11 0.677377 -1904.31 -3368.57 -907.372 0.720821 -43.7152 13.3955 -1.11085 0.405505 157.448 23.3104 101.012
0.870771 450.471 360.683 472.918 1.36266 -96.964 -4.45958 -93.906 1.19169 -20.8245 42.0975 -8.13757 1.38649 392.209 352.176 71.95
0.15045 -972.157 -9317.75 -8928.89 0.441942 -15.6623 -5.61478 -247.345 0.362062 163.431 301.528 -29.3084 0.565265 26.9615 -508.119 -317.315
0.258358 85.5943 -5.41732 698.839 0.696997 -47.1094 92.7618 -65.9532 0.872172 -63.4057 -39.1725 -29.8096 1.25475 68.1396 -94.2356 121.491
1.46777 273.841 -207.665 94.8516 1.23233 -103.758 67.5066 8.4819 0.373273 -22.1501 38.9608 -9.5684 0.737638 123.523 -60.5929 59.8738
0.356456 150.905 -352.427 144.282 1.32482 6.44841 -36.0353 -326.594 0.293393 101.119 94.9591 -170.242 1.38368 481.401 708.45 349.195
1.09499 887.296 131.405 -629.492 0.303203 -594.607 -407.184 334.59 1.22112 -30.0619 18.7566 -19.9556 1.03053 100.999 -217.709 -93.8167
1.39069 336.499 540.096 909.585 0.802102 385.842 438.04 -445.094 1.21832 31.4249 153.737 33.3066 0.891792 235.021 206.643 184.457
0.968869 -417.115 1080.56 2992.07 0.171471 -49.8345 148.773 8.94466 1.14264 -20.6806 13.0293 -44.6323 1.35566 64.7185 -182.836 17.4715
0.905806 660.475 827.808 662.444 0.673173 -79.3101 63.3844 -42.3624 1.31501 -121.652 -61.4119 51.3718 0.500801 112.117 -261.128 -168.712
0.891792 530.655 383.615 351.586 1.38929 -63.9011 211.518 113.437 1.2001 198.547 614.111 294.589 0.733433 138.509 -98.8937 -15.8754
1.44815 -1827.31 -1026.65 3002.47 0.334034 -494.033 -9.52095 642.138 1.18889 10.9394 50.4588 -57.1026 0.992693 179.92 -143.211 -148.524
0.563864 281.15 -195.427 96.4379 1.41031 -174.843 -138.898 -115.846 0.551251 -95.0103 -47.5609 18.8239 0.325626 33.2434 -223.28 25.9141
1.3038 514.738 583.116 629.968 0.81051 -438.199 -1310.06 -1083.01 0.579279 -23.2003 253.631 259.922 1.4047 273.844 6.177 -137.951
0.907207 321.915 -707.38 -617.786 1.09499 -263.323 -267.599 -110.816 0.68999 -37.9895 -4.5897 -34.2292 0.576476 38.9705 -471.6 -294.256
1.08939 337.831 -52.4144 168.695 1.22953 -157.313 -74.9917 -68.9773 0.188288 -1.98526 195.658 148.012 1.41311 44.0477 -118.873 135.829
0.440541 244.121 -200.418 159.447 1.32342 -96.4247 61.7492 -12.4032 0.894595 -28.0147 106.749 85.8751 0.346647 7355.79 -490.386 -13997
1.41171 1139.64 259.264 -941.929 0.523223 -148.711 3.46915 12.7202 0.722222 -25.5428 26.3439 -18.9491 1.13423 31.0293 -217.918 36.7358
1.14825 114.972 -514.547 9.42392 1.17487 -81.6262 51.5052 -52.8365 1.36126 -28.2898 65.137 34.5317 1.36406 80.9636 -86.3229 107.377
1.37387 775.764 -1959.59 -3026.82 0.121021 464.185 185.977 -905.691 1.16366 -29.4542 17.2985 -22.9088 0.964665 -28.2512 -259.849 95.3092
0.429329 767.993 -454.248 -1136.3 0.933834 -568.936 -678.144 -51.0809 0.279379 -2318.75 -2700.66 869.909 0.104204 29.3844 -483.507 -291.173
0.9997 341.952 -335.234 -191.466 1.31501 -12.5843 113.259 -104.956 1.21131 -30.2714 2.70972 -39.5619 0.825926 173.229 -175.484 -176.235
1.1987 379.434 -203.611 -97.511 0.691391 9.71849 159.424 -89.1205 1.43273 -103.792 -99.325 -29.2686 0.516216 179.016 -312.989 -358.417
0.720821 351.262 -277.795 -137.29 1.04314 22.8538 -143.356 -491.01 0.478378 -132.816 21.1736 175.163 0.561061 378.573 785.866 637.918
0.454555 525.046 128.094 43.6365 0.987087 -109.486 223.213 213.237 0.108408 -8.91587 74.1867 9.58876 1.35986 25.749 -177.279 97.2533
0.887588 500.928 -957.29 -1263.91 0.112613 22.8174 137.37 -141.095 0.995495 -12.5106 61.2077 0.134528 0.307407 113.821 44.0838 208.464
0.252753 169.135 -291.993 185.516 0.838539 -86.0502 110.594 29.073 0.963263 -78.2026 -9.53691 34.787 1.08238 139.417 -15.2515 86.6647
0.38028 2416.67 1285.73 -2050.22 0.142042 -251.878 -73.2319 110.012 1.11461 -20.4387 35.3499 -17.2679 1.06837 134.985 -496.683 -505.022
1.28138 223.545 28.8239 483.601 1.17908 12375.3 10463.9 -10365.9 0.495195 -189.348 -85.4089 148.028 0.388689 28.103 -312.72 -75.9377
0.827327 -294.959 2039.79 3959.1 1.27437 -88.2618 3.11765 -100.732 1.15385 -86.0247 -190.875 -176.577 0.726426 100.351 -92.834 63.0168
0.112613 231.184 -120.167 283.643 1.1959 -481.803 -356.009 187.47 0.440541 1277.28 41.3808 -2435.94 0.67037 -1355.01 -1569.43 943.764
1.35145 243.528 -42.0226 357.951 0.367668 -117.482 242.869 252.682 0.576476 -28.5199 80.534 54.15 0.912813 260.548 122.163 31.4511
0.954855 324.818 -552.573 -430.289 0.198098 -88.3868 -4.1136 -109.511 0.956256 -35.6907 13.5725 -15.8926 0.61011 75.4789 -69.2963 138.85
1.301 -4697.44 2025.12 12171.6 0.598899 -116.167 280.597 297.24 0.946446 -140.763 -181.771 -62.8941 0.591892 169.858 130.471 211.356
0.216316 737.799 -452.056 -1077.12 0.638138 -1255.82 2677.76 5415.33 0.118218 -46.5865 11.364 1.72542 0.869369 -6278.96 -33989.4 -30253.2
1.18188 -179.942 -881.203 103.852 1.18328 -187.023 555.947 772.86 0.991291 -16.1564 32.4153 -28.9312 1.23934 5433.31 9699.65 2296.29
0.594695 343.406 -451.631 -339.244 1.03614 -139.611 25.7128 23.4272 0.841341 -40.4182 36.7675 21.8519 1.32763 184.282 39.3533 70.836
1.2968 -17.698 -356.641 454.248 1.10621 -151.258 -141.878 -163.653 1.14404 2.61093 63.5326 -25.239 0.765666 -226.409 -801.967 -209.822
0.261161 241.966 -245.584 107.189 0.593293 -86.8593 41.8769 -55.0517 0.638138 -42.7352 35.4163 24.4999 1.11461 208.391 312.96 366.739
1.46637 82.007 600.826 1461.06 0.727828 -58.3013 67.4422 -76.5831 0.467167 -35.8205 4.89447 -26.4648 0.272372 375.434 31.9833 -295.722
0.139239 -1481.29 1938.2 6050.43 0.321421 -199.431 60.6964 178.863 0.583483 -49.2849 -3.48479 -11.7345 0.594695 12.7682 -125.93 185.515
0.210711 385.438 -530.502 -516.115 1.2015 203.346 126.65 -491.967 1.17487 -65.8925 23.5188 52.9672 0.622723 101.333 -106.348 44.3401
0.786687 896.772 1170.28 647.467 1.32763 318.825 89.0991 -754.659 0.860961 -59.3556 -24.5725 -19.1868 1.14965 -317.204 -1001.92 -289.257
1.21552 -1151.02 -5958.67 -4408.32 1.15245 -1639.53 -1742.18 624.446 0.83994 -15.0802 29.3952 -34.707 1.44535 140.408 16.4772 124.353
1.06697 20.8074 -424.715 297.423 0.233133 210.511 409.37 -153.028 0.952052 -44.3608 35.2143 27.2872 1.24494 -146.961 -174.913 423.096
0.437738 402.101 -475.116 -478.245 1.11602 -175.918 -36.9462 13.2193 1.15806 -52.6624 28.7023 34.6923 0.352252 147.787 18.23 112.743
0.570871 -1398.81 -1612.37 1471.42 0.178478 -270.17 -72.2835 145.392 0.335435 -5.50802 50.9106 -25.7899 1.24635 206.282 159.775 179.778
1.21271 10462.4 12951.6 -2554.02 1.47197 136.23 188.871 -288.946 1.11742 -76.3722 23.4313 72.4506 1.01932 297.239 299.575 183.95
0.799299 7164.49 5356.41 -5853.63 1.14965 -190.394 -166.006 -120.555 0.503604 -10.1895 -11.5481 -94.8751 1.27998 434.667 -243.323 -749.555
0.957658 1271.59 -81.7978 -1613.65 0.863764 -167.035 -209.778 -218.776 1.21411 -59.2174 -29.9381 -26.1318 0.314414 151.32 -265.965 -248.035
1.05576 80.1023 -320.033 317.024 0.702603 -86.8482 240.723 192.735 1.01371 -58.1016 15.9098 28.9189 0.653554 133.303 106.547 249.884
1.07397 2387.22 -3348.51 -7770.46 0.612913 -75.7428 39.7111 -78.534 0.359259 -18.6403 51.5161 -0.483465 0.865165 138.663 -7.35763 97.9128
0.825926 436.959 -98.5556 -74.1347 0.712412 -100.751 97.2507 39.9286 1.14825 -20.7972 -75.5267 -154.775 0.254154 268.689 83.4301 -32.0397
0.151852 877.537 2153.95 1909.31 1.30801 -102.015 8.89603 -67.8178 0.589089 138.923 414.031 156.716 0.408308 -11.9966 -88.658 278.263
0.405505 150.615 -311.77 195.494 0.952052 226.535 554.472 -2.1575 1.23514 56.885 81.7646 -103.987 1.21411 34.3357 -211.519 38.5294
0.3999 320.331 104.781 397.313 0.91001 -149.128 -93.4003 -107.221 0.788088 -51.7879 198.435 244.583 0.949249 459.41 319.609 -94.2733
0.542843 628.616 639.485 487.313 0.767067 2872.15 2481.6 -2546.69 0.37047 1833.16 1682.94 -1429.44 0.846947 69.9697 -298.703 -136.743
0.804905 -462.246 -1335.06 66.0352 1.46216 -10.0279 425.469 279.348 0.306006 -65.428 -43.2348 -31.0914 0.401301 -352.588 -629.938 240.468
1.24775 161.875 -335.458 144.921 0.904404 -182.643 44.8989 127.789 0.733433 -44.7427 22.9144 12.6728 1.22252 128.356 -54.6983 58.1851
0.587688 55630 94536.8 14675.4 1.19309 651.98 1014.08 -224.785 0.298999 -26.2337 19.568 -26.1017 0.880581 110.065 -104.047 30.8815
0.401301 476.577 -21.4674 -52.1352 1.18749 -78.7325 178.63 100.179 0.657758 -97.2449 -2.4024 79.2791 0.562462 -667.732 -648.2 806.894
0.415315 655.892 267.271 -27.546 1.36126 -264.389 87.8353 334.127 1.01231 -45.0228 -34.9336 -58.8953 1.26877 217.749 144.291 139.044
1.05856 2652.37 2289.03 -1240.54 1.01091 200.752 351.036 -207.481 0.151852 8.89814 36.9671 -70.1 0.284985 153.123 -259.173 -242.941
1.15946 206.983 -156.305 283.854 0.533033 14.8089 563.607 405.065 1.26597 -67.2691 7.27785 35.301 0.83013 96.7108 30.2648 223.231
1.17487 165.753 -639.862 -241.684 0.492392 357.595 89.7335 -826.353 1.48599 -181.117 -189.262 3.2151 0.987087 58.5136 -160.79 56.5468
0.322823 257.195 -179.899 160.575 0.757257 -247.461 -259.091 -129.869 1.17067 -32.788 33.9285 4.0486 0.121021 115.285 -141.845 -25.9824
0.16026 197.945 -137.671 323.972 1.12162 -33.6258 -4.29804 -212.12 1.26737 -267.094 -272.005 60.8397 0.338238 121.846 -77.2377 42.2673
1.19029 3069.09 -93777.4 -121740 1.25756 -239.034 -235.281 -115.952 0.548448 171.824 378.441 50.8513 1.02352 -116.405 -287.462 225.708
0.265365 208.984 152.798 665.324 1.16226 -156.837 -40.8405 -27.3075 0.660561 -226.787 -35.8085 279.837 0.233133 -220.079 -1875.38 -1559.36
1.40611 -1603.54 -1785.82 1638.02 0.114014 -76.6723 30.696 -88.0312 0.688589 -14.1317 1.65683 -71.0485 0.684384 112.845 -70.9853 66.8872
0.852553 312.652 79.5936 380.28 0.133634 -194.71 90.7512 207.492 0.63954 169.505 36.104 -371.442 0.297598 -6.94216 -255.398 61.0178
0.977277 487.9 -354.149 -487.9 0.862362 -83.0917 71.8563 -24.7346 0.217718 -24.9977 22.217 -25.1112 0.157457 99.8523 -47.7206 120.17
1.37948 45.6574 -529.507 120.369 0.82032 -53.9269 140.978 6.88087 1.02212 -25.2601 -28.5045 -87.831 1.25896 814.928 975.151 58.0117
0.125225 622.125 -31.5211 -336.777 0.471371 -98.0682 69.9737 0.918974 0.220521 -30.7834 20.0487 -16.9966 0.988488 188.02 654.735 830.753
0.845546 705.901 -122.6 -606.907 1.38509 -102.75 80.8226 23.1926 1.05155 -84.9385 -81.7061 -42.559 1.13984 370.904 128.594 -166.854
1.14685 737.471 -217.206 -783.831 0.872172 95.7536 329.341 -38.2155 0.607307 -93.1064 -94.9244 -43.7613 1.15806 431.405 362.464 11.4902
0.792292 784.53 69.6205 -514.361 0.816116 217.015 249.881 -363.947 0.593293 3.24087 24.7964 -74.6907 0.517618 -0.620222 -530.27 -293.354
0.171471 358.06 -7.11376 187.329 1.28278 -72.9601 48.4965 -72.7878 0.67037 -78.3529 180.847 272.329 0.6003 138.115 25.8175 140.281
1.01932 114.921 -541.418 -23.9675 0.897397 -45.7082 286.716 173.137 1.13003 -29.1231 28.1881 -9.957 0.692793 117.886 -38.5734 97.8547
0.83013 207.715 -271.309 139.165 0.457357 -64.1706 76.9574 -53.7518 0.455956 -34.9217 13.5988 -17.2977 0.217718 162.82 -133.861 -104.902
0.947848 -466.525 -1145.55 310.203 1.45095 -340.291 109.443 502.96 1.37528 -2.53416 10.224 -82.0544 0.74044 -385.331 -746.499 156.421
0.186887 85.265 -197.78 459.728 0.366266 -162.786 124.46 189.816 1.47477 -32.2852 2.28279 -36.329 1.38789 73.5248 -102.334 101.332
0.708208 514.621 -486.879 -703.27 0.535836 425.952 506.748 -434.457 0.580681 -38.0392 5.38116 -21.7102 0.23033 32.6323 -120.503 155.14
0.513413 -520.262 -210.068 1576.49 1.09359 58.2898 123.393 -224.832 0.746046 -5.25608 118.582 58.0732 0.488188 183.796 -7.59489 13.2368
0.746046 -4896.28 1037.14 11312.1 0.657758 229.895 416.226 -180.724 0.137838 -286.172 -1206.1 -1067.59 0.698398 48.4421 -244.504 -28.9506
0.534434 232.139 -289.084 71.35 1.43834 125.04 445.356 51.6124 0.367668 -73.0073 -86.8682 -71.2984 0.26957 123.934 223.082 412.628
