'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.0762703,0.371427,0.0277501,0.814197,0.151467,0.817336,0.54203,0.158678,0.669025,0.723935,0.160736,0.761999
0.0721952,0.385967,0.0309798,0.811734,0.149061,0.804101,0.538572,0.160323,0.675023,0.732827,0.15969,0.760423
0.0748078,0.376764,0.0299236,0.804363,0.150177,0.807353,0.54613,0.157851,0.667664,0.725959,0.161481,0.766578
0.073424,0.380002,0.0231664,0.8019,0.150147,0.806354,0.549219,0.159426,0.677925,0.720669,0.161023,0.762073
0.068787,0.395965,0.020453,0.807234,0.150482,0.809906,0.550352,0.160446,0.68396,0.72438,0.161547,0.766256
0.0721167,0.381678,0.00998512,0.811676,0.14892,0.803353,0.553987,0.159062,0.679331,0.7277,0.160699,0.76338
0.0673681,0.398885,0.00940692,0.808972,0.148281,0.799143,0.55152,0.159727,0.681068,0.72509,0.161367,0.765645
0.0622854,0.418517,0.00708203,0.809641,0.149073,0.803455,0.561544,0.160126,0.689907,0.730013,0.162382,0.772766
0.0708295,0.386418,0.0107833,0.81352,0.148869,0.803708,0.560688,0.16108,0.694253,0.732079,0.161507,0.769224
0.0708295,0.386418,0.0107833,0.81352,0.148869,0.803708,0.560688,0.16108,0.694253,0.732079,0.161507,0.769224
0.0708295,0.386418,0.0107833,0.81352,0.148869,0.803708,0.560688,0.16108,0.694253,0.732079,0.161507,0.769224
0.068735,0.394634,0.0134438,0.811699,0.149149,0.804541,0.559178,0.161487,0.695333,0.725999,0.163217,0.775299
0.0744971,0.372975,0.00767498,0.814844,0.148336,0.801405,0.560245,0.161268,0.694922,0.73147,0.162433,0.77362
0.0698005,0.387865,0.000328602,0.811,0.148527,0.801102,0.56042,0.159857,0.687772,0.725901,0.162678,0.772557
0.0637786,0.411283,0.00185481,0.815284,0.148597,0.802895,0.550823,0.160438,0.684245,0.72783,0.162482,0.772371
0.0657398,0.403473,0.00170096,0.814368,0.149525,0.807378,0.556277,0.1613,0.692417,0.727517,0.162689,0.77328
0.0665718,0.400511,0.00289792,0.810948,0.150512,0.811322,0.549225,0.162243,0.692433,0.723553,0.161739,0.766874
0.0726691,0.381962,0.0201735,0.815638,0.149223,0.806245,0.545424,0.1621,0.689045,0.72489,0.162876,0.773127
0.0719756,0.38369,0.0169569,0.820816,0.148343,0.803421,0.550736,0.160982,0.686987,0.71734,0.163071,0.770937
0.0707178,0.388762,0.0197209,0.825891,0.14791,0.80285,0.552039,0.162324,0.694793,0.719609,0.162365,0.768355
0.0727625,0.382551,0.0243744,0.827155,0.148063,0.804052,0.55328,0.162204,0.695029,0.721968,0.161684,0.765931
0.0746479,0.376036,0.0240968,0.825783,0.146666,0.796399,0.555278,0.160897,0.68966,0.72037,0.16258,0.769754
0.0660851,0.409513,0.0356645,0.822995,0.14888,0.806909,0.551084,0.162341,0.694223,0.713967,0.163116,0.769724
0.0700787,0.393623,0.0314678,0.813553,0.1492,0.805429,0.549277,0.164042,0.701731,0.730569,0.162117,0.771666
0.0679142,0.401322,0.0301074,0.813391,0.149388,0.806343,0.549147,0.165543,0.709372,0.725442,0.163656,0.777268
0.0696996,0.396103,0.0365316,0.819668,0.148764,0.805211,0.546491,0.164293,0.701083,0.715328,0.164446,0.776975
0.0696996,0.396103,0.0365316,0.819668,0.148764,0.805211,0.546491,0.164293,0.701083,0.715328,0.164446,0.776975
0.0663402,0.408781,0.0368337,0.817809,0.150463,0.813361,0.546589,0.164922,0.704391,0.71561,0.164251,0.776117
0.0657738,0.412419,0.0434615,0.815505,0.150833,0.814505,0.559216,0.163741,0.706967,0.716726,0.165679,0.783751
0.0690704,0.399572,0.0418643,0.815322,0.15019,0.811123,0.558614,0.165282,0.714494,0.718547,0.165603,0.784145
0.0668739,0.408053,0.042919,0.815373,0.150243,0.811415,0.565183,0.163164,0.707961,0.717444,0.16421,0.776693
0.0689157,0.400821,0.0449819,0.806645,0.151639,0.815676,0.564821,0.164938,0.716858,0.726598,0.165505,0.787021
0.0657473,0.412281,0.0423557,0.806734,0.151823,0.816657,0.559456,0.165179,0.714531,0.724789,0.164256,0.780008
0.0657473,0.412281,0.0423557,0.806734,0.151823,0.816657,0.559456,0.165179,0.714531,0.724789,0.164256,0.780008
0.0638304,0.419804,0.0420149,0.807778,0.150457,0.809962,0.551368,0.165489,0.710628,0.727009,0.163988,0.779581
0.0680243,0.403066,0.0400336,0.808166,0.149856,0.806994,0.547485,0.165882,0.709959,0.736059,0.163448,0.780574
0.0652321,0.414619,0.0438291,0.801653,0.149895,0.804973,0.541789,0.165852,0.70579,0.732809,0.163582,0.779926
0.0691232,0.397343,0.0325056,0.797534,0.150245,0.805349,0.554706,0.164628,0.708483,0.732659,0.163408,0.778997
0.0688553,0.397104,0.026857,0.801069,0.150219,0.80644,0.558739,0.162967,0.702661,0.732304,0.162965,0.776626
0.072877,0.384651,0.0358652,0.811185,0.148979,0.803491,0.57494,0.162504,0.710889,0.744364,0.162578,0.779531
0.0654835,0.413008,0.040955,0.811053,0.149978,0.808599,0.577749,0.161959,0.709865,0.739493,0.163898,0.784213
0.0654835,0.413008,0.040955,0.811053,0.149978,0.808599,0.577749,0.161959,0.709865,0.739493,0.163898,0.784213
0.0645064,0.415204,0.0333098,0.813843,0.150478,0.812118,0.587685,0.161097,0.711615,0.739862,0.163804,0.783891
0.0645064,0.415204,0.0333098,0.813843,0.150478,0.812118,0.587685,0.161097,0.711615,0.739862,0.163804,0.783891
0.0678146,0.400031,0.0224442,0.82504,0.148958,0.807978,0.59456,0.159282,0.706442,0.751077,0.163303,0.785804
0.0659056,0.408776,0.029065,0.819093,0.149474,0.808684,0.591257,0.160016,0.708229,0.746507,0.162993,0.782459
0.0634837,0.418853,0.0311959,0.814044,0.150832,0.814008,0.593102,0.159468,0.706522,0.741763,0.163506,0.783156
0.0620089,0.424553,0.0295673,0.798492,0.153347,0.821684,0.578386,0.163131,0.716303,0.733044,0.165487,0.789575
0.0624184,0.422644,0.0285907,0.797982,0.151184,0.810348,0.576491,0.163506,0.717037,0.729284,0.164845,0.78482
0.0657829,0.408732,0.0266686,0.798513,0.150354,0.806252,0.571878,0.163891,0.716066,0.719873,0.164333,0.778337
0.0630489,0.419564,0.0263288,0.798808,0.150761,0.808456,0.58135,0.162391,0.714353,0.715641,0.165311,0.781445
0.0630489,0.419564,0.0263288,0.798808,0.150761,0.808456,0.58135,0.162391,0.714353,0.715641,0.165311,0.781445
0.0630489,0.419564,0.0263288,0.798808,0.150761,0.808456,0.58135,0.162391,0.714353,0.715641,0.165311,0.781445
0.0676108,0.402651,0.0309603,0.797574,0.150522,0.806791,0.573615,0.162637,0.710724,0.721808,0.164658,0.780777
0.065661,0.410789,0.0339433,0.79541,0.152696,0.817252,0.574227,0.161002,0.702701,0.721881,0.164707,0.781055
0.0642873,0.415654,0.0313579,0.79249,0.15325,0.819083,0.576546,0.160612,0.702169,0.720962,0.164527,0.779766
0.0641,0.41571,0.0281684,0.786562,0.152329,0.812232,0.578879,0.161476,0.708092,0.724299,0.163508,0.776054
0.064137,0.416605,0.0329636,0.78145,0.152835,0.813009,0.580801,0.161348,0.708643,0.716585,0.164558,0.778072
0.0696339,0.395214,0.0313354,0.789781,0.151665,0.809953,0.576459,0.160922,0.703709,0.716331,0.162092,0.765601
0.0709733,0.392286,0.0401424,0.789887,0.149725,0.799988,0.565072,0.163144,0.707784,0.714168,0.163132,0.769895
0.0658319,0.408915,0.0283872,0.787478,0.151393,0.807735,0.558701,0.163675,0.706281,0.715388,0.163698,0.773253
0.065243,0.410497,0.0250635,0.791936,0.152173,0.813337,0.561704,0.164017,0.710049,0.715766,0.164475,0.777311
0.0662215,0.405159,0.0180665,0.79196,0.152594,0.815513,0.557523,0.162312,0.698466,0.715708,0.163286,0.771324
0.0662215,0.405159,0.0180665,0.79196,0.152594,0.815513,0.557523,0.162312,0.698466,0.715708,0.163286,0.771324
0.0670899,0.401952,0.0186489,0.797809,0.152314,0.816115,0.560827,0.161478,0.69639,0.714014,0.163327,0.770806
0.0721411,0.383473,0.0186327,0.798442,0.152681,0.818228,0.555299,0.161542,0.692995,0.718376,0.161849,0.765249
0.0718903,0.383293,0.0137475,0.79406,0.152448,0.815501,0.550627,0.161349,0.688802,0.721358,0.161437,0.76444
0.0686494,0.393784,0.00807047,0.795818,0.153272,0.820368,0.55491,0.161644,0.693259,0.723046,0.161016,0.763037
0.0710707,0.38582,0.0120013,0.806948,0.150912,0.812026,0.55014,0.161466,0.689065,0.744339,0.160327,0.768238
0.0725048,0.380168,0.00928439,0.808685,0.150583,0.810924,0.547091,0.162236,0.690914,0.738777,0.161439,0.771595
0.0657737,0.404757,0.00821581,0.801004,0.150581,0.808285,0.541059,0.162405,0.687524,0.733504,0.162255,0.773558
0.0657737,0.404757,0.00821581,0.801004,0.150581,0.808285,0.541059,0.162405,0.687524,0.733504,0.162255,0.773558
0.0631425,0.413978,0.00239434,0.804373,0.150636,0.809727,0.541132,0.162049,0.685743,0.737361,0.161496,0.771313
0.065847,0.403623,0.00431204,0.805536,0.150811,0.811029,0.542505,0.163659,0.695011,0.736423,0.160535,0.766113
0.0708835,0.385426,0.00710886,0.810018,0.152276,0.820104,0.542546,0.163653,0.695007,0.729417,0.161731,0.769259
0.0708835,0.385426,0.00710886,0.810018,0.152276,0.820104,0.542546,0.163653,0.695007,0.729417,0.161731,0.769259
0.0661939,0.404795,0.015898,0.805415,0.151164,0.812805,0.539103,0.163568,0.692115,0.731386,0.161138,0.767094
0.0624412,0.419686,0.0154193,0.80152,0.153734,0.824727,0.541918,0.162456,0.688399,0.734848,0.16054,0.765506
0.0594084,0.430373,0.0054587,0.806815,0.155758,0.836976,0.536139,0.161908,0.681428,0.738534,0.16088,0.768696
0.0590865,0.431732,0.00524376,0.810049,0.155255,0.83548,0.534069,0.163042,0.685761,0.737434,0.161167,0.769694
0.0668207,0.399372,0.00205129,0.80384,0.156155,0.838011,0.536756,0.162431,0.684569,0.730526,0.161048,0.766291
0.0698756,0.391654,0.019014,0.805248,0.154404,0.829459,0.535714,0.162334,0.683312,0.723591,0.160912,0.762741
0.0698756,0.391654,0.019014,0.805248,0.154404,0.829459,0.535714,0.162334,0.683312,0.723591,0.160912,0.762741
0.0732381,0.379674,0.0187135,0.796653,0.154401,0.826477,0.53633,0.162629,0.685279,0.722803,0.161846,0.767095
0.0744859,0.37479,0.0158477,0.789475,0.153226,0.817899,0.538131,0.161845,0.682542,0.730789,0.160411,0.763202
0.0732487,0.378043,0.0113801,0.78197,0.154223,0.820358,0.538138,0.161918,0.682926,0.728594,0.161073,0.765624
0.0651303,0.406949,0.00670353,0.795699,0.151928,0.813391,0.550241,0.159671,0.679892,0.726703,0.161296,0.765957
0.0654216,0.407095,0.0126388,0.803741,0.151797,0.815501,0.552907,0.160715,0.687104,0.720613,0.162711,0.770516
0.0645379,0.4102,0.0108683,0.800268,0.15179,0.814265,0.54526,0.163067,0.693909,0.712736,0.162488,0.76605
0.066994,0.401308,0.0140071,0.79846,0.152571,0.81767,0.546756,0.16236,0.691319,0.710207,0.162879,0.766922
0.0649455,0.408798,0.0118544,0.802798,0.152168,0.817088,0.542101,0.163396,0.693369,0.709478,0.163496,0.769701
0.0635811,0.413171,0.00687156,0.812364,0.150234,0.810365,0.546893,0.16267,0.693006,0.7119,0.162917,0.767843
0.0656675,0.40373,0.00158949,0.810196,0.150289,0.809917,0.544059,0.16241,0.68968,0.711449,0.16331,0.769619
0.0677551,0.395527,0.000695059,0.810027,0.150133,0.809054,0.541383,0.163128,0.691477,0.714796,0.163144,0.770222
0.0670814,0.398949,0.00468678,0.801132,0.14924,0.801413,0.546765,0.161809,0.688483,0.721221,0.161945,0.766928
0.0671702,0.398071,0.0022048,0.800615,0.150264,0.806518,0.548469,0.162398,0.692706,0.720897,0.162425,0.769201
0.0627135,0.415895,0.00313718,0.796916,0.151124,0.809671,0.547875,0.163352,0.697203,0.716596,0.163473,0.772638
0.0633121,0.414452,0.00774929,0.78681,0.150152,0.801096,0.544573,0.162062,0.688249,0.71429,0.16322,0.770385
0.065943,0.403915,0.00737624,0.793762,0.150182,0.80371,0.551274,0.161543,0.690248,0.724329,0.163701,0.777031
0.0610785,0.4234,0.00632794,0.795319,0.148934,0.797818,0.551839,0.162243,0.69424,0.715827,0.16252,0.76753
0.0704847,0.388113,0.012878,0.80491,0.148646,0.799647,0.542614,0.162146,0.687295,0.708907,0.161556,0.759726
0.06695,0.400764,0.0107313,0.793992,0.148296,0.794062,0.547392,0.162943,0.694764,0.717605,0.162081,0.766087
0.0657619,0.406782,0.0173178,0.793051,0.151145,0.808425,0.552334,0.163446,0.700776,0.717322,0.162254,0.766835
0.0657619,0.406782,0.0173178,0.793051,0.151145,0.808425,0.552334,0.163446,0.700776,0.717322,0.162254,0.766835
0.0729698,0.381464,0.0226829,0.791926,0.151023,0.807403,0.556284,0.162445,0.698315,0.724076,0.162034,0.768569
0.0674904,0.40117,0.0220553,0.785567,0.152233,0.811385,0.55923,0.162884,0.702565,0.728144,0.163055,0.775372
0.0672127,0.402093,0.0214519,0.789642,0.150307,0.802903,0.560853,0.163978,0.709281,0.732547,0.161443,0.769094
0.0641601,0.413044,0.0170094,0.783819,0.152061,0.809868,0.569332,0.163098,0.710338,0.729715,0.161974,0.7706
0.0656397,0.408103,0.0212048,0.779769,0.151382,0.804904,0.566183,0.162161,0.703456,0.732186,0.161932,0.771399
0.0674223,0.399713,0.0141641,0.777735,0.151758,0.806106,0.566938,0.1634,0.710327,0.729545,0.163429,0.777826
0.0722748,0.381564,0.0120082,0.777954,0.151859,0.806708,0.559416,0.164342,0.710194,0.73736,0.160898,0.768312
0.0782584,0.362074,0.014341,0.78345,0.15279,0.813499,0.566714,0.162143,0.703708,0.743648,0.161274,0.772714
0.0782584,0.362074,0.014341,0.78345,0.15279,0.813499,0.566714,0.162143,0.703708,0.743648,0.161274,0.772714
0.0709923,0.387885,0.0202107,0.792279,0.153464,0.820115,0.565324,0.160772,0.69574,0.743736,0.160259,0.767657
0.0700089,0.392848,0.0267375,0.801229,0.154132,0.826677,0.559691,0.160397,0.690065,0.750358,0.159804,0.767977
0.0687661,0.396731,0.0236198,0.801473,0.154447,0.828386,0.557118,0.160672,0.689751,0.749516,0.161133,0.774315
0.0690048,0.395781,0.0233144,0.79438,0.155843,0.833122,0.550692,0.161573,0.689999,0.74623,0.161246,0.773593
0.074854,0.377636,0.0346516,0.794429,0.15596,0.833745,0.549904,0.161626,0.689727,0.753958,0.160283,0.771778
0.0673028,0.402969,0.0270548,0.798152,0.155417,0.832244,0.536598,0.163943,0.692239,0.76423,0.160273,0.775644
0.0711886,0.38648,0.0169695,0.803429,0.155891,0.836509,0.542913,0.162896,0.69137,0.758633,0.160946,0.776894
0.0683002,0.397479,0.0190851,0.806027,0.156232,0.839156,0.542643,0.16206,0.686876,0.76447,0.159661,0.772668
0.0706307,0.389669,0.0224517,0.806435,0.157385,0.845238,0.544,0.162422,0.6897,0.764677,0.159949,0.774187
0.0653737,0.409994,0.0251119,0.803403,0.157782,0.846251,0.540914,0.161753,0.684062,0.7613,0.160696,0.776659
0.067057,0.402715,0.0215824,0.80305,0.157467,0.844505,0.54633,0.160965,0.683833,0.761274,0.161035,0.77835
0.0673668,0.404009,0.0329548,0.806616,0.156306,0.839735,0.548373,0.160638,0.683578,0.753363,0.16138,0.777049
0.0682069,0.399646,0.0274485,0.800905,0.155365,0.832926,0.538487,0.163123,0.689378,0.755824,0.160693,0.774553
0.069078,0.396134,0.0261794,0.798091,0.155302,0.831624,0.53568,0.163468,0.689127,0.757136,0.160375,0.773461
0.0724147,0.383569,0.0234856,0.806413,0.154387,0.82977,0.534372,0.163683,0.689282,0.754146,0.16116,0.776247
0.0695564,0.393616,0.0226832,0.812607,0.15445,0.832189,0.528555,0.163556,0.684341,0.749907,0.1605,0.771292
0.0699455,0.393345,0.027965,0.80894,0.155143,0.834526,0.531434,0.162564,0.681366,0.750417,0.160558,0.771784
0.0687953,0.396849,0.0246605,0.814004,0.153151,0.825956,0.534761,0.162798,0.685006,0.748185,0.160514,0.770691
0.068621,0.398431,0.0289609,0.810677,0.154994,0.834344,0.545318,0.160858,0.682575,0.750159,0.15948,0.766274
0.0713709,0.388061,0.0272279,0.810569,0.154149,0.829953,0.542833,0.162061,0.687016,0.744478,0.160323,0.768269
0.071838,0.38668,0.0284819,0.812912,0.153194,0.825813,0.544427,0.160947,0.682403,0.738447,0.160331,0.765907
0.0734308,0.38177,0.0314063,0.808417,0.153504,0.825897,0.546079,0.159855,0.677946,0.740316,0.160683,0.768423
0.0734308,0.38177,0.0314063,0.808417,0.153504,0.825897,0.546079,0.159855,0.677946,0.740316,0.160683,0.768423
0.0750336,0.377666,0.0375584,0.806532,0.15369,0.826216,0.537522,0.161648,0.681087,0.742806,0.160329,0.76764
0.0723172,0.385879,0.0325387,0.80521,0.153583,0.825215,0.536998,0.163485,0.690169,0.742625,0.159844,0.765135
0.0688806,0.394543,0.0155057,0.801464,0.152556,0.818633,0.551041,0.162974,0.697452,0.735053,0.161744,0.771624
0.0656683,0.405845,0.0113296,0.800315,0.152694,0.818947,0.558578,0.162894,0.702177,0.73408,0.161946,0.772243
0.0700379,0.388745,0.00834868,0.79848,0.152375,0.816663,0.560941,0.162565,0.702064,0.736367,0.161797,0.77242
0.061454,0.420524,0.00037373,0.794603,0.151441,0.810495,0.562765,0.161976,0.700244,0.735332,0.162291,0.774481
0.0633034,0.413302,0.0022975,0.788853,0.152225,0.812514,0.559174,0.161113,0.693405,0.734274,0.161637,0.770772
0.0624855,0.417051,0.00413887,0.792087,0.151972,0.812351,0.561637,0.159791,0.688246,0.732895,0.161865,0.771356
0.0685121,0.394113,0.00723542,0.784754,0.154305,0.821782,0.562123,0.158596,0.682419,0.739418,0.160873,0.769014
0.063341,0.413292,0.00295068,0.788146,0.154937,0.82625,0.571959,0.157391,0.682651,0.741065,0.160172,0.76616
0.0605575,0.424959,0.00332522,0.792759,0.155023,0.828323,0.568897,0.15935,0.690756,0.741547,0.162325,0.777146
0.061651,0.420948,0.006121,0.794305,0.154814,0.827787,0.569298,0.159444,0.691501,0.747957,0.161627,0.776182
0.0576334,0.439586,0.0117265,0.794471,0.154588,0.826682,0.565298,0.161428,0.699097,0.745167,0.163174,0.78284
0.0555213,0.446944,0.00105882,0.790026,0.154992,0.827199,0.564046,0.161603,0.699175,0.745761,0.162232,0.778349
0.0555213,0.446944,0.00105882,0.790026,0.154992,0.827199,0.564046,0.161603,0.699175,0.745761,0.162232,0.778349
0.0552473,0.449145,0.00528031,0.789818,0.155016,0.827253,0.563677,0.160689,0.694226,0.746509,0.162914,0.782063
0.0550208,0.450496,0.00659294,0.790876,0.154898,0.827019,0.550289,0.161337,0.688507,0.743368,0.162966,0.781085
0.0561911,0.444015,0.00188737,0.787782,0.153857,0.820548,0.550709,0.162479,0.694677,0.740842,0.163141,0.780956
0.0634828,0.412467,0.00180349,0.783597,0.155653,0.828318,0.555177,0.162534,0.698023,0.728468,0.163054,0.775504
0.0668738,0.399247,0.00240949,0.783212,0.154463,0.822043,0.562737,0.161741,0.69902,0.722405,0.162961,0.772519
0.0669671,0.399333,0.0044457,0.787594,0.15417,0.822095,0.566453,0.160491,0.695033,0.724234,0.162608,0.771513
0.0641958,0.410277,0.00494087,0.800742,0.15355,0.823508,0.569612,0.158827,0.688526,0.726738,0.161534,0.767166
0.0632908,0.414295,0.00662911,0.802802,0.15423,0.827723,0.556461,0.160229,0.687027,0.731911,0.161469,0.768967
0.0681251,0.396679,0.0123926,0.798091,0.15511,0.830637,0.559682,0.158341,0.679472,0.741111,0.160571,0.768176
0.0667599,0.401298,0.00983777,0.796009,0.15256,0.816759,0.553236,0.159789,0.682562,0.734467,0.161498,0.770154
0.065771,0.404816,0.00844201,0.799223,0.153855,0.824557,0.550357,0.162226,0.693132,0.729957,0.161276,0.767199
0.0645643,0.408135,0.00185305,0.792965,0.155267,0.829656,0.559211,0.159774,0.686539,0.723085,0.163212,0.774062
0.065039,0.406006,0.000709771,0.791898,0.154152,0.823532,0.557284,0.159901,0.685893,0.734902,0.161383,0.769752
0.065039,0.406006,0.000709771,0.791898,0.154152,0.823532,0.557284,0.159901,0.685893,0.734902,0.161383,0.769752
0.0662986,0.40176,0.00379916,0.785536,0.154599,0.823574,0.556536,0.160165,0.686744,0.739241,0.161333,0.77125
0.0628201,0.416671,0.00872051,0.792431,0.153759,0.821692,0.559054,0.160155,0.688395,0.740409,0.162056,0.775342
0.0681691,0.396662,0.0130722,0.795522,0.154609,0.82716,0.555343,0.160328,0.686778,0.747474,0.161102,0.773358
0.0688661,0.394818,0.0165253,0.792967,0.154636,0.8264,0.55432,0.161492,0.692073,0.745523,0.161367,0.77392
0.0690247,0.393558,0.0134234,0.803671,0.154093,0.827318,0.557842,0.159284,0.68309,0.739924,0.160981,0.769761
0.0683708,0.394532,0.00674109,0.791203,0.157492,0.840511,0.545694,0.161152,0.684351,0.746388,0.161302,0.773933
0.0688919,0.394044,0.0134063,0.789031,0.157426,0.839403,0.544057,0.160991,0.682368,0.745489,0.160639,0.770254
0.0709348,0.387837,0.0190419,0.791591,0.154815,0.826839,0.539536,0.161213,0.680296,0.741852,0.159048,0.760835
0.0658207,0.406611,0.0175899,0.792878,0.15526,0.829589,0.540064,0.16239,0.686738,0.734516,0.15877,0.756493
0.0653967,0.406484,0.00938192,0.805476,0.152747,0.820989,0.546751,0.160338,0.680902,0.726871,0.160154,0.7603
0.0653967,0.406484,0.00938192,0.805476,0.152747,0.820989,0.546751,0.160338,0.680902,0.726871,0.160154,0.7603
0.0695137,0.390249,0.00647497,0.801227,0.151995,0.815657,0.544441,0.160536,0.6803,0.722539,0.162384,0.769682
0.0675841,0.397686,0.0076556,0.7961,0.151512,0.811387,0.546438,0.160474,0.681382,0.728088,0.161579,0.767948
0.0681448,0.395434,0.00700507,0.793773,0.151779,0.81195,0.540193,0.160028,0.674664,0.737094,0.160447,0.765946
0.0702692,0.386425,0.00153403,0.797589,0.150783,0.808142,0.532005,0.161487,0.676242,0.73001,0.160917,0.765422
0.0715914,0.384504,0.014462,0.779989,0.152931,0.812973,0.529934,0.164238,0.688879,0.725376,0.160475,0.761294
0.0657958,0.405191,0.0106106,0.772683,0.15556,0.823864,0.53013,0.162244,0.678758,0.723546,0.16089,0.762613
0.0681695,0.395476,0.00762178,0.778256,0.156503,0.830769,0.530854,0.162914,0.682741,0.719932,0.161222,0.762762
0.0681891,0.396773,0.0139247,0.776182,0.156081,0.827835,0.530184,0.163296,0.684211,0.719408,0.161636,0.764615
0.0712152,0.386613,0.0180167,0.783903,0.153563,0.817645,0.53037,0.163021,0.682937,0.718331,0.161261,0.762281
0.0649441,0.410333,0.0188883,0.792928,0.15345,0.820274,0.530804,0.163703,0.686765,0.712773,0.161903,0.763134
0.0634105,0.416275,0.0179707,0.792665,0.153205,0.818917,0.533172,0.164015,0.690116,0.708766,0.16318,0.767806
0.0663318,0.402934,0.00978983,0.792331,0.153339,0.819487,0.531827,0.16527,0.695589,0.710644,0.161296,0.759174
0.0663318,0.402934,0.00978983,0.792331,0.153339,0.819487,0.531827,0.16527,0.695589,0.710644,0.161296,0.759174
0.0687774,0.394564,0.0138432,0.788933,0.154371,0.823611,0.53634,0.162349,0.683846,0.710082,0.161261,0.758758
0.0678688,0.395856,0.00418169,0.786665,0.154998,0.826036,0.536876,0.163523,0.690274,0.719035,0.160843,0.760483
0.0706002,0.387383,0.0114339,0.77995,0.155952,0.828542,0.536671,0.163799,0.691548,0.715284,0.160796,0.758659
0.0678607,0.397377,0.0110357,0.787534,0.155487,0.828868,0.536533,0.164977,0.697516,0.716237,0.161253,0.761352
0.0716907,0.381963,0.00439039,0.780895,0.156015,0.829209,0.546228,0.163244,0.695499,0.71585,0.1613,0.761422
0.0647804,0.408875,0.00920401,0.766842,0.156748,0.82782,0.544561,0.164316,0.699848,0.721977,0.161309,0.764056
0.0627731,0.416602,0.00751426,0.755895,0.157255,0.82628,0.537139,0.163721,0.691485,0.734031,0.16051,0.765024
0.0677343,0.395798,0.00157985,0.754962,0.155135,0.814991,0.531772,0.16555,0.696992,0.745586,0.160612,0.770156
0.0677343,0.395798,0.00157985,0.754962,0.155135,0.814991,0.531772,0.16555,0.696992,0.745586,0.160612,0.770156
0.0710107,0.383635,0.000962321,0.75013,0.156252,0.818876,0.534198,0.164494,0.693331,0.750165,0.159399,0.76587
0.0710107,0.383635,0.000962321,0.75013,0.156252,0.818876,0.534198,0.164494,0.693331,0.750165,0.159399,0.76587
0.0677151,0.395734,0.000951816,0.758636,0.157132,0.826697,0.529739,0.165714,0.696335,0.748129,0.15928,0.764479
0.0640025,0.411975,0.00918736,0.764345,0.155483,0.820357,0.525161,0.165934,0.694049,0.746819,0.161076,0.772971
0.0679973,0.39844,0.0182867,0.765488,0.158007,0.833805,0.515903,0.166321,0.688955,0.760092,0.15883,0.766845
0.0680095,0.397156,0.0125924,0.758976,0.159492,0.839001,0.516322,0.165902,0.687123,0.760114,0.158591,0.765653
0.0667726,0.402486,0.015529,0.760284,0.159304,0.838529,0.514732,0.166575,0.68935,0.755851,0.158871,0.765424
0.0641222,0.411824,0.0106979,0.76292,0.159441,0.840236,0.51493,0.166991,0.691645,0.758718,0.158897,0.766654
0.0661965,0.402827,0.00689376,0.768626,0.157986,0.834871,0.5233,0.164319,0.684325,0.757333,0.160195,0.772635
0.0666419,0.401037,0.00655847,0.772575,0.158546,0.839223,0.522569,0.165567,0.690199,0.755401,0.16017,0.771765
0.0666419,0.401037,0.00655847,0.772575,0.158546,0.839223,0.522569,0.165567,0.690199,0.755401,0.16017,0.771765
0.0664449,0.401223,0.00392708,0.789739,0.159011,0.847826,0.526038,0.164141,0.685474,0.763356,0.160188,0.774887
0.0665334,0.402024,0.00917774,0.803826,0.157338,0.844108,0.530249,0.163728,0.686483,0.766446,0.159757,0.773891
0.0662863,0.402651,0.00768083,0.821698,0.156223,0.844352,0.53968,0.160467,0.676561,0.76421,0.160335,0.775951
0.0663851,0.403169,0.011815,0.820214,0.157257,0.8492,0.540082,0.159059,0.669598,0.766318,0.161125,0.780703
0.0614689,0.424059,0.0169237,0.827002,0.155975,0.844809,0.541632,0.160368,0.677442,0.767384,0.161181,0.781382
0.0704807,0.387973,0.0121698,0.820903,0.155277,0.839211,0.550217,0.160145,0.682317,0.758494,0.160646,0.775337
0.0654999,0.405125,0.00499318,0.815393,0.155001,0.835964,0.552202,0.158772,0.676617,0.765986,0.160299,0.776436
0.0654999,0.405125,0.00499318,0.815393,0.155001,0.835964,0.552202,0.158772,0.676617,0.765986,0.160299,0.776436
0.0728429,0.379363,0.0109962,0.811695,0.153607,0.827536,0.560682,0.157911,0.677927,0.771709,0.158328,0.768683
0.0683799,0.396377,0.0153868,0.821841,0.153396,0.829821,0.559216,0.159167,0.683415,0.769321,0.159389,0.773117
0.065479,0.406345,0.0102247,0.823965,0.153037,0.828664,0.561984,0.157738,0.677907,0.765562,0.159663,0.773089
0.067396,0.397507,0.00355805,0.823634,0.153842,0.832706,0.563433,0.157171,0.675947,0.765736,0.159554,0.772605
0.0682577,0.39388,0.0017996,0.825125,0.15417,0.834885,0.555954,0.157826,0.674308,0.769822,0.159619,0.774459
0.069083,0.392365,0.00892682,0.837486,0.153582,0.835831,0.560276,0.157899,0.677596,0.772718,0.160488,0.779888
