 0.293393 3547.04 915.246 -1870.93 2135.57 -1201.95 1.0039 -84.05 -44.217 -58.4968 88.0583 -43.716 1.20991 -336.77 -8.76354 -84.7142 -337.605 410.217 1.43554 245.586 300.069 280.257 -237.331 -265.398 0
 0.856757 171.248 -296.856 363.17 154.864 -71.3858 0.401301 -187056 1.20659e+06 1.23514e+06 -855319 -152787 0.538639 169.456 -22.2906 -181.441 94.6751 -237.047 1.2029 308.122 12.9911 -28.9802 232.174 45.6354 0
 0.439139 -143.427 -63.6396 614.55 -859.61 -390.386 0.732032 -96.211 26.6267 -44.8511 55.2651 46.7446 0.802102 -23.4877 26.1005 -21.8547 1.22474 -0.244947 0.1 42.6701 -121.28 41.3241 -52.0926 64.4763 0
 1.25756 -5934.4 -2467.69 6293.03 4243.74 8154.47 1.14545 -28.6718 42.4209 -101.777 -37.3907 -122.232 0.984284 273.158 326.205 16.8786 282.803 29.2792 1.30661 -52.871 -61.6101 414.666 -111.422 -159.487 0
 0.10981 -260.753 -954.601 -99.6008 -938.934 -710.635 1.06557 -17.0504 77.4705 -32.3843 30.7822 -107.681 1.35285 4.49515 45.9704 -47.7684 25.7122 25.1129 1.32342 -74.3096 -117.011 121.198 -101.522 197.391 0
 0.682983 205.677 -35.9329 203.032 -159.824 125.434 0.205105 -3.07711 6.69723 -87.064 142.09 -60.6371 0.535836 8.97011 58.3358 -44.2485 50.8707 57.9746 0.497998 35.0489 33.5961 124.033 -179.603 84.081 0
 0.91982 28.5024 -251.915 235.793 -243.854 69.3847 0.851151 -168.498 -23.6984 68.921 8.91407 -59.3547 0.175676 -70.4832 -92.4056 -92.6605 -80.6797 -77.8756 1.12442 168.991 -33.3885 -108.359 -42.4013 105.491 0
 1.32623 -2289.49 -2487.38 744.84 -2476.39 -1080.16 0.373273 -244.125 -49.4632 350.498 -0.531863 -295.184 1.40891 -18.7776 21.3433 -21.8741 10.5942 -8.95753 1.45375 -506.014 -500.178 537.531 -25.0964 169.839 0
 0.481181 1267.14 131.083 -1131.2 1008.21 859.323 0.167267 -27.8019 -146.768 -206.251 603.236 423.493 0.128028 -30.8394 16.3368 -42.1003 3.19911 30.4982 0.786687 165.704 194.131 130.543 -306.346 -124.558 0
 1.04034 223.507 -71.3319 -64.7474 -171.562 361.049 1.42993 -84.0804 -60.1226 -48.486 82.7113 -88.6437 0.40971 -2.5569 -3.53096 -80.9685 40.7886 22.038 1.21131 -1563.03 1269.12 1660.99 -797.099 3299.72 0
 0.807708 -356.009 -328.3 313.842 -478.896 518.653 1.06136 -147.928 -22.9184 46.3175 78.3712 -0.801341 0.85956 42.851 71.5513 51.6205 42.0538 -138.518 0.799299 79.5088 -181.89 -330.016 -913.807 -606.663 0
 0.25976 156.438 -125.86 185.378 -110.025 178.279 1.4033 -21.9434 104.406 64.4325 117.823 -80.6455 1.24915 -32.8493 37.0627 55.0089 71.2385 18.6484 1.3977 -93.26 -15.4209 683.662 -234.251 -475.112 0
 0.661962 164.284 296.311 614.377 72.765 491.351 0.332633 -287.406 -41.3326 100.288 -257.288 -137.455 0.245746 -7.13933 2.35021 -43.5898 35.7853 -11.6624 0.62973 163.497 245.464 317.839 -14.3878 47.5232 0
 1.25335 259.427 -177.201 156.905 168.354 192.814 1.02492 -129.26 179.83 51.7514 -235.599 -75.8548 0.551251 -20.0185 13.8149 -21.5455 17.2508 -11.1426 0.705405 -749692 -936071 -663456 -438131 682929 0
 0.694194 1266.32 1453.19 1477.78 1423.68 71.3071 1.44955 -54.5311 165.401 -40.0698 125.633 243.733 0.652152 -78.5947 125.356 63.4872 -53.4156 123.198 1.47898 239.019 -13.1973 107.045 31.9669 -230.807 0
 0.244344 409.356 -246.528 -343.493 95.5926 285.863 0.248549 433.009 228.236 245.301 1132.65 -87.455 0.301802 -22.67 30.8294 -21.372 -21.2792 -20.4448 0.825926 58.1529 -403.809 -434.244 -280.982 -69.0226 0
 0.6003 -337.663 -1326.38 1772.18 2045.84 -222.902 0.105606 -201.162 90.2928 64.6332 -113.048 74.8002 0.542843 66544.2 24559.2 -94058.7 -6623.85 -7235.28 1.19449 470.575 25.0446 945.104 786.928 -982.012 0
 0.233133 254.909 2703.48 2861.45 -247.729 893.978 0.441942 -54.8933 266.851 74.5661 -254.794 -167.218 0.16026 -25.9125 48.8531 22.5756 17.9875 3.49323 0.884785 97.7454 -96.9342 23.659 43.6677 100.179 0
 0.702603 891.929 -76.9077 -835.996 22.9724 -54.934 0.818919 -44.6546 74.8919 -41.2256 23.6132 -40.9139 1.12442 -150.381 4.52652 -23.3032 -119.534 140.993 1.35145 57.688 -101.969 96.0647 -91.3906 -56.458 0
 1.24354 215.814 -215.814 225.138 -173.035 -236.107 1.05435 -162.861 -100.659 -97.2965 -183.876 -197.745 1.44815 -26.3752 -13.6151 0.460414 38.7406 -44.9233 1.02492 181.005 -80.5519 -295.989 -151.311 122.249 0
 1.04174 214.068 -331.861 126.477 228.414 158.946 0.374675 -155.963 177.352 53.6511 -157.032 71.1189 0.129429 -5.18158 14.0793 -40.2489 -3.19269 -45.4828 1.41872 93.0528 -96.4177 105.736 40.7672 1.9413 0
 1.1973 115.474 -381.346 -99.702 -321.638 -2.81644 1.08939 -3000.85 -2879.82 2103.8 1135.55 815.177 1.46777 -104.483 66.7426 79.4072 -90.2988 28.7487 0.41952 148.759 -56.1895 7.42844 -107.998 -107.236 0
 0.547047 314.049 65.2412 -6.88882 -384.558 47.4113 0.981481 -16.1684 99.7292 -134.928 -47.6468 -27.6151 1.37107 -48.7817 -76.5083 -3.72577 64.7245 -57.9661 0.341041 251.097 -31.7809 182.955 141.725 -266.558 0
 0.533033 686.549 -696.892 -805.499 947.722 435.719 1.11041 -17.0141 130.578 -201.095 14.1443 180.596 1.49019 4.36375 60.5604 -29.0562 -26.9275 -34.3778 1.21552 164.899 -99.2575 -198.316 -119.149 39.5837 0
 0.174274 73.1148 -309.818 379.25 506.544 521.272 0.61011 -12.2991 223.739 -124.3 -122.729 66.7292 0.172873 22.3484 31.4504 -47.0536 79.0729 16.8223 0.371872 76.1432 -177.667 -322.702 414.557 890.754 0
 1.23794 472.445 -729.193 -684.411 23.1371 -290.334 1.12863 -188.596 78.8376 124.707 -150.918 -95.629 1.35425 -31.6473 -15.7917 -21.6736 60.5455 17.8376 1.02633 938.345 728.541 -39.4586 847.879 376.301 0
 0.768468 171.04 -154.998 140.371 -92.7156 173.399 0.446146 -81.3164 40.8688 75.6986 110.809 -61.6544 1.2015 -35.0424 -0.350814 -18.4372 18.7491 0.116938 1.14545 359.399 70.5743 -112.185 92.6033 -33.8593 0
 0.373273 -280.321 9.17414 539.236 -457.688 612.629 0.114014 -51.4831 260.685 119.038 89.074 142.464 1.07117 -33.045 16.9058 0.685915 38.9358 21.0213 0.775475 163.43 -327.336 -309.23 -355.925 -449.313 0
 0.251351 176.499 -202.101 96.5898 29.0933 277.356 1.16507 -133.096 -112.136 -84.8881 83.3909 -5.24 0.667568 -28.9094 8.03226 -19.7587 7.76113 -11.8281 1.17628 209.738 251.388 143.693 -86.5727 90.7377 0
 1.47057 449.485 505.518 468.975 179.063 444.612 0.924024 -121.723 17.6735 -33.1066 2.73814 20.1627 0.704004 -48.839 -34.7047 -36.4715 -35.4619 -59.4397 1.45796 83.2612 30.4128 39.0547 -129.462 128.465 0
 0.811912 -843.667 -965.361 1070.67 -1150.24 -1070.67 0.807708 -119.166 -18.2966 105.484 86.3917 -131.894 0.82032 -19.0008 13.8245 -7.1332 44.6299 -1.70439 0.140641 172.878 212.874 173.93 -12.8935 161.3 0
 0.881982 115.009 -112.776 119.475 -319.718 151.484 1.23654 -129.289 -198.838 -205.377 278.492 220.832 0.938038 32.6206 101.978 -73.3705 -29.5334 19.0372 1.49019 -1068.06 -975.185 51.2002 -1063.3 239.331 0
 0.579279 432.447 -252.742 27.8489 242.233 -101.412 0.517618 -17.4868 321.964 190.984 -106.635 -154.639 0.224725 -55.6509 97.7842 48.6287 -115.34 -27.9133 1.03333 -222.739 -388.344 83.6306 123.376 419.809 0
 1.25055 449.805 -178.103 189.87 392.042 -65.786 1.47057 -29446.5 -20198.8 -4832.42 -10464.5 33270.7 0.828729 1.28262 38.2717 -3.10311 40.8369 -20.977 1.17207 181.046 -144.01 -100.275 -114.065 -195.23 0
 0.335435 318.905 282.553 -315.6 -877.401 239.592 0.580681 -255.685 -284.188 778.792 637.956 -492.09 0.207908 -76.9233 -510.278 -179.096 307.106 -194.363 1.38649 73.554 -96.0316 98.2392 -25.9897 -14.9516 0
 0.321421 -134.457 -421.974 207.182 -394.914 58.3492 0.893193 -81.2753 128.977 -142.042 -114.393 113.482 1.18328 -6.43268 -911.296 551.066 1108.56 -1074.26 0.45035 -95.9527 -228.34 224.446 202.196 275.064 0
 0.178478 471.925 -1039.45 -1027.31 1446.12 1251.89 0.548448 -128.874 173.772 208.692 59.0325 39.0779 0.842743 243.921 317.558 554.246 318.872 -575.285 0.888989 32.1586 412.626 425.308 -133.617 366.427 0
 0.931031 404.075 -527.701 -280.448 120.192 -214.057 0.901602 -30.4923 96.0671 36.8312 54.7549 -108.089 1.28839 -29.2214 -40.3901 -42.3157 28.5475 -37.1165 0.352252 52.854 48.9389 162.912 -83.3048 122.891 0
 0.75025 1105.09 1084.21 938.022 19.1433 -1007.63 0.268168 -54.2974 79.342 -77.6997 6.87699 18.7834 0.147648 -47.5847 91.5981 25.964 -47.9707 47.5847 0.192492 506.234 316.898 44.125 623.366 400.334 0
 0.604504 -39.8132 -244.227 536.587 38.6248 172.92 1.15245 -227.484 236.652 -16.6172 -464.709 88.8162 0.762863 -322.058 -319.766 -67.6208 -228.077 -31.7092 0.535836 113.996 -92.5969 -56.6677 -69.6128 45.3077 0
 1.35846 -199.323 -654.919 -52.8817 -734.648 -204.205 1.3977 -73.6826 34.9532 -67.0986 47.5403 25.6582 1.31221 -74.9737 -81.2085 -93.9899 -48.4757 -10.7551 1.34444 725.55 -59.2703 -410.804 -435.33 -1342.78 0
 1.09359 -1006.23 -1029.03 898.454 -100.519 626.949 0.369069 -193.173 -198.948 -197.793 -233.021 -207.611 0.502202 -39.1335 41.3105 -1.29581 -44.6278 -15.6016 0.91001 174.735 68.9127 88.5411 78.7269 136.759 0
 1.27297 1372.34 1183.72 1537.87 1707.25 -386.873 1.21131 239.868 333.323 1946.98 607.457 -2258.49 0.387287 124.279 151.269 -69.8941 164.966 89.2308 0.733433 -19.161 -163.325 166.609 7.11694 49.8186 0
 0.838539 -1190.11 -1496.9 -12.3419 93.4458 1722.58 0.582082 -35.7589 65.1776 -78.8725 64.5013 16.6537 1.35005 147.734 148.793 -84.1924 140.321 18.8859 0.496597 157.279 -797.833 -515.684 458.492 -16.2045 0
 0.509209 338.254 56.545 -194.014 -295.591 318.616 1.08799 -8236.13 -35923.5 67816.6 -9988.5 -138612 0.963263 -9.49465 29.0204 -16.8973 28.6985 -5.31057 0.569469 -176.578 -148.521 288.807 -113.754 163.159 0
 0.17988 853.947 689.391 -103.471 -273.014 -3.73991 0.834334 -506.519 650.717 846.024 -340.417 457.236 0.863764 -36.819 39.389 -2.73768 -9.21871 17.2641 0.656356 -5.71473 -152.454 90.8826 3.50258 129.595 0
 1.26036 -6151.05 -299.066 3273.56 -3289.72 7702.96 0.887588 -302.03 -2420.88 1296.4 2281.48 -2690.39 0.348048 -26.1163 -57.2725 -30.1482 81.4644 -28.6821 0.587688 385.64 692.673 208.079 415.234 859.137 0
 1.07818 450.97 162.262 299.019 392.36 343.519 0.995495 66.5407 18.6912 -142.502 147.287 -132.932 1.43974 -40.316 11.8451 35.4292 19.494 -36.704 1.18889 279.574 -136.48 -280.777 182.174 144.898 0
 0.654955 -340.058 -253.989 810.907 73.412 571.263 0.528829 6.90626 298.284 293.68 269.344 35.189 0.661962 -38.144 -23.5551 -67.322 96.4999 121.119 0.142042 2265.99 -1838.34 -2422.44 2292.06 -2312.92 0
 1.37668 -494.029 4529.99 7829.1 6774.06 7092.24 1.03193 -58.0729 -4.43218 -103.986 -7.38696 -90.1209 1.1973 -41.9713 -8.46631 71.5133 141.045 23.5976 0.726426 35.7323 -1498.37 -1727.06 -1846.17 -1865.23 0
 1.16507 202.482 -229.383 -176.309 -317.356 137.048 0.54004 -18.143 176.278 -37.854 88.4752 127.897 0.251351 -50.9892 -67.0023 -58.9114 78.4643 50.4835 0.261161 -21.4201 -615.47 -852.519 -1023.88 -506.942 0
 0.342442 437.84 -20.4012 218.135 149.085 -89.4512 0.254154 -612.763 -856.938 631.367 770.896 -210.456 0.280781 -11.7617 -7.22706 84.3157 126.828 -80.9147 0.118218 -163.916 -358.266 -389.234 -325.162 439.423 0
 0.91001 312.376 -304.018 203.724 -538.039 -997.724 0.46016 282.178 59.4499 -499.882 397.728 154.905 0.61992 10.4813 28.9031 -32.7145 61.427 3.11264 0.795095 58.373 -64.4153 36.7934 -89.0162 83.1897 0
 0.140641 84569.5 55883.5 -49388.6 51824.2 8253.98 0.182683 -330.192 -344.626 -47.5139 510.624 528.667 0.558258 -77.8484 -41.0055 64.5637 24.5324 -63.5009 1.42853 111.752 19.6345 69.1795 -135.24 -4.5875 0
 1.21972 20.9993 83.5304 285.123 -347.654 453.117 0.935235 -148.369 564.982 775.253 529.609 511.923 1.22953 -118.353 31.0273 75.3922 -118.072 -21.4805 0.40971 7973.22 1695.89 244.681 7483.86 -8158.84 0
 0.83994 328.869 -128.584 310.443 -59.6852 -354.506 1.26597 -114.434 152.783 149.111 146.255 145.439 0.768468 -18.0724 22.7047 -26.4228 -10.1486 -25.8133 0.63954 186.683 93.6273 148.545 -142.825 -179.436 0
 0.544244 1289.32 -345.43 -891.296 194.749 -1198.35 0.555455 -107.13 -54.6783 -133.356 -56.6576 -69.0282 0.186887 -26.3854 24.9216 -24.5556 21.0424 30.7037 0.471371 208.632 -59.647 -224.008 -84.036 70.2509 0
 0.478378 3732.09 374.004 -3923.07 -3557.02 -6246.67 1.26176 -1054.81 1172.83 -351.602 -2338.28 1969.46 0.903003 -35.3865 3.63584 -35.0985 -19.6192 -13.8594 1.46216 -1638.41 -1095.14 500.291 -830.38 1112.33 0
 1.33744 223.091 -590.765 -105.33 512.258 336.926 0.579279 -295.65 -387.86 -574.586 -398.234 42.071 0.786687 -7.42894 39.1359 -4.21228 -22.7463 -68.239 0.335435 2189.6 1444.81 -794.29 1609.79 327.615 0
 1.33884 557.028 690.017 936.374 -349.914 -722.719 0.284985 745.162 833.74 -91.8997 718.589 111.83 0.453153 -31.5376 32.2579 -49.0299 -41.9301 16.5148 1.46777 53.8875 -188.487 151.604 46.7025 -105.62 0
 0.625526 168.543 -145.54 170.313 30.5236 294.177 0.186887 -33.115 106.354 -165.925 -146.652 -46.0807 0.385886 -46.2743 -38.589 -29.4965 -5.46632 -47.465 1.02913 89.249 -45.9768 86.0782 2.89103 76.5657 0
 1.25475 -290.193 -317.667 374.904 -379.483 406.957 0.172873 -133.097 69.6852 163.955 25.9412 -98.8478 0.772673 -14.0376 -47.9747 -57.8473 112.147 27.6124 1.44675 40.6656 -50.234 89.8124 -36.7513 138.959 0
 0.846947 287.522 -223.907 231.441 141.878 -79.0999 0.608709 -13.7442 39.6729 -72.6199 65.2117 -86.0716 0.91001 -11.299 5.57281 -41.975 -2.50521 -41.3615 0.441942 70.947 -111.762 110.802 111.762 104.08 0
 1.2954 -585.968 -2401.82 -895.05 1873.81 1925.32 0.968869 390.744 1438.27 1627.82 -14.9647 -1109.05 0.877778 -156.089 -12.1913 194.462 -23.3834 -48.9652 0.811912 188.416 -164.962 -490.195 -300.997 52.3813 0
 0.348048 -877.951 -829.883 728.092 -52.3095 914.709 0.706807 -5304.42 62.2718 4942.12 -1398.28 4681.71 1.03614 -70.8195 -13.6162 -27.7649 -70.6673 -22.288 0.381682 122.181 -54.9464 133.199 -45.6238 -134.612 0
 0.922623 288.917 313.302 -41.8797 -502.026 426.748 1.21832 -8.06422 96.2963 -110.844 118.117 101.672 0.38028 -60.5829 -54.831 -36.0747 -31.8232 -59.9577 1.43974 1073.85 1256.43 1285.25 1491.86 -103.301 0
 1.18048 22.1505 -318.883 114.932 -93.1991 303.002 0.472773 -43.5062 194.162 -152.396 -108.144 147.921 0.746046 0.955772 2.61244 -56.7729 0.573463 -53.3321 0.350851 96.0306 -19.5702 43.5399 -98.7613 44.4502 0
 1.35566 -93.492 619.269 824.766 -739.605 460.055 0.298999 345.418 261.598 176.427 675.289 -242.671 1.28699 -26.932 6.18389 -22.2687 15.6456 -7.53556 0.331231 -281.443 -387.889 14.0509 -286.552 194.583 0
 0.545646 235.421 -452.899 -4.89327 -113.633 -302.839 0.865165 -81.7035 151.231 80.9977 39.7047 32.2932 0.196697 -33.5426 26.8527 49.3383 73.4964 13.6586 0.182683 102.637 -17.3865 92.7656 -52.1596 19.8543 0
 0.357858 78.4749 -207.046 244.691 -75 198.359 1.43974 -62.4802 15.706 -98.9365 -19.3746 -66.6073 0.422322 -46.7308 -20.1704 3.94517 29.0609 -21.2817 1.20571 179.438 -197.982 393.237 353.968 -398.691 0
 1.17207 245.162 -97.4741 538.569 12.7996 -316.052 1.36406 -128.802 30.8657 0.911644 85.0434 106.923 1.45235 -13.957 -7.44011 -26.1218 28.2941 -42.1968 1.27998 -464.788 -414.382 487.061 33.4085 340.532 0
 1.14124 332.639 -387.491 -319.318 -309.915 -243.309 0.586286 -27.8967 94.2401 -41.2871 88.1535 22.2159 0.512012 97.9029 -134.561 -415.305 153.336 126.514 0.405505 44.7123 -72.4838 71.1878 -74.8907 74.3353 0
 1.27157 357.928 496.315 43.5664 -655.204 272.503 0.604504 659.949 3991.55 3545.52 2862.81 3117.69 0.454555 -19.341 39.4281 1.43479 57.3343 43.9046 1.16647 16283.2 51951.1 70419.5 -14309.5 -62806.6 0
 0.198098 112.818 -375.418 -95.1058 -41.1997 322.282 1.18048 842.937 1244.93 1154.56 827.356 -964.469 1.0011 -734.177 1307.46 1636.64 -612.122 967.19 0.727828 66.5338 -109.968 136.424 59.0314 25.0736 0
 1.12863 -1240.64 -2084.85 -436.365 -1320.5 -145.455 0.552653 -2417.95 -1743.85 4322.99 34.1932 -2896.65 0.277978 -43.1194 71.9882 -29.6963 -64.817 58.5651 0.966066 -249.503 -37.4711 691.845 201.979 350.035 0
 1.41732 273.018 -167.59 -363.526 -437.126 175.547 0.764264 -38.2388 178.061 67.5938 -243.724 -331.016 0.947848 -48.7888 111.817 -35.2493 -93.1423 112.751 1.12302 146.895 -178.334 247.716 185.922 -285.659 0
 0.569469 585.828 -218.062 -610.437 -213.961 -97.7519 0.615716 75.0913 44.7265 -372.174 296.672 356.581 0.411111 -50.5589 0.183406 3.85153 1.28384 -9.84279 0.695596 14.7924 -1029.78 69.4103 988.812 -215.058 0
 0.220521 319.687 -301.865 622.667 359.788 -551.377 0.123824 -62.7707 2.45 -47.7328 79.8363 -43.0017 0.198098 -82.1838 58.508 48.629 -56.2938 39.2609 1.13844 -4.39565 -77.3118 -29.7353 -257.792 112.994 0
 0.490991 -196.845 -236.412 436.225 285.871 978.291 1.04034 -85.5983 53.2854 110.454 104.551 -83.4234 1.16787 -303.34 -71.2353 160.869 -183.513 78.7834 0.940841 12.711 42.2836 142.415 -210.899 93.6465 0
 0.663363 273.471 -150.537 254.689 129.479 30.4488 1.49019 -38.7107 130.735 39.2618 112.275 29.894 1.29399 13.4767 66.9213 -48.285 47.5149 62.4547 0.736236 -3103.11 -3588.12 4324.6 -471.53 -3965.34 0
 0.228929 326.828 86.4513 330.202 97.4159 151.395 0.982883 -50.3556 4.27858 -108.72 35.6548 -40.2625 0.221922 -45.3752 -29.2418 -35.1367 -5.19682 -26.7598 0.510611 158.218 88.5926 -35.7732 -66.0243 209.117 0
 1.32482 143.723 -978.354 60.606 1653.68 964.501 0.132232 -167.575 82.9217 151.414 -34.4385 -44.443 0.461562 36.5761 97.4131 9.23639 5.78814 -66.3789 0.978679 2387.92 2624.52 -2528.13 -1047.18 1047.18 0
 0.493794 433.083 -316.463 -330.246 -446.865 -512.596 0.748849 -223.576 -66.5904 230.654 -79.4581 -305.286 1.1048 -49.5504 -92.2722 -127.991 63.2074 78.9654 0.474174 215.558 -289.324 577.828 646.675 -548.322 0
 1.38789 103.616 -36.6067 317.051 -370.41 -11.7886 1.45656 -18.644 -81.8716 13.7804 -201.842 -684.965 1.23514 -21.3684 -13.0082 -29.1047 30.5397 -26.7339 0.992693 67.5899 528.488 550.375 -434.506 -32.8294 0
 0.886186 491.281 -391.02 344.231 2549.98 1707.79 0.856757 -86.9473 88.608 -45.6681 -11.7432 50.8873 1.06557 -91.7535 -69.6624 -101.042 -4.14209 108.071 1.40751 125.308 -170.496 42.9281 53.3559 -101.324 0
 1.21411 5.5651 -334.412 150.258 -60.2043 309.116 0.967467 94.805 -1.73273 -135.895 192.333 -193.323 0.666166 -28.0846 12.4555 -13.7522 23.8531 3.58309 0.433534 242.593 -36.8547 -47.3846 -43.3347 -160.784 0
 1.0011 1250.23 670.24 1128.9 1078.6 -1096.35 1.30521 -134.624 35.3366 -55.3319 -10.5148 94.6331 0.261161 -39.8296 7.89871 -4.0894 37.2528 27.2813 0.513413 427.916 -370.86 -337.828 420.909 -256.749 0
 1.36967 271.601 88.0153 148.455 -49.485 361.505 1.01512 -607.242 31.3011 -1333.43 -3424.35 -920.254 1.41031 -10.2195 -0.855818 -14.1462 42.8413 -39.9214 0.757257 90.9883 124.609 216.397 -103.796 60.0362 0
 1.34585 559.619 -619.947 -753.303 162.726 -78.5849 1.30661 -122.033 104.081 113.912 199.826 190.85 0.607307 -48.1428 37.1695 12.1029 -23.6142 5.75562 1.22533 156.358 -111.684 -167.98 -64.8312 61.5624 0
 0.771271 128.901 -91.896 104.231 -532.257 -67.226 0.436336 -117.47 -0.123783 -43.2004 37.7539 33.2977 0.908609 -49.1052 67.0117 67.5626 -48.141 -43.32 0.718018 -561.383 -442.975 56.0326 -1020.22 -89.8636 0
 0.248549 40.5077 -152.178 287.933 -233.193 146.339 0.122422 -198.014 -178.65 120.56 213.228 -77.6841 0.220521 -52.8276 4.74741 -87.1705 -87.5746 22.3229 0.163063 82.2966 -78.1153 46.5651 -116.508 -41.2433 0
 0.598899 147.376 -317.768 -79.3562 -34.6969 318.455 0.656356 -168.876 -131.862 41.0097 146.584 -43.5334 0.817517 -35.8739 -54.8594 21.7451 101.882 -45.8082 0.987087 43.586 141.389 290.928 -159.815 42.8773 0
 0.608709 -429.955 -498.201 839.435 -621.046 -424.105 1.17908 -212.006 30.3518 -16.2028 -117.527 104.291 0.966066 -25.1149 20.1692 5.9503 16.4599 -25.1664 0.158859 80.19 -264.939 51.8543 156.696 -40.52 0
 0.842743 318.736 -366.894 -347.304 -178.345 8.57038 0.191091 -125.606 -301.309 -482.82 -687.564 -677.4 1.01652 -9.76993 21.5178 -10.9687 48.8496 -1.97796 0.439139 269.617 -72.082 -56.132 -43.2492 -272.685 0
 0.256957 213.3 -234.571 568.997 426.009 -37.2241 0.430731 -120.59 33.2836 -118.918 -136.312 -1.17078 0.552653 -51.4434 -47.1781 -40.8322 -10.2471 -39.3758 1.12723 9.32003 -151.302 33.909 7.33704 173.511 0
 0.203704 192.797 -74.6816 295.914 106.554 271.541 0.15045 -224.111 -164.247 -40.4959 6.28818 -12.3248 1.06416 -26.0853 42.9404 20.0083 17.4858 -2.92385 0.631131 -4.79735 91.7141 198.385 -180.888 177.502 0
 0.291992 -4344.56 -2400.75 5563.07 -2125.14 -1820.51 0.667568 -171.825 -406.192 -103.358 71.7584 -378.542 1.12723 -47.2139 -49.2852 -58.5452 -16.1441 -36.6136 0.719419 -290.718 -355.742 210.572 -33.6461 296.766 0
 0.758659 1487.13 -184.121 -382.406 4518.06 2771.26 1.33183 294.339 714.091 -676.552 -234.618 712.385 1.43834 -375.362 -122.58 412.2 -137.823 -106.067 0.206507 1012.98 498.595 -33.8413 1712.37 782.862 0
 1.2001 8324.23 6271.68 -2394.64 -5055.35 -11542.4 0.474174 5244.09 3208.65 6233.54 11746.2 -2897.68 0.547047 -25.8816 6.86937 -59.1876 -3.81632 17.4163 1.15666 438.514 -172.435 -333.891 16.1456 -419.139 0
 0.674575 248.539 -138.278 103.332 -111.767 38.2599 1.25475 -105.597 -29.7244 56.0948 98.4261 -105.597 0.589089 -32.8013 25.1378 14.1049 6.57348 -20.0508 0.348048 144.013 -109.244 -121.263 86.0645 204.108 0
 0.632533 190.705 -346.442 8.29153 -147.445 -75.3448 0.891792 -86.0135 99.2718 -82.3674 -85.0191 31.6543 1.34725 -24.6666 -2.05314 -22.1219 15.5865 -26.7487 1.16366 130.013 -122.5 -51.1287 -173.003 -165.908 0
 1.42012 -3128.15 -2205.96 2404.99 -2550.95 -825.991 1.04454 -82.0938 90.491 -28.1749 43.6434 81.4309 0.118218 -13.7986 32.3801 16.5474 47.0033 -12.4793 1.01371 162.523 247.559 122.786 -27.4182 293.653 0
 1.44955 471.537 -204.383 -316.869 300.799 398.22 0.911411 26.3155 94.0191 -113.292 123.423 23.1032 0.971672 148.291 72.6651 -219.818 -20.2733 -109.567 0.262563 -36.3361 -135.943 -129.336 -243.173 242.156 0
 1.06977 337.808 153.261 281.573 -5.14831 181.775 0.84975 -70.2172 14.8379 -1.75251 86.8076 -56.8981 0.942242 -100.553 -82.8947 -92.3777 -23.7076 74.7197 1.08659 -64.4732 -65.6783 211.496 216.317 495.902 0
 1.38509 46.0742 606.486 813.35 -852.842 -14.1043 0.76006 -82.3989 -1.16055 -146.063 49.9036 94.0044 0.235936 -26.2846 16.4797 -3.7334 32.9218 2.82833 1.11742 169.761 -65.2293 -109.264 -27.779 69.3447 0
 0.573674 848.546 186.478 -1088.51 -547.869 169.131 0.37047 -48.3617 45.5209 -61.2131 35.2398 -40.5156 0.356456 -36.3945 28.3445 7.66869 -16.3966 -23.4297 0.635335 119.261 81.5384 289.882 236.49 206.893 0
 0.54004 2234.91 -2244.12 -4032.05 -999.948 -3838.51 1.28839 -17.6272 209.965 -113.126 30.5687 214.873 0.255556 -15.4808 13.8674 -33.6889 -0.729862 -26.4671 1.44394 107.455 -53.2436 21.405 -27.8588 70.2385 0
 1.23373 284.871 -381.38 -301.802 183.283 414.396 0.904404 -114.276 -174.385 -187.665 -84.222 -206.536 0.835736 -247.715 -2.53881 260.046 124.402 270.927 0.506406 280.94 -136.562 -298.413 -331.519 -412.444 0
 1.27017 -782.898 136.603 970.911 -1341.06 492.066 1.10761 -211.869 106.052 41.4374 -195.482 64.3802 0.174274 -25.8458 23.5002 -26.7146 -0.738452 5.4298 1.08939 1298.6 620.257 -796.403 1298.6 815.142 0
 0.199499 190.741 -392.498 -421.486 -532.8 -21.4511 1.04735 -12.9087 522.464 185.478 -30.5733 253.419 0.682983 -28.8056 33.1963 -0.0665257 52.6218 53.5532 0.678779 -64.9465 42.954 243.635 -341.227 5.84174 0
 0.482583 -683.251 -1171.85 1109.14 581.351 95.3678 0.59049 -14.7971 119.722 -41.7008 -45.8587 -118.254 0.335435 -93.3101 -47.3466 -68.8388 -90.9694 8.61815 0.904404 -8.79273 -288.631 78.37 251.931 210.643 0
 0.765666 249.791 -213.355 361.529 127.527 -155.866 0.418118 -113.873 89.6034 53.0756 -37.631 -39.8373 1.08939 -114.313 -30.1985 40.4025 -123.965 -91.9744 1.04875 55.4556 -107.408 104.991 -103.541 -85.1769 0
 0.719419 -142.309 -1959.02 -899.272 -1298.95 -1995.35 0.713814 -38.5873 246.673 -192.937 -123.194 257.535 1.44114 38.1517 79.5809 8.52185 97.6735 4.8509 0.123824 68.3045 -46.0774 41.5821 -103.019 66.806 0
