 0.848348 0.397097 1.33183 1.05295 -7.79907 -3.32534 -2.6484 -1.46219 1.16543 0.635626 -0.197467 0.272304 0.551189 -0.120725 -0.010694 0.0124389
 0.893193 1.01091 1.08238 1.22392 -5.99009 2.75658 -5.36124 -0.959451 -1.2352 -0.680885 -0.507366 -0.031774 0.737205 -0.0489856 0.0409749 0.017108
 0.933834 0.813313 0.708208 1.03754 -10.5931 4.30481 -1.9682 1.58154 0.809676 -0.174734 0.141209 -0.409736 0.341321 -0.0583398 -0.00622234 0.00240478
 0.538639 0.348048 0.91001 1.36547 -26.846 -0.257983 -1.95579 -0.233974 0.452495 -0.403959 0.263984 0.242028 0.204387 0.0169208 -0.0137628 -0.000132064
 0.704004 0.68018 1.06697 0.612913 11.2293 -5.53138 1.37988 0.363371 1.70173 -0.366126 -0.784683 0.397004 -0.0983687 0.110419 -0.0114447 0.00504234
 0.290591 1.15946 0.112613 0.598899 -12.346 0.898982 5.40876 2.54462 -0.546865 -1.4161 1.97224 -0.295858 -0.460827 0.0610733 0.0290635 -0.000204929
 0.332633 1.17347 0.185485 0.23033 -16.298 7.99395 5.45151 -0.567899 -2.2754 -0.782037 0.739779 0.0110059 -0.417215 -0.0449393 0.00214492 -0.0140913
 1.24074 1.1034 0.713814 0.562462 22.2841 -1.43393 -1.5586 -1.01014 0.187221 0.477779 -0.48159 0.361557 -0.679945 0.0680823 0.102184 0.00177332
 1.32903 0.792292 0.593293 1.32342 14.1758 -3.17608 -4.26233 2.83103 0.19615 1.01251 0.298617 -0.317419 -0.0879667 -0.0705566 -0.0225689 -0.00673391
 1.25896 1.01512 1.32482 1.13704 -15.6054 4.18229 -3.93349 -0.680585 0.275025 0.681358 0.855343 -0.375427 0.0118086 -0.128262 -0.0167224 0.0108816
 0.897397 0.16026 0.149049 1.14965 -1.98303 3.64804 -3.60592 1.58937 -1.39164 -1.34117 1.03696 0.973056 0.763851 0.00270625 -0.030412 -0.0166546
 1.16787 0.485385 0.83013 0.413914 7.75342 7.39486 2.41117 1.49457 0.77511 0.541239 1.43364 -0.376301 0.336147 -0.0120533 -0.0466612 -0.0112374
 0.517618 0.661962 0.231732 1.3024 -17.7977 2.96322 -0.544431 4.40181 -0.216838 -0.800219 0.463586 -0.280949 -0.0360258 -0.0504392 -0.0487948 -0.00719739
 0.282182 0.995495 1.24494 1.47057 -17.5059 -7.65262 -2.69865 -0.794712 -1.24368 -0.531248 -0.781946 -0.634816 0.250952 -0.0173545 0.0181388 -0.00275923
 1.03473 0.206507 1.11461 1.00531 2.81837 -1.0134 -2.87528 0.996361 0.932284 1.24647 -0.137387 0.271559 0.182821 0.11357 0.00505338 -0.0132577
 0.928228 1.18468 0.290591 0.751652 10.9693 6.05282 0.695425 6.48508 1.10752 -0.711168 -0.800191 -0.803039 0.305776 0.106789 -0.017233 0.00710946
 0.935235 0.61992 0.796496 0.577878 4.86993 0.554448 1.39411 0.150014 2.05192 0.105005 -0.195561 0.106423 -0.121515 -0.0919644 -0.0924438 0.0634283
 1.47337 1.01792 0.381682 0.743243 17.5545 4.38728 -2.28315 0.648226 0.433867 -0.468 0.934466 -0.442602 -0.398561 0.00351842 -0.0172257 -0.0287507
 0.685786 0.587688 0.404104 0.654955 -2.38966 5.08233 1.93281 0.0988915 0.575174 -1.35964 1.02397 0.659334 -1.20696 0.0298337 0.0454804 0.0475388
 0.448949 0.633934 0.657758 1.28138 -19.2467 -3.33275 -0.67225 2.18904 -0.25413 0.51278 0.243516 -0.208317 0.12916 -0.0306163 -0.0273143 -0.0291193
 0.586286 0.265365 0.573674 1.22953 -15.8106 -3.61371 -0.420261 1.82978 0.683716 0.378379 0.185729 0.647401 0.408012 -0.00500177 0.00787108 0.0342718
 0.633934 0.448949 0.429329 0.793694 -11.6083 1.99941 -0.408692 1.04514 1.3406 0.0169478 -0.422868 -0.242391 -0.171356 -0.046582 -0.0176027 0.0421635
 0.716617 0.92963 0.842743 0.905806 -11.5596 -0.408178 -1.25726 -0.027088 1.02062 0.198531 -0.520631 -0.383543 0.242309 0.0351548 -0.0339526 0.0114563
 0.526026 1.38088 1.34585 1.3977 -14.2309 -5.49365 -3.24732 -0.507711 -0.617423 -0.0914252 -2.31041 0.502361 -0.122797 0.00229267 0.0502155 -0.0398468
 0.621321 1.48879 1.43554 1.25896 -24.8257 2.00469 -0.154425 2.33148 1.96368 -0.156647 -1.35165 -0.876949 0.163298 0.179682 0.00132141 -0.00258524
 0.783884 0.701201 0.825926 0.580681 7.79128 0.147426 2.56776 -1.37227 2.4645 -1.10796 -0.26644 0.119659 0.530417 0.0186911 0.0524095 0.0307233
 0.206507 1.03473 0.177077 0.342442 6.55713 0.895791 6.04745 1.59603 -3.19087 -1.04063 1.20428 -0.379031 -0.277992 0.0343966 0.0325664 0.0121766
 0.584885 1.03754 0.128028 0.254154 -17.9172 12.854 4.23689 1.31837 -1.00605 -0.503335 -0.147093 0.154461 -0.100236 -0.00790299 0.0581935 -1.8731e-05
 0.444745 0.961862 0.771271 0.252753 9.05241 -3.5797 7.43417 3.20962 -0.246747 1.62865 -1.11509 0.306686 -0.376768 -0.27939 -0.0507676 -0.0494239
 1.05435 0.247147 0.959059 0.308809 3.43125 9.66868 4.17539 1.35699 0.686827 1.24012 0.915622 -0.195792 0.606106 -0.102545 0.0270991 -0.0178886
 1.05996 1.02633 0.737638 0.496597 3.65044 5.788 2.27755 -0.522873 1.54519 -0.760285 0.178884 0.132086 -0.483648 -0.0374772 0.0190056 0.0327878
 0.813313 0.458759 1.13984 0.946446 -1.61774 1.86829 -0.145685 2.28998 0.833613 -0.216565 -0.249705 -0.211286 0.710419 0.15711 0.01655 -0.00975532
 1.33183 1.3024 0.366266 0.146246 23.6284 10.2098 -1.93472 -1.36776 -3.08345 0.889884 -1.62293 0.264031 -0.309944 0.0550448 -0.0976573 0.0203648
 0.860961 0.3999 1.48178 0.563864 16.0373 -4.81108 1.31962 -0.751384 2.49115 0.689956 -0.658169 0.146275 0.0912034 -0.00879431 -0.0283861 -0.0052664
 1.43133 1.10621 0.40971 0.483984 21.0393 4.64615 -1.538 -0.539339 -0.40311 0.191495 0.307287 -0.189134 -0.0575875 0.0057345 0.0454278 -0.000412317
 0.734835 0.904404 0.467167 1.23233 3.73272 -0.454102 -3.98226 2.85559 -0.653932 -0.630466 -1.67239 -0.225119 0.386046 -0.117651 -0.0407221 0.00529635
 1.42853 0.681582 0.98008 0.936637 19.7927 -4.59012 -3.3664 -0.055179 0.656568 1.04229 0.0559335 -0.151798 -0.0948418 -0.0155454 0.0525652 -0.0129916
 0.802102 0.666166 0.31021 0.869369 -2.97496 3.49439 0.434188 2.9577 1.02799 -0.86803 0.782807 0.160347 -0.188743 0.124977 -0.0226526 0.0345866
 0.733433 0.576476 0.440541 0.762863 12.7735 -3.45695 0.0890268 1.14735 0.882251 -0.478094 -0.558854 0.314059 -0.247945 -0.111481 -0.104751 0.0127661
 0.823123 0.687187 0.195295 0.177077 -11.9853 17.6028 3.52801 0.620303 -0.994089 -0.14641 -0.00662153 0.0789267 -0.243782 0.315763 0.011891 0.0335195
 1.02913 1.3963 0.855355 0.107007 -4.8822 12.3675 0.963208 -1.13775 -2.16037 1.64249 -0.778427 -0.202109 0.0237019 -0.0566762 -0.0838268 -0.010675
 1.34865 1.04595 0.563864 0.395696 37.5538 1.85481 1.93433 1.96384 1.48046 -0.0309766 -0.748282 -0.744495 0.169171 0.224138 -0.0937284 -0.0387198
 0.76987 1.37808 1.07678 0.411111 9.73459 3.47955 2.91542 -0.836551 0.254565 -1.25968 -0.781237 0.536409 -0.02859 0.13119 -0.0645278 0.0116471
 1.48318 0.395696 0.888989 0.537237 22.4102 5.20513 -0.860128 -3.10777 0.81271 -0.441992 1.24316 -0.453149 0.251174 -0.0174287 0.0135358 -0.0335573
 0.308809 0.719419 0.437738 0.940841 -10.9661 -3.66826 1.66271 1.26492 -0.257281 -1.14471 0.851634 -0.310863 -0.27234 -0.159338 0.0381178 -0.00639
 1.04875 0.217718 1.00811 0.96046 14.6324 -4.36904 -4.8818 -2.55297 -0.56985 -0.0481587 -0.728815 0.923843 0.146226 0.0456698 -0.0302176 -0.00222719
 0.551251 0.366266 0.335435 0.579279 -17.2637 3.12518 2.10396 1.37736 1.21147 -0.0623017 0.525482 -0.205348 0.835957 0.0276567 0.0596914 0.0204849
 0.880581 0.821722 0.673173 0.75025 7.5435 0.764992 -0.828993 -1.6566 0.649595 -1.16267 0.222093 -0.00547766 0.609514 -0.100096 -0.0269101 -0.016243
 0.841341 1.28278 0.374675 1.0978 16.8872 -1.6248 -1.21748 2.95121 -0.0898042 -1.60894 -0.183427 0.158157 0.397567 -0.0552393 -0.0835956 0.029083
 1.28278 0.334034 0.776877 1.23373 17.6902 -4.0892 -6.57305 -2.74109 -0.252188 0.15223 0.182515 0.307612 0.414325 -0.0509214 0.004667 0.00819112
 0.122422 0.572272 0.387287 1.07958 14.7082 -22.156 -1.00893 0.123986 -1.62102 0.94447 0.518904 -0.10163 -0.225081 0.0509612 -0.0187442 0.0325026
 1.33323 1.40751 0.656356 0.165866 29.2577 11.4821 1.00431 0.468208 -3.20795 0.705227 -0.980215 -0.0711733 0.191487 -0.0516054 -0.0798046 -0.00454318
 1.00531 0.715215 0.677377 0.956256 -6.47913 2.48964 -2.8269 1.50759 1.03351 0.759923 -0.198145 -0.349875 -0.263358 -0.00472321 -0.00747467 -0.00563605
 0.903003 0.873574 0.816116 1.3038 -7.4125 3.57669 -1.96006 2.68611 0.441174 -0.397783 0.134106 -0.170028 0.220879 -0.0855216 -0.014571 0.0391872
 1.1034 1.24074 0.512012 0.814715 8.04402 3.09109 -0.833502 4.00837 -0.38163 0.272616 0.26928 -0.267929 0.322838 -0.0612403 0.0362749 0.00628493
 0.821722 1.4033 1.16366 1.18889 -18.9474 1.17964 -3.16315 -0.169169 -0.154374 -0.0411761 -1.66644 0.526014 -0.101688 0.00273883 0.060996 0.0125948
 1.46356 0.877778 0.188288 1.38228 2.93691 4.17692 -6.81592 0.183872 -1.30575 -0.369026 1.09804 -0.199429 -0.272257 -0.096497 0.0693188 -0.032055
 0.432132 0.753053 0.694194 0.306006 11.5031 -2.20006 4.74042 0.273273 0.0409713 -0.0166432 -1.34958 -0.227491 0.247757 -0.0232387 0.0044609 -0.0297015
 0.660561 0.186887 0.39009 0.582082 19.7243 -7.31539 2.85291 1.58879 1.95014 -0.0370417 -0.00850462 0.327112 0.642651 0.175359 -0.012818 0.00345994
 1.09219 0.163063 0.915616 0.621321 31.3776 -8.61415 0.0255844 -2.07287 0.709824 -0.0838441 0.699187 1.24041 0.375724 0.095497 0.00875516 0.0130784
 0.334034 0.949249 0.360661 0.706807 3.27916 -9.35275 4.55179 4.04482 0.314094 0.642833 -0.0642476 -0.264802 0.0263907 -0.0564199 0.080895 -0.00190691
 1.25195 1.46637 0.781081 1.23093 9.10356 0.401281 -5.38383 -1.4654 0.090188 -0.669736 -1.04141 -0.204295 0.122868 -0.104233 -0.0241038 -0.0190278
 0.129429 0.656356 1.40751 1.12022 1.36945 -15.714 -0.373178 -3.80684 -1.22833 -0.605229 0.285911 -0.25707 0.0813007 0.182788 -0.0285334 0.0515722
 0.328428 1.23373 0.471371 1.13423 -15.1636 -8.69856 -0.342296 -0.252115 -0.110014 -0.374817 -0.675834 -0.0819176 -0.660953 0.168703 -0.0188119 0.00087946
 1.22953 0.241542 1.46216 0.720821 -5.8556 2.45787 -2.60682 -3.55541 2.18274 0.638328 1.16176 0.126752 -0.562738 0.08348 -0.0054075 -0.021122
 1.12162 0.184084 0.468569 1.47197 -5.48455 -1.93853 -5.09582 2.34441 -0.0541282 1.36153 0.00368349 0.479168 0.422866 -0.00557561 0.0285784 -0.00856572
 1.36126 0.383083 0.746046 0.653554 15.2421 3.14995 -1.47386 -1.38776 0.502814 0.148506 1.20556 -0.20236 0.352303 -0.0788784 0.091803 -0.00151701
 0.925425 0.261161 1.35566 0.974474 -8.58992 0.261643 -0.814445 0.0131578 1.30004 0.524642 0.707414 0.481669 0.133506 0.0559108 -0.0609828 0.0139711
 1.15666 0.9997 1.16226 0.870771 0.628673 1.45467 -4.0329 -2.67904 0.298537 -0.0222464 -0.0856702 0.109512 -0.237098 -0.02889 0.0467091 0.034581
 1.28559 0.526026 0.565265 1.45375 3.02105 0.622481 -5.05225 1.89982 0.657206 1.14779 -0.210836 -0.307614 -0.354222 -0.122182 0.00734464 0.0280247
 1.0964 0.226126 0.928228 0.70961 11.4941 2.38796 -1.04047 -1.05399 1.29648 -0.398519 0.110608 0.289678 0.230853 0.0593698 -0.0633965 -0.00422396
 0.483984 0.54985 1.47057 1.46917 -36.298 -1.23046 -0.755428 0.936489 1.75163 0.701398 -0.334289 -0.334714 -0.416879 0.102569 0.0119868 -0.00287764
 1.18889 0.391491 1.37948 0.867968 10.3227 -2.96182 -1.13692 2.14097 1.95934 1.24371 0.0271739 -0.123029 0.0542162 0.0135471 -0.05629 0.00495274
 0.345245 0.789489 0.62973 1.04314 -13.7323 -8.72403 0.132933 3.74011 0.00762765 0.718869 -0.343345 -0.18422 -0.282696 -0.11804 0.0944412 -0.0372497
 0.108408 0.325626 1.34304 1.01231 -7.4621 -15.2718 2.47943 -0.543008 -1.49784 0.645964 1.42387 -0.1762 0.809258 -0.0231805 -0.012036 0.0329839
 0.790891 0.894595 0.192492 1.102 2.45028 3.22934 -1.27429 4.11167 0.57325 -1.23484 -0.372996 -0.123842 -0.392157 -0.0177554 -0.0452332 0.00703432
 1.43694 0.548448 0.765666 0.739039 19.0597 1.12723 -1.55157 -0.531208 0.730595 0.320911 1.10583 -0.252508 0.114047 -0.15925 0.0566437 0.00214905
 0.336837 0.558258 1.01371 0.277978 3.70439 -3.12902 5.73337 0.0195424 -0.383532 1.03347 -0.4122 0.0193668 -0.254545 -0.167211 0.0487548 -0.000954724
 1.31501 0.23033 0.870771 0.527427 35.4906 -4.27416 0.231408 -0.786522 1.68515 0.687194 0.84976 0.359391 -0.099795 0.0236236 -0.0447383 -0.0103066
 1.22673 0.101401 1.11321 1.21271 -10.82 -0.198601 -6.86268 -2.06446 -0.552321 1.41858 0.464915 0.372514 0.334865 0.00730602 0.0365437 -0.0123816
 0.643744 0.77968 0.193894 0.727828 17.0888 -0.807782 2.02135 1.91301 1.05105 -1.82204 -0.668195 0.335197 -0.626706 -0.118671 0.0622447 -0.0118302
 0.692793 0.6003 1.05856 1.0964 -5.62764 -0.413779 -0.944624 0.686395 0.323904 -0.139672 0.350409 -0.0257898 0.454183 0.0295964 -0.009523 0.0153483
 0.114014 1.48178 0.945045 0.158859 1.29616 -1.31508 5.06282 -3.10378 -4.62 1.03263 -0.381328 -0.207646 -0.661508 0.242243 -0.11493 -0.0123948
 1.13423 0.352252 1.28418 0.163063 -7.12412 14.3961 1.75631 -1.63342 -1.26715 2.39386 0.261715 0.285025 -0.216034 0.127693 0.0185256 -0.00954576
 0.911411 0.349449 1.07538 0.963263 8.42648 -4.79227 -0.593222 0.782894 2.2754 1.09432 -0.539416 -0.145791 0.0826099 -0.0147374 0.0444943 -0.00222157
 0.191091 1.47758 1.36406 1.28418 -20.1746 -10.1397 -0.761524 -3.23263 -1.06437 -0.774498 -0.304047 -0.242984 -0.116102 0.0184717 -0.111688 0.00397924
 1.44675 1.14545 0.879179 0.26957 13.2228 7.91145 0.196018 -0.713205 -0.244615 1.48933 -0.379242 -0.525301 -0.263063 -0.0405816 0.00506484 -0.0125362
 0.62973 0.573674 0.837137 0.838539 -3.54384 -4.04147 2.80143 2.91832 2.86502 -0.0897109 -0.646974 -0.368767 0.932026 -0.121192 -0.0173035 0.0115876
 0.39009 0.182683 0.635335 0.10981 -13.7549 9.08075 4.57529 0.285419 -2.78882 1.41743 -0.191512 0.55824 -0.164115 0.00413663 -0.0060005 -0.00713746
 0.617117 0.317217 1.48038 0.570871 -15.2706 0.236461 4.01333 -1.09715 2.73365 0.32829 0.498346 0.37667 -0.340606 -0.0200797 0.0726413 -0.00391564
 1.16226 0.603103 1.26456 1.48458 -6.24654 1.32694 -6.0653 0.17962 -0.391616 1.03751 -0.390433 -0.0372872 0.0117621 -0.0152933 0.0176955 -0.00387341
 1.02633 0.708208 1.46917 0.903003 -3.96314 -0.647928 -1.035 -1.29576 2.45306 -0.13141 0.706785 0.159067 -0.661402 -0.24677 -0.101193 0.0158191
 1.12583 0.427928 1.27578 0.327027 1.8425 2.70551 1.30206 -0.652821 1.24933 2.09631 -0.0926691 -0.197069 0.676627 0.0450211 0.0129695 -0.0408298
 0.876376 0.720821 1.15105 1.41171 -17.5105 5.62384 -4.61404 1.32243 -1.8374 0.130976 -0.163461 0.317707 0.266029 -0.0399168 0.0810398 0.0371968
 0.486787 0.104204 1.23794 0.129429 -11.3877 4.36526 4.02117 -2.01435 -1.78294 1.96459 -0.65924 0.99118 0.11325 0.128351 -0.0580171 -0.0116338
 1.26316 0.209309 0.893193 0.198098 7.78407 7.17821 -0.445405 -2.37192 -0.685459 1.68925 -0.283638 0.247278 0.993766 0.0358943 -0.0300556 -0.00653471
 0.589089 0.41952 0.318619 0.430731 -14.4725 6.68637 1.78424 -0.871694 -0.166383 -1.0312 0.356107 0.354189 0.330611 0.0483496 0.166932 0.0113158
 1.42152 1.18889 1.15526 0.538639 0.650119 6.23548 0.308915 1.52711 1.9768 1.12311 0.156188 -1.0136 0.215138 0.057077 0.0398365 0.0138416
 0.862362 0.764264 0.418118 0.891792 8.42223 0.423803 -1.41287 0.200209 0.460578 -1.03223 -0.132352 -0.209444 0.285679 -0.0731051 -0.0363928 0.0162071
 0.116817 1.46917 0.433534 0.957658 14.7448 -14.6315 1.44787 -0.246717 -2.15717 -0.900078 0.203663 -0.641938 0.162051 0.040904 -0.0279235 0.0137132
 0.237337 0.828729 0.446146 1.06136 -14.7226 -9.11363 -0.371789 -0.568841 -1.17719 -0.152337 0.269632 -0.419811 -0.457404 0.0396563 0.0281529 -0.0142656
 0.915616 0.304605 0.54985 0.315816 7.66831 8.71739 2.82573 -1.65225 0.390476 -0.403241 0.25925 0.19057 0.82112 -0.0380229 -0.0466895 -0.00146363
 1.22392 0.405505 0.933834 1.01652 4.86235 1.20893 -3.27941 1.68511 0.480576 0.903494 -0.0654509 0.0915555 0.29432 0.120152 -0.015115 0.00295568
 0.397097 0.848348 0.917017 0.994094 -12.7536 -3.10928 1.49856 1.93431 0.407981 -0.382637 -0.642081 -0.410114 0.110497 0.0424105 -0.0676148 -0.048299
 0.172873 0.434935 0.661962 1.5 -12.0559 -13.8772 0.777311 4.41457 -3.22462 1.78879 2.28504 -0.218386 0.25125 -0.0206041 -0.00220572 0.00121045
 0.193894 0.806306 0.425125 1.24635 6.86442 -17.6389 -1.67867 -0.248117 -1.45243 -0.0663993 -0.229892 -0.556453 -0.355157 0.0123136 -0.0424308 0.00831343
 0.327027 0.711011 1.48599 0.111211 -9.25163 0.740976 5.62006 -2.46416 -2.30651 1.46454 -0.784122 -0.0804945 0.543435 -0.210266 -0.0954197 -0.0388544
 1.14965 1.00811 1.05996 0.289189 9.68252 6.4202 -0.401569 -5.92937 -0.798197 -0.162633 -0.424868 0.453788 -0.377581 -0.202732 0.0702457 0.0113038
 0.503604 0.392893 0.513413 1.42012 -1.93482 -9.28194 -0.897237 4.28881 0.738977 0.595102 -0.454542 0.213255 0.0927642 -0.156765 -0.0397417 -0.00865592
 0.167267 0.647948 0.279379 1.33604 -7.15396 -12.0249 -2.64304 -0.369817 -3.04539 0.276002 0.546712 -0.460024 -0.084708 -0.109588 0.0258125 0.00991408
 0.966066 0.705405 1.21972 0.895996 5.72292 -2.2438 -1.27628 -0.849055 1.64668 -0.115575 -0.100075 -0.11808 0.146852 -0.0179247 0.0160731 0.00138945
 0.727828 0.580681 1.02212 1.34024 -21.6325 2.30498 -1.17818 4.01738 1.79024 1.01659 -0.0636557 -0.503933 -0.00690429 0.0260036 -0.0430435 0.00708022
 0.835736 0.645145 1.00671 0.702603 1.68781 -2.29326 0.105054 -1.69937 1.60466 -0.473145 -0.283149 0.334588 0.220781 -0.0225107 0.0292364 0.00263125
 0.715215 1.34865 1.48879 0.521822 -10.2119 4.93674 3.79051 -1.32342 2.40427 -1.32082 0.569704 -0.122107 -0.199485 0.115867 0.0502692 -0.00401909
 0.306006 1.34585 0.755856 0.115415 -20.7459 1.57766 4.17761 -3.15042 -1.84335 1.62722 -0.974187 -0.112647 -0.637752 0.034646 -0.0205019 0.00832589
 0.461562 0.332633 1.42993 0.191091 -16.1798 9.15679 7.1791 0.0711856 -0.994096 1.48935 -0.0120857 0.576975 -0.125257 -0.024842 -0.09796 0.0127709
 0.782482 0.38028 1.30521 1.24354 -32.1289 1.43856 -3.36097 -0.725316 1.23288 1.16388 0.300396 -0.00539113 -0.43808 -0.0152109 0.0098176 0.00919505
 0.68018 0.704004 0.730631 0.54004 15.4078 0.488503 4.16713 3.69047 1.13019 -0.341026 -0.768204 -0.249918 0.461873 -0.162851 -0.0100225 -0.00516403
 0.921221 0.468569 1.1973 0.865165 -6.64733 1.88445 -0.925122 -1.65794 1.18633 -0.0867377 0.698754 -0.113984 0.410333 -0.0613752 -0.0399895 -0.000671602
 1.17067 0.632533 0.26957 0.879179 -8.16305 10.6696 -3.22495 -0.88045 0.750877 -1.46567 1.57724 -0.640821 -0.287267 0.0166555 -0.0361363 -0.0420397
 0.541441 1.09499 0.505005 0.782482 -9.51051 1.27056 1.78081 0.939634 1.35392 -1.26488 -0.718935 -0.279655 -0.0790591 -0.0779094 0.01844 -0.0574856
 0.177077 0.797898 1.21552 1.07257 11.9808 -15.3297 0.56575 -0.202105 -2.41742 -0.554169 0.283003 -0.236037 0.500493 0.129852 -0.0411999 -0.015154
 1.48038 1.0039 1.28559 1.04875 6.89022 0.932036 -3.76219 0.647825 0.0367147 0.615965 0.648032 -0.204095 -0.0216435 -0.229762 -0.0382098 0.00384992
 0.834334 1.38509 0.500801 0.334034 15.3669 7.67796 2.43101 -0.341128 -0.723603 -1.2221 -1.5147 0.232146 0.321403 -0.10823 -0.0127267 0.0225474
 0.104204 0.6998 0.203704 0.17007 -9.79262 0.287314 3.54088 -3.83339 -4.03373 0.904222 0.917449 -0.547243 -0.0326657 0.174084 -0.0757639 0.0493629
 1.43974 0.447548 0.952052 0.668969 25.5126 -1.92621 0.986438 0.931028 3.00991 0.9894 1.31985 -0.74876 -0.782416 0.0320028 0.00244656 -0.0476494
 0.137838 1.22252 0.736236 1.04034 1.70049 -18.2638 0.452295 -0.807313 -2.00624 -0.103637 -0.0688438 -0.286615 0.462996 0.246639 0.0284108 0.0306594
 0.615716 0.374675 0.465766 1.44815 -11.6793 -0.181764 -2.46647 2.43803 0.554974 -0.392255 -0.30027 0.29671 -0.308681 0.138902 -0.0753807 -0.00333225
 0.77968 1.28418 0.352252 0.853954 -12.6925 3.17982 -0.815572 0.0851874 0.688124 -1.15805 -0.233439 0.112266 0.0152657 0.086963 0.084261 0.00297505
 1.35986 0.507808 0.331231 0.622723 21.035 0.42326 -1.06193 2.25396 0.604608 1.0138 1.00368 -0.0504857 -0.403881 0.0570397 0.0688918 -0.0397169
 0.497998 0.649349 1.36967 0.786687 -10.3113 -2.78468 0.545264 -1.18971 -0.0890878 -0.238755 0.24964 0.172325 -0.0754121 0.114622 0.063079 -0.0132377
 1.06416 1.04875 0.85956 0.824525 -2.6971 0.325437 -3.63752 -4.05836 0.764801 -0.775707 -0.16236 0.423888 -0.425359 -0.100587 -0.0524772 0.00665329
 0.870771 1.41872 1.2954 1.44955 -16.4375 -0.536709 -4.90187 -0.629104 -0.416251 0.0258262 -0.880276 0.211554 0.657051 -0.0945818 -0.0180339 0.0137058
 0.15045 0.845546 1.23654 1.21832 2.98367 -17.5493 -0.658492 -1.53024 -1.66028 0.149202 -0.137526 -0.171416 -0.280734 0.00204681 -0.00349769 -0.0131603
 0.258358 0.744645 0.803503 0.348048 3.33384 -7.11299 7.55249 1.40789 -0.440656 1.30115 0.984774 -0.632264 -0.00783334 -0.138753 0.0127345 0.0480981
 1.46777 1.40891 0.338238 1.01091 13.7231 4.65526 -3.11718 2.10396 0.435107 -0.275382 0.372504 -0.96034 -0.011939 0.0237847 -0.0812457 0.0097683
 0.356456 1.02352 0.277978 1.01371 -7.81047 -3.43891 1.42348 5.50256 -1.28277 -0.142031 -0.388766 0.162476 -0.575488 -0.11133 -0.0610189 -0.0370192
 1.09499 0.303203 0.726426 1.15245 -12.8207 5.76708 -1.85233 1.87435 0.660388 0.185569 1.80538 0.177258 0.25055 -0.0184814 -0.0835942 -0.00268325
 1.39069 1.05015 1.2015 1.47618 -5.52203 2.73694 -7.6482 -0.225465 -1.45825 1.17005 -0.399701 -0.336435 -0.0450304 -0.0759969 0.0934376 -0.0333414
 0.968869 0.888989 0.569469 0.161662 -1.29813 12.7672 2.27176 1.07615 -1.01441 1.40058 -1.34755 -0.511948 0.1892 0.161002 -0.0468779 -0.00433002
 0.905806 1.27017 1.38929 1.27157 -21.8052 2.94565 -5.08055 -1.05669 -0.636048 0.505237 -0.548904 -0.344494 0.25151 -0.00185272 -0.0352101 0.0147423
 0.891792 0.289189 0.430731 0.461562 19.604 2.05189 2.90062 2.3889 1.19475 0.0422613 -0.00283584 -0.0321925 0.165104 -0.00215185 0.00102934 -0.00865562
 1.44815 0.601702 0.688589 1.12583 5.77171 -1.24594 -5.45777 -2.63432 0.775742 0.705495 0.519546 -0.163343 -0.0123194 -0.0525378 -0.107635 -0.00501035
 0.563864 1.18609 0.531632 0.932432 2.05884 -1.28491 -0.633093 2.04341 -0.0170802 -1.001 -1.2997 0.130571 -0.174578 -0.014768 -0.0369602 0.0202129
 1.3038 1.36967 1.44535 1.4972 6.79209 -1.54105 -6.09199 0.467189 -0.153407 0.774456 -1.33099 -0.463403 0.23828 0.106867 -0.00218199 0.019833
 0.907207 1.01652 0.324224 0.384484 24.4228 7.71804 2.91965 1.23593 -0.75869 -2.15752 -0.34146 0.374036 0.546029 -0.0711682 0.00351228 0.0084889
 1.08939 0.262563 0.883383 0.531632 4.88094 3.5015 -0.0128708 -0.444949 0.373343 0.935169 0.458339 0.136736 0.81035 -0.026011 0.0239538 -0.0118758
 0.440541 1.301 0.388689 1.12723 5.02689 -8.37148 -0.200344 1.70382 0.427796 -1.26324 -1.45917 0.149217 -0.458327 0.0898829 -0.0726264 -0.0543301
 1.41171 1.22813 0.897397 0.446146 15.2324 4.71301 0.255982 -1.40216 1.22001 0.436967 -0.341111 -0.427191 -0.311063 -0.0913035 0.0408895 -0.0144755
 1.14825 0.928228 0.226126 0.81051 11.1866 4.18047 -2.46351 -1.37107 0.262139 -1.77812 0.913879 0.0285109 -0.174537 -0.0302263 -0.0705629 0.0240933
 1.37387 0.678779 1.10621 1.27297 2.05849 -0.0638188 -4.21583 2.474 -0.632288 1.85323 1.09252 -0.275415 0.219981 -0.109591 0.0234813 -0.0419114
 0.429329 1.19449 0.566667 0.216316 -0.311384 3.82153 6.73734 2.16013 -0.845199 0.459218 -1.11302 -0.111488 -0.126684 -0.206475 0.00118168 0.0177718
 0.9997 1.15666 0.45035 0.6003 8.44019 4.00017 -0.599521 -1.7434 0.0423191 -1.52372 0.50689 0.361883 -0.641927 -0.11388 0.0299287 0.0238993
 1.1987 1.32623 0.517618 0.664765 14.4049 6.97974 -1.27394 -0.378022 0.375092 -1.00058 -0.549489 -0.525707 0.366977 0.149501 0.0138028 0.0240441
 0.720821 1.33604 0.376076 0.59049 4.17194 6.44963 0.713921 -0.359605 0.336305 -2.04152 -0.760957 -0.349412 0.702513 -0.0187376 -0.0164566 -0.0147154
