 1.18619 1367.46 -362.893 -496.37 -354.55 -732.737 1.2973 -393.858 308.795 72.3264 -72.3265 126.896 0.954955 -101.003 82.9755 -36.2918 39.1695 -9.43267 1.18769 438.734 -18.2405 -92.3796 -153.574 -319.504 -9946.39 34.877 -16.2101 -24.3142 13.5795 -6.88335 -0.00778354 2.55158 -1.22578 0.0275279 -0.751133 0.453728
 1.95045 1654.04 -949.638 -563.109 -93.1564 -707.71 1.48799 -157.424 385.019 -145.952 -172.804 -228.24 1.89039 13.1896 -24.1412 76.5804 -158.117 -59.3139 0.593093 571.372 185.348 -360.692 -263.017 -537.214 -9948.45 48.113 25.2642 116.822 39.5585 -25.5046 -0.553702 2.68117 -3.74942 -2.3655 -5.39739 0.714527
 0.681682 1236.75 -1091.46 802.257 -1294.46 184.922 0.723724 409.592 -418.801 -64.5308 -275.014 -368.562 0.594595 8.78629 -85.2137 3.67714 -112.073 101.201 1.6997 73.5665 -127.684 395.997 -19.4173 37.0695 -9950.75 33.1095 49.0039 200.503 33.0167 -36.7047 19.3894 -3.48009 -14.3622 -2.35276 -6.45602 -0.653985
 0.788288 -299.005 -165.457 1247.18 691.025 -132.087 0.863363 -218.024 234.303 0.433079 -221.31 48.9394 1.63664 -82.8215 -2.71789 51.9596 120.067 -121.665 1.29279 328.088 436.008 -456.014 -426.594 -1.76519 -9934.91 28.8194 -31.7132 -124.446 -34.0162 -1.37112 0.786719 13.7822 2.27343 3.88619 -1.21773 0.748485
 0.954955 1689.36 -1211.03 -863.434 -521.397 526.959 1.72673 30.6822 -62.7984 -423.131 210.05 -33.3481 0.753754 -44.276 100.562 42.0473 -97.0445 -140.85 0.794294 664.306 -490.141 -295.968 -410.118 441.892 -9947.68 40.9636 -2.91246 13.374 26.5209 -8.28665 -3.48406 2.94434 -5.97839 -1.67278 -2.03819 3.66335
 1.44895 1590.02 -582.575 -638.19 82.0331 -1258.31 1.50901 -144.695 -65.397 227.374 201.388 -418.801 1.44444 -199.496 62.8311 137.653 -48.1226 154.28 1.04505 -242.068 245.365 339.51 124.153 158.281 -9949.26 45.8062 -9.98507 -9.61961 13.7474 -8.8122 -4.2672 -1.37219 0.18443 1.53656 -0.08454 0.853666
 0.936937 -426.411 1233.28 -1030.28 232.196 1389 1.997 -127.532 -24.6863 28.151 254.225 -327.851 0.686186 -45.2687 -157.797 47.1633 110.794 58.3546 0.713213 509.779 94.7332 -473.666 70.0202 -445.423 -9962.55 37.4371 -34.4545 -43.5882 42.7948 -2.84728 -9.25993 5.43097 8.8286 -4.11907 4.81937 -1.02703
 1.47297 496.167 221.072 604.821 -649.313 -535.301 1.16366 552.372 -285.408 -414.47 -382.421 -387.618 0.648649 -40.5306 87.1322 -12.3104 -15.1882 -148.205 1.46246 -48.0533 -410.118 498.379 159.458 501.909 -9934.68 81.9699 18.1036 56.5399 1.81751 -30.7976 -29.1923 20.5866 4.47254 5.0358 -2.8562 0.249101
 1.67267 928.298 -1005.25 1336.17 59.7868 -1383.44 1.62913 -300.871 164.142 90.5163 165.874 -169.339 0.813814 -148.178 89.3705 134.455 -85.8532 19.345 1.3003 50.7936 235.95 166.519 -492.495 321.858 -9956.09 56.1985 16.6571 80.9423 43.6074 -24.1852 -15.8838 12.7505 8.43246 -5.54025 -1.92437 0.616648
 1.26126 141.313 -262.784 688.244 863.434 -590.917 1.61562 -297.511 -10.8273 364.231 213.515 -300.133 1.16667 6.84845 55.7966 -119.107 -118.148 37.5708 0.776276 614.853 -131.214 -331.272 -318.327 -92.3796 -9961.86 47.3762 106.34 339.262 43.1007 -68.5651 35.5059 -8.41433 -14.5108 6.49526 -6.66371 -0.228193
 0.858859 -1187.98 716.052 1102.58 557.547 1085.9 0.627628 -4.28605 34.2143 -336.513 329.583 -355.569 1.58859 -141.269 71.1447 -78.8187 90.01 117.189 1.48949 860.715 -405.411 -534.86 -388.936 68.8434 -10080.4 134.088 166.363 708.704 60.4386 -42.6291 -6.97482 -64.9584 -51.1768 -25.3462 3.22315 10.6519
 1.30931 -261.181 1286.11 665.998 62.5676 -1211.03 1.06006 -8.60518 -75.7912 -323.52 348.64 -196.191 1.78228 42.2218 -32.135 -137.653 8.47341 -26.0597 1.86637 -20.1623 192.408 -517.208 510.147 361.869 -9900.52 131.083 85.8797 393.023 14.6835 -60.582 -9.22087 7.86428 -33.4813 22.6085 -13.5836 -12.2882
 1.06456 576.868 154.334 610.382 -212.73 -1138.73 1.42793 -98.7618 -297.535 -67.9955 150.283 304.464 1.18018 -22.113 -133.176 138.292 35.972 -82.0162 1.71021 229.634 -488.964 416.002 434.831 -306.559 -9946.12 20.3075 13.029 57.1139 16.2593 -23.04 25.0555 -1.72197 -6.76512 5.23987 -2.07511 -0.420202
 0.794294 255.783 -802.257 1352.85 -510.274 688.244 1.8033 50.6481 -318.323 -39.4114 280.211 -243.831 1.16366 32.1517 -144.687 -137.973 44.6053 151.402 0.603604 -29.2736 472.489 227.713 -145.336 -340.686 -9951.11 163.026 73.3335 325.982 -14.6655 -46.5709 -77.3069 -12.6075 -17.9681 10.6542 2.66936 -1.56619
 0.539039 -428.981 524.178 -963.542 1358.41 1236.06 1.03754 -50.44 -304.464 223.043 30.7496 -65.397 1.25826 -92.3226 70.5052 -13.2697 77.5397 -85.5335 0.915916 708.139 -584.286 -539.567 326.565 -24.1246 -9928.61 47.5926 -18.8925 -11.2807 -11.2625 -18.018 1.84045 11.344 -9.28028 4.6462 -0.650423 -5.83117
 1.86937 -159.821 104.279 109.841 -1.39045 1338.95 1.37688 -255.326 116.502 -197.923 153.748 188.395 1.22973 -46.2205 -67.6274 54.5176 -11.6709 36.6115 1.53904 -245.233 330.095 -11.1797 519.562 42.9536 -9940.82 35.3141 -21.2514 -37.7816 26.5945 -4.31651 3.45002 5.73335 0.162419 5.47906 0.431307 0.459206
 1.12012 -1271.08 1238.84 930.173 -29.1983 1313.92 0.771772 -255.212 162.41 4.76401 -144.22 177.135 1.58408 -137.643 108.556 119.427 -129.659 28.298 1.90541 -510.37 453.66 93.5564 456.014 472.489 -9945.64 27.0066 -30.9968 -74.1092 3.77802 1.37043 3.51612 -2.69361 -0.076698 2.12724 -0.00263745 0.228468
 0.702703 413.994 1336.17 -1005.25 -1197.13 557.547 1.33033 -334.038 415.336 -242.965 -122.565 263.753 1.6982 -3.87069 -7.19441 33.7338 -29.577 -130.938 1.23874 -262.858 -41.7767 539.567 371.284 154.751 -9967.09 30.3092 -47.6544 -187.225 -61.9838 19.7339 -13.32 -13.9389 10.0317 -4.24016 6.57501 2.04642
 1.67117 1505.9 -554.767 -991.35 145.991 -682.683 1.04204 182.636 -351.238 -379.822 -34.2143 269.817 1.81832 125.327 -159.076 76.9002 -146.286 -143.089 1.43844 189.603 -323.034 407.765 378.344 -406.588 -9951.3 11.0594 -36.2018 -103.103 16.9521 5.55754 4.80692 -1.27691 5.7815 -1.639 -0.765314 1.89894
 1.08709 -991.01 1222.16 1124.83 -276.688 615.944 1.56156 204.66 -369.428 -182.332 -133.826 91.3825 1.17568 -191.148 148.844 129.979 -85.2137 38.2103 1.67718 210.446 39.4232 -524.269 359.515 186.524 -9943.96 23.0122 -31.3908 -62.0926 13.9001 4.17902 5.09939 -0.682441 -3.62376 0.289711 -0.35492 0.865604
 0.689189 -567.722 1105.36 248.88 343.427 151.553 1.05706 -189.395 301.866 -102.643 -430.927 232.571 1.38438 162.495 -143.089 -90.9693 -51.3201 -153.001 1.9955 -141.062 284.2 497.202 -148.866 -78.2578 -9933.83 8.90469 -44.7848 -121.584 -12.4023 10.6614 16.5358 -4.83696 -12.1099 5.23958 -1.02854 0.757062
 1.14865 -426.285 985.788 1066.43 -70.9101 -643.752 1.32432 61.412 -151.149 -130.361 -60.1999 -49.8057 1.74775 -15.4727 -139.891 95.4458 21.2635 -14.5487 1.85886 314.12 30.0087 -565.457 67.6666 311.266 -9942.13 20.7027 -26.3768 -29.2188 51.6678 -2.62158 12.8314 10.8361 -1.55502 4.38586 2.46194 0.487005
 0.635135 -486.531 574.232 863.434 949.638 -668.779 1.98048 -41.9751 112.171 97.4458 -247.296 -313.126 0.75976 30.0079 -3.9969 -50.0411 -73.7027 -65.0694 0.788288 -307.987 -139.452 400.704 545.451 428.947 -9941.06 27.9188 -25.1196 -34.3331 9.93355 -12.6564 5.57791 19.6754 -9.24711 -1.47562 1.70344 -2.90404
 1.6967 1456.03 -229.415 -209.949 -1024.72 -818.941 0.719219 89.222 -240.366 -25.5525 -119.967 -44.6085 0.518018 94.8789 -96.7248 -143.408 -13.9092 -23.8215 1.12913 323.108 -37.0695 -239.481 318.327 -317.15 -9947.7 34.1187 -9.00691 -18.3585 24.8677 -11.5475 5.26429 5.97753 3.49229 3.20384 0.661748 1.03453
 0.602102 1929.47 -1311.14 -234.976 -151.553 -1199.91 0.810811 391.975 -391.949 -203.12 -58.4675 -427.462 1.61111 -27.2048 96.405 -101.201 46.2041 -150.443 1.66967 725.265 -443.069 -358.339 220.652 -431.301 -9946.83 25.2644 -46.5415 -121.581 -10.0278 9.17111 -3.19156 -0.746072 -1.39362 -2.05215 1.07508 0.410642
 1.01201 741.351 76.4715 379.577 -688.244 -599.259 0.504505 -62.3764 -337.379 196.191 -149.417 262.021 1.31682 -64.7059 54.1978 -37.5708 -71.4644 69.5459 1.51802 17.5877 248.895 370.107 -270.078 -134.745 -9952.85 86.044 41.6986 254.994 51.8046 -58.4787 -69.2383 58.7144 15.1506 -30.8907 -7.13544 -11.1443
 1.2973 569.398 -832.845 -1149.85 1155.42 1355.63 1.55556 526.42 -346.907 -419.667 -215.247 -396.28 1.16817 41.0267 -89.0508 -117.509 127.741 -88.0915 0.869369 -57.3713 146.513 579.579 -536.037 260.663 -9950.02 100.081 21.0468 128.534 26.9371 -25.4207 -29.5299 -1.44417 -3.37971 5.43888 1.95034 -0.434857
 0.693694 -93.8226 799.476 -1044.19 1130.39 240.538 0.992493 -640.284 426.596 268.95 309.661 -110.439 1.92192 -81.0156 -95.126 97.3643 59.9534 37.8905 0.968468 -121.856 365.399 -251.249 497.202 -0.588385 -9962.94 54.5355 -11.9953 142.069 76.1469 -19.8406 2.1502 0.303922 -6.04111 -1.90614 6.49035 -8.43218
 0.933934 -394.592 304.496 1308.36 -1135.95 1311.14 0.995496 132.84 -200.522 -222.176 13.4259 -117.368 1.55856 -166.469 15.1882 118.788 -16.1474 136.054 1.79129 -75.6088 516.031 99.4405 -533.683 319.504 -9946.38 -12.0523 -56.1065 -127.844 5.36019 16.9287 27.2839 -11.9638 -13.7219 3.39344 2.60927 0.41511
 1.16967 1505.81 -168.238 -888.461 -871.776 -323.962 1.77027 78.4307 217.846 -277.612 -210.916 -354.703 0.810811 -72.5769 21.903 59.9534 2.39813 -68.2669 1.94745 266.257 79.4347 -272.431 551.335 -583.109 -9944.66 22.6855 -28.8467 -86.5741 9.97189 0.101698 4.00737 3.06256 3.51398 2.16237 -0.562737 1.86912
 0.990991 635.784 613.163 -635.41 -429.631 -168.238 1.46697 -389.684 9.96112 -13.4259 275.014 344.309 1.05255 78.1558 -38.2103 15.5079 -149.484 -137.013 1.58108 310.146 -106.501 14.7101 -132.391 6.47247 -9947.9 26.9807 -28.6598 -68.82 -3.0556 -2.47547 3.21188 -0.19463 -4.16517 -0.703178 0.574093 0.081036
 1.92042 531.777 449.097 -860.653 -727.175 1024.72 1.75225 -355.278 233.437 95.7134 -66.2632 113.903 0.702703 59.3195 -70.8249 13.2697 -51.0003 -139.891 0.971471 258.726 162.988 338.333 -399.527 -443.069 -9953.27 20.727 -31.5732 -48.9834 34.0425 -1.9932 -1.50432 4.88435 2.63473 -5.36279 0.227221 -0.149473
 1.37538 756.078 -129.307 -429.631 -635.41 729.956 1.23123 198.221 -257.69 -157.213 -1.29929 -264.62 1.8048 -84.4998 -34.0535 157.478 -104.719 49.7213 0.876877 232.769 119.446 -312.443 -122.977 254.779 -9943.67 38.7729 -21.4489 -43.455 12.6472 -5.30987 -8.11049 7.58754 3.30613 -1.11233 -0.888302 0.236924
 1.9039 -582.645 -234.976 1216.59 735.518 732.737 1.45345 227.15 -255.092 -389.35 85.3192 -134.692 0.938438 -51.2927 -69.5459 67.9472 11.3512 9.43266 1.41892 724.89 -470.136 -197.116 -0.588385 -348.924 -9947.21 24.4734 -37.9221 -77.4032 31.8212 1.82444 2.94137 5.87381 2.1078 1.28432 2.36292 0.308221
 1.72372 1958.68 -1152.64 -577.013 -315.619 -905.146 1.98348 -26.8394 153.748 -424.864 -274.148 302.732 0.855856 -9.08125 47.4831 -1.43889 -61.5521 -126.781 1.28078 273.442 15.887 -238.304 -344.217 473.666 -9950.49 46.545 5.62097 95.0188 3.98863 -11.8167 -4.18098 -21.3173 -13.6907 -4.07918 -8.79357 -1.96259
 0.807808 779.947 -977.446 741.079 262.784 -471.343 0.936937 -450.896 376.357 255.092 196.191 -383.287 0.555556 45.4017 -118.468 -95.4458 -28.298 97.3643 1.21321 -594.097 264.194 494.849 370.107 579.579 -9946.03 30.6684 -23.8241 -36.4596 20.1829 -6.541 3.35771 2.3275 -2.82224 1.1327 0.431161 -0.27069
 1.53453 2092.42 -1044.19 -457.439 -796.695 -1060.87 0.912913 -140.018 14.292 292.337 -65.397 -351.238 1.88288 -54.236 -90.9693 -106.957 129.339 153.321 1.9024 597.424 -93.5564 -487.788 -144.159 -98.2636 -9948.19 25.8781 -19.7877 -44.5644 19.6822 -3.7848 6.79255 -2.01608 1.44643 2.63788 -0.233136 1.20318
 1.87538 -383.619 1113.7 37.5406 1244.4 -1091.46 0.51952 -108.937 125.164 -326.119 0.433079 127.762 1.48799 -114.812 18.7054 47.4831 136.374 -85.2137 1.99249 870.501 -500.733 -90.0259 -439.538 -331.272 -9954.24 29.7276 -6.95712 -22.7186 30.6026 -5.9888 5.79879 -8.03569 10.6558 4.94802 -1.84545 1.38001
 0.86036 -1325.82 1202.69 896.803 1227.72 143.21 0.743243 -135.591 -39.4114 -318.323 398.878 16.8906 1.35285 -153.553 156.518 36.6115 41.088 -93.5273 0.780781 -312.643 261.84 -150.043 506.617 538.391 -9945.96 34.4484 -24.1181 -32.8063 8.28386 -4.65713 -2.78585 4.0795 -3.06294 -2.44888 -0.336819 -1.20051
 1.81832 -237.73 707.71 70.91 969.104 -524.178 0.855856 15.3271 -165.008 -171.072 -193.592 301.866 0.507508 -58.9503 -22.8622 -105.998 51.0003 137.653 1.83483 557.059 -119.446 -404.234 -357.162 182.994 -9954.31 18.0718 -32.4189 -128.787 42.3069 9.65029 5.76379 7.92079 23.6362 6.77663 3.86201 5.12078
 1.80781 -216.863 26.4174 -123.745 1122.05 663.217 0.746246 -247.094 274.148 281.077 -297.535 -229.106 1.94745 -164.873 114.951 102.161 -34.693 5.59564 0.702703 -82.1492 198.292 185.348 27.6551 126.507 -9929.52 46.8133 -22.6727 -57.0804 10.4185 -4.9854 -12.8201 14.9238 5.26279 4.67219 -2.88934 0.167157
 0.842342 -377.524 677.121 154.334 499.151 321.181 1.71021 -553.741 226.507 100.044 242.099 300.133 0.959459 -182.17 47.1633 61.2324 110.474 57.0756 0.804805 -76.117 221.829 -55.8985 194.762 203 -9946.36 29.7359 -43.3765 -92.5321 5.23995 5.21029 -4.02455 0.580524 -2.38613 -1.06697 0.823816 -0.450392
 1.7973 2200.35 -782.791 -1058.09 -777.23 -1013.6 1.46997 -19.355 -107.84 -201.388 288.873 -208.318 0.863363 -220.949 104.719 155.239 -33.0943 99.9223 0.953453 360.555 519.562 -563.104 -299.498 -231.243 -9946.77 33.8703 -18.0431 -32.7924 12.5416 -13.1931 -2.34782 4.94652 9.94486 0.421227 -1.74066 -3.25866
 1.42492 1232.78 -1369.54 -326.742 518.616 120.964 1.51802 242.257 -215.247 -376.357 232.571 -426.596 1.15465 52.1356 30.5362 -135.415 -151.083 18.7054 0.921922 -152.053 291.26 398.35 -88.8491 2.94204 -9953.48 71.3243 24.4666 120.707 31.6202 -25.5481 -7.54806 -3.98459 -5.13204 2.68424 -0.900582 0.576462
 1.66967 179.46 -507.493 -207.169 1077.55 674.34 1.68619 -256.45 369.428 -153.748 -294.936 210.916 1.8018 -42.4444 -43.6461 90.9693 -144.687 87.7717 0.506006 435.46 -516.031 -6.47243 53.5449 185.348 -9960.7 68.8621 43.2835 160.715 48.0199 -36.2245 -6.83664 -0.912552 4.92059 0.512057 -2.07691 0.303326
 1.66066 149.294 -1325.04 843.968 1247.18 549.205 1.00751 -482.25 27.2848 224.775 113.037 427.462 1.36486 -84.5856 -123.584 -18.7055 142.129 157.478 1.50901 267.319 37.0695 -205.353 218.298 -226.536 -10004.2 68.4362 114.665 289.405 55.9123 -47.229 11.5868 -32.4861 10.7406 2.94252 -2.34239 1.99087
 1.93844 385.528 -716.052 754.983 -307.277 763.326 1.15616 2.97246 -300.999 257.69 -249.028 56.7351 1.11712 -169.198 107.277 -92.568 139.571 92.568 1.53754 387.048 -121.8 518.385 -390.112 -552.512 -9987.7 72.8989 50.3969 306.325 173.148 5.60219 -15.5272 42.3254 -53.3039 -22.007 11.2862 19.6719
 1.41291 -80.6024 407.385 624.286 849.53 -1035.84 1.80931 96.8122 -365.097 33.3481 -209.184 169.339 1.03153 -4.98674 -94.1668 149.484 -16.4672 -149.484 1.64565 469.492 -441.892 -166.519 556.043 -386.582 -9952.1 -23.8654 -60.282 -46.1425 133.424 14.806 18.6642 6.05404 -2.16192 1.1005 -0.0435886 0.109034
 1.13964 2076.28 -805.037 -1027.5 -357.331 -1160.98 1.497 -362.401 -28.151 -184.064 402.343 419.667 1.9955 43.7483 -140.85 130.618 -142.449 -32.4548 0.87988 332.411 -503.086 239.481 126.507 27.6551 -9944.19 34.9868 -21.266 -44.1473 -2.6054 -3.07651 0.0527382 -1.97018 -2.13528 0.794015 -1.46933 0.132217
 1.75976 816.53 -296.154 -599.259 -82.0332 451.878 1.84384 -430.667 -80.9883 262.021 297.535 215.247 1.98048 -80.9608 45.2448 -48.1226 3.99689 56.7559 0.854354 309.81 558.396 -423.063 -573.695 -38.2463 -9950.66 39.1576 -4.97871 15.3667 38.0058 -16.0537 -7.45273 12.78 8.03862 -3.64326 -1.33633 -0.142394
 1.55556 1098.35 326.742 -510.274 -677.121 -802.257 1.83333 -454.357 251.627 -44.6085 93.9811 352.97 1.98649 -77.523 -37.251 119.747 -116.549 100.242 0.534535 -191.75 326.565 399.527 -207.707 181.817 -9945.07 63.0906 13.0697 73.7165 20.5557 -24.3077 -14.0277 9.06785 -1.25171 -0.166174 -2.50928 -0.285255
 1.58408 -859.514 582.575 1002.47 504.713 629.848 1.30631 -81.6793 -35.9467 236.902 -136.424 -267.218 1.47898 -34.9558 -19.9845 -99.9223 75.9409 32.4548 0.852853 -14.5594 86.4955 -13.5333 540.744 -179.463 -9990.61 35.8832 -43.1188 -46.0518 38.0374 -6.00804 -18.0753 -7.62498 6.80409 -6.0424 5.72738 -0.943496
 1.98649 470.047 1377.88 -240.538 -1046.97 -852.311 1.38589 -104.874 -27.2848 -356.435 105.241 297.535 1.23123 -114.531 73.7027 -102.48 41.7275 127.741 1.3964 245.578 -355.985 126.507 158.281 124.153 -9937.95 17.4582 -47.2534 -108.103 -7.45243 5.67798 6.97629 4.10389 -8.75421 0.46011 0.0986038 -1.64665
 0.900901 -639.636 874.557 298.934 340.646 671.56 1.83183 -436.226 386.752 392.815 -320.055 -39.4114 1.21171 -60.3738 34.693 -151.722 72.7434 80.0977 1.62913 -179.065 350.101 -133.568 366.576 168.872 -9948.16 25.8153 -43.8147 -96.806 4.92361 8.27395 2.88692 -2.37899 -3.23619 0.914022 2.93675 0.146705
 0.899399 2313.29 -907.927 -1199.91 -585.355 -1130.39 0.569069 -334.535 -171.938 -87.0516 426.596 432.659 0.98949 -79.681 149.484 -94.1668 -1.11913 -56.4361 0.662162 602.459 -460.721 151.22 -490.141 51.1913 -9947.01 34.1193 -28.54 -53.898 6.95886 -3.40734 -4.59495 5.25814 0.559974 -2.3349 0.30258 -0.982603
 0.923423 1745.98 -902.365 -79.2524 -874.557 -793.914 0.914414 311.962 -392.815 -242.099 -406.674 233.437 0.852853 -64.7003 42.0473 100.562 -43.6461 -125.502 1.58559 640.952 -201.823 -313.62 -106.501 -305.382 -9947.74 25.6164 -25.7897 -55.4241 10.4048 -1.81498 4.28732 -1.55608 -2.36624 0.209265 -0.31512 0.803568
 1.33033 1883.35 -1280.55 93.1563 -780.01 -855.092 1.27928 -45.8193 -417.934 99.1782 233.437 50.6718 1.26126 28.8107 -139.571 -21.5832 132.857 -103.44 1.86937 -57.038 380.698 -155.927 6.47247 228.89 -9944.64 6.25892 -45.6589 -142.822 -35.8605 9.83115 18.5735 -19.7668 0.268488 7.13194 -1.44964 -1.54914
 1.0991 1467.03 -1083.12 -780.01 93.1563 95.937 1.50601 -558.262 188.395 346.041 123.431 183.198 0.893393 25.7492 -112.393 99.9223 -23.5017 -126.462 1.64114 230.392 -574.872 253.603 275.962 233.597 -9946.61 6.28584 -48.2271 -125.859 -3.38292 12.2598 9.79602 -4.76411 -0.934687 -1.10418 0.282438 0.371123
 0.645646 995.169 335.085 -1088.68 -1369.54 1013.6 1.09159 -37.5681 140.755 3.89782 -178.867 -326.119 0.98048 -177.131 150.123 31.8153 151.722 -138.612 1.24775 580.689 -320.681 -102.971 -371.284 75.9043 -9955.02 33.6066 -14.6218 -39.0982 2.65908 -1.93409 -1.40312 -6.92416 -4.0115 -2.6076 -0.470554 3.39699
 1.09309 580.975 -1074.77 479.685 337.865 488.028 1.40691 462.426 -306.196 -405.808 -229.106 -297.535 1.4039 34.9182 -129.339 34.3733 63.4706 -133.176 1.35886 460.075 -102.971 -320.681 244.188 -378.344 -9953 31.3441 -31.3943 -59.1221 12.3232 1.83304 -4.38439 -6.54213 0.673295 -2.36378 -0.826756 0.316803
 1.37688 -303.813 79.2523 -148.772 660.437 1361.19 0.668168 -419.588 64.5308 239.5 102.643 189.261 1.997 8.60397 -30.5363 -136.374 -48.4423 123.584 1.60511 584.764 -306.559 -44.1304 -418.356 15.887 -9952.6 14.0763 -76.4703 -237.528 -72.5275 34.8345 -18.3085 -24.0565 6.16936 -8.84927 -4.98164 0.378843
 1.41141 1207.09 -1172.1 1261.09 -963.542 -585.355 0.629129 -260.081 165.874 189.261 41.1438 -271.549 1.8003 -150.797 87.452 -50.6806 45.2448 128.06 1.21471 310.488 -419.533 523.092 -384.228 144.159 -9950.9 24.2835 -24.5214 -63.0576 6.84173 -0.961828 3.82163 -5.17908 2.79058 0.378908 -0.947284 0.691017
 1.14264 -119.311 1030.28 -257.223 -891.242 1155.42 0.806306 -334.217 128.628 216.979 -349.506 394.547 0.546547 -95.3487 -53.8781 153.001 -9.11292 10.0722 1.37387 -416.352 527.799 584.286 -347.747 351.278 -9974.55 51.8979 22.9867 141.986 80.7707 -15.0471 4.48302 -18.5115 12.4512 4.89336 -0.170736 0.507173
 1.63363 1285.45 -849.53 1085.9 -1302.8 -724.395 0.893393 -424.438 313.992 422.265 -418.801 125.164 1.52402 64.3944 -93.5273 -69.5459 -66.6682 13.2697 0.564565 -382.98 518.385 75.9043 536.037 -44.1304 -9950.61 36.1794 -22.7599 -55.7625 8.42046 -4.63541 -8.57144 2.29743 6.20917 -2.14304 -1.06689 0.272394
 1.24625 1978.45 -752.203 -969.104 -640.971 -746.641 0.767267 -149.408 144.22 -268.95 416.202 -343.442 1.7958 -56.0414 -11.6709 -1.75864 135.095 -123.264 1.38288 402.552 21.771 -330.095 -505.44 424.24 -9951.14 35.0091 -25.2011 -41.3053 10.4129 -1.84356 -2.47712 -1.8982 -0.800409 -1.21628 0.421496 -0.108521
 1.25375 1489.57 132.087 -1077.55 -1169.32 -201.607 1.14414 -609.963 272.415 333.048 -4.76403 340.844 1.37988 -45.8183 -62.1916 66.6682 100.242 -116.549 1.32583 1.36024 153.574 -223.005 170.049 363.046 -9954.29 -188.427 -232.704 -856.739 -199.554 220.293 130.535 -45.2572 42.0778 -10.1797 23.5666 9.53898
 0.959459 -742.12 955.2 1130.39 -1044.19 1266.65 1.72222 -482.953 210.05 58.4675 171.938 274.148 1.32132 27.4292 -60.5929 -74.6619 -30.856 22.2227 0.981982 -446.337 586.64 553.689 -394.82 425.417 -9940.04 39.9638 -20.6063 -22.76 3.96439 -4.26975 -3.31048 -1.04764 -6.33554 0.799793 -2.93428 -0.446284
 1.59159 800.966 -1322.26 54.2253 1058.09 73.6908 0.89039 -679.519 236.035 368.562 269.817 229.972 0.795796 -59.0598 -66.6682 24.1412 -22.2227 121.665 1.81982 835.849 -564.28 -317.15 65.313 -399.527 -9956.4 30.6117 -10.9547 -14.2523 28.4978 -7.76035 7.04939 -4.71881 4.05353 2.42148 1.41895 0.83773
 1.24474 727.234 -1261.09 -323.962 777.23 988.569 1.12012 -64.4771 352.104 -178.001 -372.027 -152.016 1.25526 -135.523 -49.0818 133.816 -5.2759 130.299 1.35285 359.081 -72.3738 408.941 -443.069 -355.985 -9958.04 36.3219 -14.4868 13.2922 44.6798 -4.43347 -4.64894 -1.37531 -2.15889 -4.67478 0.477733 1.55315
 0.53003 -83.0209 1230.5 -568.671 824.503 -807.818 1.91592 -534.546 242.965 425.73 250.761 -223.043 0.888889 25.2815 -21.5832 -72.7434 -16.787 -56.7559 0.581081 218.486 -255.956 11.1797 290.084 31.1855 -9913.18 7.40743 -114.855 -362.468 -7.44041 51.1821 -17.6033 87.8635 -52.0576 0.0450495 0.846637 -19.8145
 1.85285 -569.15 588.136 513.055 226.634 813.38 0.986486 60.6989 -76.6574 -391.083 199.656 -120.833 0.885886 -71.5539 153.96 46.2041 -107.596 -152.362 1.72072 -242.61 414.826 -207.707 148.866 573.695 -9943.42 24.7393 -10.9303 -59.7001 11.1786 -1.83179 7.32761 -5.17548 6.07431 6.33729 -3.76517 3.45715
 1.42643 980.558 860.653 -1069.21 -1288.89 43.1021 0.747748 -61.2241 282.809 -349.506 145.952 -400.611 0.585586 -184.364 76.9002 125.183 39.4893 7.51415 0.638138 524.176 -152.397 301.852 -392.466 -574.872 -9947.81 36.881 -15.3969 -31.9957 20.9939 -6.04321 -1.60064 8.81168 0.547588 -0.527882 0.860618 1.8737
 1.18468 270.821 -190.484 988.569 -916.269 554.767 1.42643 -288.185 84.453 -267.218 427.462 113.037 0.501502 35.8866 -117.189 -13.9092 -143.408 142.129 0.798799 348.313 297.145 -486.611 -246.542 17.0638 -9956.71 31.7547 -11.8479 -29.0606 17.8048 -9.13253 -2.19057 1.62681 5.42167 -3.22059 -0.0793287 1.11413
 0.591592 71.3705 123.745 1083.12 -260.004 -315.619 1.45796 -78.3222 -175.403 71.4603 -276.746 339.978 1.33033 -131.707 125.822 -21.2635 -65.3892 98.0038 0.914414 193.117 327.742 -115.916 151.22 -565.457 -10006.7 56.5757 -18.2247 180.079 104 -20.349 -15.6644 -9.62524 -7.19151 -21.0218 8.464 -7.93433
 0.941441 30.1206 -974.665 1074.77 101.499 1261.09 0.803303 -411.782 239.5 293.204 -216.979 161.544 1.50751 -196.431 71.7842 34.0535 148.205 46.8436 1.55405 -105.766 498.379 -160.635 -82.9651 266.547 -10349.9 -0.772282 -280.436 56.9674 241.58 82.3197 -45.1406 -121.543 26.8839 -30.0689 -5.78736 5.62857
 1.22673 31.2395 -101.499 835.626 -604.821 894.023 1.18468 -129.52 85.3192 9.96112 -143.354 -35.0805 1.85586 -14.9073 -105.358 123.584 -156.838 89.3705 1.27027 -375.496 -40.5999 464.252 414.826 504.263 -10004.4 63.6594 91.4611 203.98 58.2414 -43.4332 0.666007 -23.1837 5.03259 -4.33657 1.46811 6.36627
